,from_node,to_node,general_mean,general_std,distance,edge_tt,edge_std
13881,31853,3778,3.669977976979446,0.14020418651671515,6.4,1.746,0.067
13882,31855,40784,5.283932625326496,0.25793348382925096,9.0,1.707,0.083
13883,31855,31856,4.847552421381563,0.8119750287339836,11.6,2.46,0.401
13884,31877,31878,7.755500488606656,1.3921440433327947,8.7,1.158,0.201
13885,31879,35738,7.334879592672946,0.8347847812040928,9.7,1.34,0.151
13886,31899,21138,4.583889097556076,0.47117168314963626,9.2,2.028,0.206
13887,31899,10924,3.3322950548150425,0.5120406566101657,4.8,1.474,0.221
13888,31909,31910,8.981508758503757,0.9879458818520531,9.7,1.093,0.119
13889,31911,36474,10.885388811996679,0.9569881532825845,12.8,1.185,0.103
13890,31927,40360,5.026591630426209,0.41654821744677917,10.3,2.063,0.17
13891,31939,31946,2.161022326006853,0.3461457531144301,9.0,4.272,0.667
13892,31939,31940,2.2044217538654887,0.4100269221834664,11.9,5.585,1.004
13893,31941,21040,2.0528834170908734,0.5023582333869684,13.0,6.712,1.55
13894,31941,10964,2.043169951812464,0.43531613429193855,4.7,2.405,0.49
13895,31943,10966,2.3408775958762553,0.139376294934875,4.7,2.015,0.12
13896,31947,41076,1.9081564036101222,0.4191374557663708,10.7,5.878,1.232
13897,31947,10970,2.0851294887611176,0.7903556979215182,4.7,2.578,0.854
13898,31957,10980,2.5723195264769902,0.12151076661097387,4.7,1.831,0.086
13899,31959,10982,2.8751287995938952,0.23525394032883282,4.7,1.646,0.134
13900,31965,10988,3.263855896375478,0.0,4.7,1.44,0.0
13901,31979,24378,5.81058727855939,0.8604155182350056,7.7,1.354,0.196
13902,31983,31984,6.9060289512906525,0.0,5.0,0.724,0.0
13903,31985,31986,7.493296301673297,0.3183842544331476,6.8,0.909,0.039
13904,31987,31988,7.732822802273228,0.0,5.2,0.672,0.0
13905,31989,12308,5.539252213892092,0.2534973126666882,9.1,1.646,0.075
13906,31999,32000,12.555217468354776,1.7716343004784159,5.8,0.471,0.065
13907,32001,32002,12.637064727296034,1.939592174373851,8.4,0.68,0.102
13908,32003,32004,13.06362572284668,2.25850975281613,15.7,1.238,0.208
13909,32005,32006,13.13373523659196,1.9494709275382878,9.4,0.731,0.106
13910,32007,32008,13.42977906179221,2.3513788709125865,8.3,0.637,0.108
13911,32009,32010,12.858006277195898,1.9029285163605336,9.4,0.747,0.108
13912,32011,32012,12.758510924965094,2.398736716523143,13.7,1.112,0.202
13913,32011,29688,5.593885045163593,0.9014508080844734,4.0,0.734,0.115
13914,32013,32014,13.046819961758015,1.9461040936556753,9.4,0.737,0.107
13915,32015,41942,12.432226689039725,1.8934227543441289,15.9,1.309,0.195
13916,32017,32018,7.516275441948889,1.0842657067210733,5.0,0.679,0.096
13917,32019,32020,8.0651339135955,1.3364401536210195,6.0,0.764,0.123
13918,32021,33020,7.302435503502245,0.688645340270273,3.2,0.442,0.041
13919,32025,27760,12.151227983017197,1.5787764997120834,9.6,0.803,0.103
13920,32027,35954,54.94070569200826,0.3469822231207319,8.2,0.149,0.001
13921,32029,33280,12.238778579309995,1.5952730081672446,14.4,1.197,0.153
13922,32035,32036,13.477003685245121,1.5789819893007873,6.7,0.504,0.058
13923,32037,32038,11.565123906227493,3.418241521481021,26.8,2.52,0.685
13924,32037,19574,4.671190449800248,0.5736706774205915,8.9,1.934,0.234
13925,32039,32040,13.335722181756477,1.3385337037418599,8.2,0.621,0.062
13926,32041,32584,12.625500705542605,1.1572551050537554,22.9,1.829,0.166
13927,32041,41852,8.10183586624171,5.550347364256574,22.5,4.081,1.903
13928,32043,32044,13.28270674874863,0.0,3.8,0.286,0.0
13929,32047,22096,6.51653874019378,0.0,3.2,0.491,0.0
13930,32055,11036,3.581187174942307,0.0,4.7,1.312,0.0
13931,32069,8844,5.02332038805519,0.0,9.0,1.792,0.0
13932,32101,32102,7.242325374100682,0.8090239025244834,9.2,1.286,0.142
13933,32103,29390,6.101391165449255,1.5133400891065636,9.3,1.618,0.378
13934,32103,32104,7.20500954155198,0.3709799186041586,12.2,1.698,0.087
13935,32105,32106,6.940801550685311,0.4691373557743605,27.5,3.98,0.268
13936,32107,32108,7.0468983159472005,0.7092843792321779,14.6,2.093,0.209
13937,32107,11064,2.5205270275092806,1.7137032532102177,4.0,2.321,1.079
13938,32109,32110,6.750390192899415,0.6637669759518992,14.2,2.124,0.207
13939,32111,32112,6.715947887625212,0.557230069945959,13.3,1.994,0.164
13940,32113,32114,6.25859314847,0.11764493986840581,14.4,2.302,0.043
13941,32113,33554,4.199207506103058,0.0,4.0,0.953,0.0
13942,32115,20250,6.826783823524211,0.061239599944572704,14.6,2.139,0.019
13943,32121,20432,4.569130558992459,0.08453687363634767,8.6,1.883,0.035
13944,32121,32122,4.595376845078181,0.5910778030745948,14.5,3.208,0.406
13945,32125,32126,2.2111294402588673,0.3622811667889388,8.7,4.04,0.645
13946,32127,19534,4.37637874102802,1.782162765929131,16.1,4.289,1.498
13947,32127,17276,3.5584899679463327,0.448201132103076,20.9,5.966,0.74
13948,32133,41270,7.6783234515170795,0.9994678121663854,14.4,1.907,0.244
13949,32135,41244,8.188697709102524,0.04900485764273928,20.4,2.491,0.015
13950,32137,32138,6.9663746071723445,0.4877196404681787,14.6,2.106,0.147
13951,32145,32146,7.599255995950982,1.4765089810758019,14.4,1.966,0.368
13952,32147,41426,8.911378103026124,0.15292094002080792,17.0,1.908,0.033
13953,32149,41272,7.126364749024609,0.3765232962242244,19.9,2.8,0.148
13954,32163,32004,6.266858466331407,0.0,10.8,1.723,0.0
13955,32165,32166,8.86918407143524,4.843194120421894,4.0,0.585,0.246
13956,32167,32168,12.550835917692831,1.3278674118626974,14.7,1.184,0.124
13957,32169,32170,12.933093282114015,1.228156056791715,12.3,0.96,0.09
13958,32171,9196,4.881043611749433,0.0,5.2,1.065,0.0
13959,32171,32172,13.065017928725824,1.5687215296777344,14.2,1.103,0.131
13960,32173,22634,12.928865315133923,1.5133525204461844,18.2,1.427,0.165
13961,32173,19572,5.766806864504615,2.0817437799101515,5.3,1.039,0.332
13962,32175,35724,5.752124112414686,0.7562453916955855,9.0,1.592,0.206
13963,32179,26458,6.2092058805853805,0.0,8.9,1.433,0.0
13964,32227,32230,5.341233134915292,0.5895656831533723,14.4,2.729,0.298
13965,32229,32226,5.592506533912075,0.3227622066700934,14.4,2.583,0.149
13966,32231,37728,4.857981104942595,0.9482791466877356,14.4,3.077,0.579
13967,32237,32228,4.8834893032914115,0.2783244694717211,14.1,2.897,0.165
13968,32239,32240,4.960483076928509,0.2736826815659508,14.4,2.912,0.16
13969,32241,32242,4.655078532240901,0.45887459074905407,14.5,3.145,0.307
13970,32241,11214,3.07779670160789,0.0,4.7,1.527,0.0
13971,32243,41428,5.039994024273593,0.6707317258389963,14.4,2.908,0.38
13972,32245,11218,3.5035864940042054,0.0,4.7,1.341,0.0
13973,32247,11220,4.365063027904074,0.5107335209799294,13.3,3.089,0.357
13974,32253,41454,5.405150799401536,0.409552761673272,20.7,3.852,0.29
13975,32255,32256,4.695108049807921,0.0,5.3,1.129,0.0
13976,32265,32266,12.697976313987176,1.622249142937979,25.0,2.001,0.252
13977,32267,32268,12.558195210293574,1.6813533808670318,10.4,0.843,0.111
13978,32269,32270,12.687148884068957,1.2757644132869115,5.0,0.398,0.04
13979,32271,32272,12.451808387468246,1.8424103329241808,10.4,0.854,0.124
13980,32273,32274,10.489883009112734,2.6370915942767557,11.2,1.135,0.268
13981,32275,15526,4.76730756575567,0.8466361035480982,4.8,1.039,0.179
13982,32281,7914,6.286382896909741,0.0,9.3,1.479,0.0
13983,32289,18246,4.461378924528601,0.29286796367890255,9.1,2.049,0.134
13984,32297,19780,6.369070916927695,0.20838698333210395,32.5,5.108,0.167
13985,32297,23520,3.718032568052113,0.0,3.8,1.022,0.0
13986,32299,33022,11.77652198113224,0.0,2.8,0.238,0.0
13987,32301,23802,4.450506214445802,1.9477961580326197,12.2,3.266,1.2
13988,32301,40222,6.160654930724942,3.209605093291619,25.6,5.283,2.165
13989,32303,35266,13.368730102463662,1.7255074051735797,26.6,2.023,0.257
13990,32303,25448,13.220845612769415,1.3115559000990848,26.6,2.032,0.2
13991,32305,35252,7.684873724268007,4.05132586224324,27.5,4.573,1.886
13992,32307,32308,13.108911704171522,1.1563300155438205,14.5,1.115,0.098
13993,32309,33450,8.88937819114056,1.2698459177277048,1.0,0.115,0.016
13994,32323,33152,20.930193130256658,2.284906833886935,11.0,0.532,0.057
13995,32353,32354,7.700275372890143,0.5219389163914351,10.8,1.409,0.095
13996,32355,32356,7.929480820310393,0.459957661030143,10.4,1.316,0.076
13997,32357,32358,7.6760528159308095,0.649065027580206,10.8,1.417,0.119
13998,32359,32360,7.749626381218826,0.7624722294767887,16.1,2.098,0.204
13999,32361,32362,7.695814216360614,0.6007200471265989,17.7,2.314,0.18
14000,32361,18208,4.13854240246749,0.4564970963574334,5.1,1.247,0.136
14001,32363,36432,4.962392782960016,0.5254078557261718,3.2,0.652,0.068
14002,32391,32352,4.642637573427767,0.6684029620988176,4.6,1.011,0.143
14003,32391,32392,7.902935406567343,0.0,12.5,1.582,0.0
14004,32393,32400,6.519453924515546,0.0,4.4,0.675,0.0
14005,32395,32396,7.990428788592054,0.26460211096650676,9.1,1.14,0.038
14006,32397,32398,7.757427101113647,0.0,6.9,0.889,0.0
14007,32399,14082,4.181990309065818,0.0,2.5,0.598,0.0
14008,32401,32402,13.325851705995762,0.0,10.4,0.78,0.0
14009,32403,32404,8.301442272583442,0.0,3.4,0.41,0.0
14010,32405,40384,5.626586344676838,0.0,7.8,1.386,0.0
14011,32413,32414,2.0356212199818304,0.41028907194858366,12.8,6.543,1.267
14012,32415,25642,2.868404,0.0,3.2,1.116,0.0
14013,32421,25628,6.717748573758053,1.090913806916046,14.3,2.185,0.346
14014,32421,11360,2.3295227478546834,0.6413530736874627,4.7,2.171,0.555
14015,32427,38000,6.148330339887849,0.0,6.0,0.976,0.0
14016,32429,32430,7.389607992162655,0.5729690138906807,12.8,1.743,0.134
14017,32431,26992,7.6159624655618146,0.5243410987996951,12.5,1.649,0.113
14018,32431,32672,6.836532448237222,0.564854159126961,16.9,2.489,0.204
14019,32431,11370,3.477693544362038,0.0,4.7,1.351,0.0
14020,32433,32434,6.9822344439224375,0.0,8.6,1.232,0.0
14021,32435,32436,6.915539293154519,0.4773876834927865,17.1,2.484,0.171
14022,32437,32438,7.1302025554646296,0.5023190805491917,16.6,2.34,0.164
14023,32439,32668,6.831748796309648,0.4113172122351976,24.1,3.54,0.212
14024,32449,11392,13.730488655875943,1.0037208612353983,13.2,0.967,0.07
14025,32451,32452,6.0426136837804245,0.0,10.9,1.804,0.0
14026,32453,11388,12.3827403009566,0.0,12.5,1.009,0.0
14027,32463,41512,4.379207511551153,0.20816538441629656,10.0,2.289,0.109
14028,32469,32470,6.583943961255919,0.0,8.1,1.23,0.0
14029,32471,36800,7.460086985306769,0.0,5.0,0.67,0.0
14030,32475,12138,5.761285094108604,1.1813471453868882,14.1,2.55,0.502
14031,32475,38430,6.316571998446197,1.5943775906618256,15.0,2.526,0.599
14032,32477,41444,6.5921768187734555,0.0,0.1,0.015,0.0
14033,32479,31038,18.405958329451884,0.22362144575085213,0.2,0.011,0.0
14034,32481,41544,20.814821369436178,2.328387348998506,8.6,0.418,0.046
14035,32483,39288,16.616465212250798,0.0,0.4,0.024,0.0
14036,32489,32490,12.407817756894332,1.260969660283539,13.5,1.099,0.111
14037,32491,33294,9.029782065947469,1.129245973488637,13.5,1.518,0.187
14038,32505,3810,4.800153094230848,0.4331374238188551,15.5,3.255,0.291
14039,32511,32512,5.344375221634887,0.0,5.1,0.954,0.0
14040,32513,32514,5.205364320806474,0.5373341290718927,7.0,1.359,0.139
14041,32515,7556,6.5953678293909395,1.2849669264067545,11.6,1.826,0.343
14042,32531,36468,6.77854779846693,0.8297094319570889,4.9,0.734,0.088
14043,32539,32540,6.675831122651852,0.0,10.3,1.543,0.0
14044,32541,40970,6.828623393425989,0.42416675842962304,14.7,2.161,0.134
14045,32543,33904,22.05349341090701,3.297546592615457,3.2,0.148,0.022
14046,32545,28028,12.139040893490865,2.034387104298534,29.8,2.524,0.411
14047,32545,35372,12.456364690052478,1.39145505007779,29.8,2.422,0.267
14048,32565,32566,12.889294587906443,1.4542905366445802,10.5,0.825,0.092
14049,32567,32568,12.323707440534571,1.5901134522035778,8.2,0.676,0.086
14050,32569,32570,6.605823085714974,4.329829483494929,13.2,2.857,1.31
14051,32571,32572,12.838592967444548,1.7611435140438263,9.9,0.786,0.106
14052,32573,37426,12.79037911389895,1.884037570163998,23.8,1.901,0.274
14053,32575,2560,8.158694428595028,0.8415487072237625,14.5,1.796,0.183
14054,32577,32578,12.896461123203837,1.6323461346987134,5.2,0.41,0.051
14055,32579,32580,13.00731134458008,1.250688815958594,8.2,0.636,0.061
14056,32581,41930,2.9847187197730563,1.3368233091300283,6.1,2.454,0.915
14057,32581,39400,6.409427865848595,3.950357492788542,18.1,3.897,1.741
14058,32583,32576,13.111890765187864,1.1591548610979194,3.0,0.231,0.02
14059,32585,32586,12.989672456164442,1.063256462124753,11.7,0.907,0.074
14060,32587,1528,7.115827156428236,1.5286252572219774,5.8,0.853,0.175
14061,32589,32590,13.601029883158894,1.449964487663328,3.9,0.29,0.031
14062,32591,37674,2.586738042069939,0.9225182669527755,8.0,3.486,1.103
14063,32591,31796,5.912480935659844,2.610098728581306,21.1,4.264,1.575
14064,32593,30778,13.835582539924546,1.3889639603306696,8.0,0.584,0.058
14065,32595,40182,13.107060435770112,0.9439407034977002,11.5,0.882,0.063
14066,32595,33654,12.44938596225294,1.7181696421352008,10.0,0.819,0.111
14067,32597,32598,5.160558532994721,0.2664366472120666,5.0,0.971,0.05
14068,32599,32606,5.227870117835561,0.34615014869528477,5.0,0.961,0.063
14069,32607,32608,5.3078203104295305,0.7273245646163513,5.0,0.96,0.129
14070,32609,32610,4.96331788455237,1.0568325938242416,5.0,1.053,0.215
14071,32643,30782,12.821118114710398,1.374131704791607,11.1,0.876,0.093
14072,32645,32646,13.788825605310139,0.17574990079057967,9.1,0.66,0.008
14073,32647,32648,13.666456494551257,0.11551378357726252,10.8,0.79,0.007
14074,32649,14110,7.590895594508934,0.5062898347858391,14.2,1.879,0.125
14075,32653,32654,5.014381009426371,0.395126112151062,20.6,4.134,0.324
14076,32655,32656,4.724838231084257,0.4050599560254269,11.9,2.537,0.216
14077,32657,32658,5.080455354343225,0.6057696956351596,5.0,0.998,0.117
14078,32659,32660,4.770133688411223,0.3216666661395416,10.4,2.19,0.147
14079,32661,32662,4.81114339551578,0.46578081631329654,16.9,3.546,0.34
14080,32661,8286,4.0702654528481474,0.0,3.9,0.958,0.0
14081,32663,13182,4.944066514113991,0.44610971915481024,7.2,1.468,0.131
14082,32667,5910,8.28664472058583,1.5138101489401332,20.3,2.531,0.448
14083,32673,32674,8.34394122227184,0.0,9.9,1.186,0.0
14084,32675,5832,5.787430300712263,0.4487743645945231,9.7,1.686,0.13
14085,32681,32426,7.659862192086242,0.7850198920345255,15.1,1.992,0.202
14086,32687,32688,13.510017831824602,1.7681904706918605,9.4,0.708,0.091
14087,32689,32700,13.254595748921593,1.6306969746954416,9.5,0.728,0.088
14088,32691,32692,13.098056856581842,1.9214869936409242,3.9,0.304,0.044
14089,32693,29656,6.652562437146817,1.0081733408728348,9.2,1.415,0.21
14090,32693,32694,13.060183779331942,1.0756185129365394,17.2,1.326,0.108
14091,32695,32696,12.727600586755829,1.407557278809176,13.8,1.098,0.12
14092,32695,29298,5.4052749132250915,0.0,4.0,0.74,0.0
14093,32697,32698,12.962554249048654,1.2393115698506496,9.5,0.74,0.07
14094,32699,12412,4.834041351317776,0.7592214727059685,5.6,1.187,0.182
14095,32699,25570,12.972010057179267,1.0839190111797914,15.5,1.203,0.1
14096,32701,32702,13.551110599647684,1.609987635542454,13.6,1.018,0.119
14097,32703,29652,6.340484410494895,0.0,5.1,0.804,0.0
14098,32703,32704,13.378691069284967,1.52006897632169,13.5,1.022,0.115
14099,32705,32706,13.723103596736463,1.3385750628336774,5.1,0.375,0.036
14100,32707,26872,6.387138410711475,0.0,7.7,1.206,0.0
14101,32707,32708,13.154431015777538,1.655721247886227,9.6,0.741,0.092
14102,32709,32710,12.95533885399085,1.5762753364121729,6.5,0.509,0.061
14103,32709,36952,7.651433083679375,0.47728784804659397,14.5,1.902,0.118
14104,32711,32690,13.148375987978854,1.4779550239463624,34.7,2.672,0.297
14105,32711,17004,8.222700964548757,0.0,9.2,1.119,0.0
14106,32713,32714,13.351439435828375,1.3947692675540255,8.6,0.651,0.067
14107,32715,29796,12.015561147971775,1.0474615607959044,21.4,1.795,0.155
14108,32715,32716,13.373070066052023,1.2151237761166085,19.3,1.455,0.131
14109,32717,30776,13.23180979139972,1.2994653418669526,8.2,0.626,0.061
14110,32719,25450,13.078817546952298,1.5749233921290273,14.1,1.094,0.13
14111,32725,40032,9.500093810971281,1.4370646243824599,10.8,1.163,0.172
14112,32727,32728,13.315366817436772,1.485721086734638,9.4,0.715,0.079
14113,32729,30728,13.352885664196778,1.3422390586467705,7.8,0.59,0.059
14114,32731,16080,7.961699169722668,1.1514630140479587,13.5,1.731,0.245
14115,32731,32732,11.017002271427051,0.766582512975238,10.9,0.994,0.069
14116,32733,26640,6.357286019317239,1.2229621480748671,4.5,0.734,0.136
14117,32733,27202,10.69740085116371,1.307320346480983,14.0,1.328,0.16
14118,32735,32736,14.413871015131535,0.0,10.4,0.722,0.0
14119,32739,11648,4.330994567810797,1.6412943645780713,20.3,5.36,1.776
14120,32741,32742,13.43277113168786,0.0,10.4,0.774,0.0
14121,32745,32746,12.691269459020255,1.1382975038245529,10.5,0.834,0.074
14122,32747,32748,12.322959055276764,3.4918936775871288,10.4,0.912,0.239
14123,32749,32750,13.118033625904483,2.2747181284379026,10.4,0.817,0.137
14124,32751,32752,14.449614861711819,0.5880284799023879,17.0,1.178,0.048
14125,32753,32738,14.280993641565805,1.0278920379994698,10.0,0.704,0.05
14126,32755,32756,13.446447610843988,0.0,15.0,1.116,0.0
14127,32757,32734,14.399723464448998,0.0,14.4,1.0,0.0
14128,32759,32760,13.184934011378228,0.9648239754411648,25.3,1.929,0.14
14129,32761,32762,13.308353784179113,1.175291585413538,11.6,0.878,0.077
14130,32763,11624,3.7768164791205576,1.4468836479715061,10.1,3.067,1.024
14131,32763,32764,5.40878791105053,3.014323074762609,20.2,4.895,2.081
14132,32765,32766,13.301129204504335,1.0496163577840887,14.2,1.074,0.084
14133,32767,27786,13.798466928773129,0.8907779314989527,8.7,0.633,0.041
14134,32771,20424,5.672365284785558,2.7069660066435333,29.7,6.428,2.499
14135,32773,38518,13.184226336925837,1.5952795328717948,3.1,0.239,0.028
14136,32775,32776,14.773564263941655,1.6196791844669012,14.6,1.0,0.108
14137,32777,32778,15.858762246192148,1.956963643941617,14.3,0.915,0.111
14138,32779,22368,15.886510820219103,1.7387721663980291,3.0,0.191,0.021
14139,32783,32780,6.446479448938995,0.3650563360818492,10.0,1.556,0.088
14140,32787,22312,6.207562958205637,0.1549997019604421,9.9,1.596,0.04
14141,32795,32796,14.843486109991417,0.0,5.2,0.35,0.0
14142,32799,32800,10.331526884527118,0.5512411660087019,5.5,0.534,0.028
14143,32801,16844,7.751544209930986,0.0,8.5,1.097,0.0
14144,32801,31788,10.228722655287228,0.0,14.2,1.388,0.0
14145,32805,32806,12.153333208506739,2.6331392258479136,9.6,0.827,0.171
14146,32807,32042,15.30154499761259,0.0,4.3,0.281,0.0
14147,32807,11688,4.029965,0.0,1.4,0.347,0.0
14148,32815,32816,4.393798840466852,0.40174387875775647,13.0,2.983,0.271
14149,32817,32818,4.627390661669476,0.3340096116665183,14.4,3.128,0.225
14150,32819,32820,5.0167708541191764,0.2453285951715184,14.4,2.877,0.14
14151,32841,33900,23.080729416007397,2.1528533526959936,16.9,0.739,0.068
14152,32843,32844,25.48736941198527,3.1707767634483313,8.2,0.327,0.04
14153,32845,22264,25.768810768532575,0.09491806475574385,26.2,1.017,0.004
14154,32845,33896,24.95408892016098,1.9602443940824354,26.4,1.064,0.083
14155,32847,23580,9.43518562512732,0.43759340829736276,33.0,3.505,0.162
14156,32847,22762,10.169405351341846,1.455615877378832,36.2,3.633,0.51
14157,32853,11722,3.056973239125811,0.11889313306138133,4.7,1.54,0.06
14158,32867,32870,5.2926822978531485,0.10158431574259989,9.0,1.701,0.033
14159,32869,32870,5.874646342420529,0.49023147213164436,14.4,2.468,0.205
14160,32871,16022,5.87488536185311,0.7757868948925123,9.0,1.559,0.202
14161,32873,3622,2.6529667216886765,0.896988269125186,7.5,3.15,0.956
14162,32881,32882,12.326153898867197,0.6498988425105697,13.4,1.09,0.057
14163,32883,32884,12.475026623404762,0.6882780279122362,13.4,1.077,0.059
14164,32885,32886,9.682643289003131,2.475972571670192,9.3,1.023,0.246
14165,32887,30754,12.381540913325468,0.8897053059313493,16.3,1.323,0.095
14166,32889,32930,5.844209107343025,0.8683675725720518,9.4,1.644,0.239
14167,32905,15044,4.596741457597704,0.6119587335005617,12.6,2.79,0.365
14168,32907,41430,7.3776138046092035,0.9786896459242476,14.3,1.972,0.257
14169,32923,32924,6.179715109330297,0.0,5.2,0.841,0.0
14170,32925,15836,5.855953847405838,0.7185494317069864,19.0,3.293,0.398
14171,32925,37572,3.1486598784066744,0.0,4.7,1.493,0.0
14172,32931,32932,12.875244085262073,1.8882630123676178,9.4,0.746,0.107
14173,32933,30726,13.261318275458924,1.2193038506961797,8.6,0.654,0.06
14174,32935,20406,4.806532299163244,0.20829022447667225,9.2,1.918,0.083
14175,32963,32964,12.961159045693329,1.7287100964953146,7.7,0.605,0.079
14176,32965,32966,12.617175209622275,1.3859282602086247,8.3,0.666,0.072
14177,32967,14492,8.516766935542238,1.2375486392063277,13.4,1.607,0.229
14178,32991,32992,13.506748013392293,1.625047223961484,8.0,0.601,0.071
14179,32993,33238,3.169750586057981,1.4572392321684122,5.7,2.178,0.827
14180,32993,32726,6.799673099132426,3.7700441184538382,31.7,6.095,2.585
14181,32993,29930,6.043279119991233,3.181980515339464,12.5,2.642,1.089
14182,32995,32592,12.498503379413759,0.9683692208723782,12.0,0.966,0.074
14183,32997,33544,13.286845040228094,1.5008540357671933,9.7,0.739,0.082
14184,32999,24888,5.564474563333231,0.0,2.4,0.431,0.0
14185,32999,33000,13.015789494597287,1.5070893584499525,8.3,0.646,0.074
14186,33001,33002,13.134069184610073,1.5971222976399837,8.1,0.626,0.075
14187,33003,33004,13.51598814967913,1.870971333820008,7.1,0.535,0.073
14188,33005,37712,6.057648928404539,2.602136571620529,12.8,2.503,0.908
14189,33005,37226,8.701558301473371,4.0274289809368895,39.3,5.484,2.09
14190,33007,33008,13.291071343112966,1.5220991858685762,13.5,1.029,0.116
14191,33009,33010,13.570338576291928,1.5317328321880943,9.6,0.716,0.08
14192,33011,33012,6.6529527783992455,4.941710686588255,8.7,2.029,0.971
14193,33013,33014,12.602536714584756,1.445398641382888,9.0,0.724,0.082
14194,33015,33016,13.535127310655954,1.5386765546581438,8.2,0.614,0.069
14195,33017,12782,4.977496637650032,0.0,5.6,1.125,0.0
14196,33017,35692,6.443781465822214,3.564359440856229,27.6,5.594,2.369
14197,33017,41694,4.697651422468746,3.2476086850891805,8.5,2.674,1.251
14198,33019,31116,7.715795045579648,0.0,8.1,1.05,0.0
14199,33021,32028,2.6,0.0,2.4,0.923,0.0
14200,33021,28212,9.820705582318059,2.275364568235199,36.6,3.927,0.863
14201,33021,8068,6.2561333169418365,0.0,9.5,1.519,0.0
14202,33023,37436,6.484887646469329,3.941439838321665,29.6,6.251,2.774
14203,33025,20310,13.073050070971027,1.4702280857529093,28.5,2.208,0.245
14204,33025,39286,13.59572445946363,1.3394130279236436,28.9,2.146,0.209
14205,33035,33036,1.799883776221326,0.5367333662865859,10.3,6.231,1.707
14206,33037,12434,3.0388400841175818,0.520418219543588,13.0,4.403,0.733
14207,33039,11870,2.170826986674707,0.41971004208265766,4.7,2.246,0.419
14208,33051,33052,1.8639587196118106,0.21970870572769288,14.6,7.942,0.923
14209,33053,33036,1.6803232814904494,0.2693621781239287,14.4,8.79,1.374
14210,33063,20002,12.192487051895439,0.6853100424337338,11.2,0.922,0.052
14211,33075,33076,14.558719439408756,0.0,10.2,0.701,0.0
14212,33077,33078,9.55401623973089,1.7738582326682146,28.2,3.053,0.548
14213,33081,31522,7.6422917469179,0.7125462253789376,14.3,1.887,0.174
14214,33083,33084,13.140783644769646,1.2860457035242012,9.4,0.722,0.07
14215,33085,33860,15.592374413570333,1.720732140121485,0.2,0.013,0.001
14216,33089,33090,5.5365302603112285,0.14289420483698756,14.4,2.603,0.067
14217,33093,11918,6.047678473121273,0.18037867532597399,9.1,1.506,0.045
14218,33099,5186,6.063235116204064,1.45483821396773,13.8,2.407,0.546
14219,33121,33122,7.254319438494214,0.0,5.0,0.689,0.0
14220,33123,41804,6.5994017689070095,0.701120100051611,12.9,1.977,0.208
14221,33127,33128,8.257121760791023,0.07361454061392635,14.4,1.744,0.016
14222,33129,33130,6.757846015036263,0.36437807735254846,8.8,1.306,0.07
14223,33131,33132,7.100006770432151,1.7261767651804283,14.4,2.148,0.493
14224,33133,33134,7.5272007829181495,2.021002819995168,13.6,1.937,0.485
14225,33135,11120,8.167787806433019,0.3689602300884823,13.6,1.668,0.075
14226,33151,24770,4.1772854545549825,0.4033588838426803,8.8,2.126,0.203
14227,33153,33154,21.148391410508385,2.115209318471674,25.8,1.232,0.122
14228,33155,33156,21.19339517969283,2.15812112271748,18.4,0.877,0.088
14229,33157,36504,20.9468558800587,2.0118528390291974,45.3,2.183,0.208
14230,33159,33160,13.434306677082368,1.574999520548878,8.8,0.664,0.077
14231,33161,33162,4.015527181611872,2.816856649338164,8.2,3.047,1.432
14232,33163,33164,13.32027607503521,1.671352848746159,8.1,0.618,0.076
14233,33165,33166,13.098459697107897,1.5644268609720495,13.5,1.045,0.123
14234,33167,33182,13.207928525232264,1.4554865147534235,9.4,0.72,0.078
14235,33169,33170,13.664881334861176,1.0592661230510299,4.1,0.302,0.023
14236,33171,35434,5.433772479887507,4.191574897034862,11.4,3.346,1.618
14237,33173,33178,13.930213891579152,1.7362102372330008,14.2,1.035,0.127
14238,33175,20834,13.233052442751532,1.2666341746032705,13.6,1.037,0.098
14239,33177,33168,13.791436568697298,0.9310030708863752,14.3,1.042,0.07
14240,33179,33180,13.591560556523616,1.2970784865532095,9.4,0.698,0.066
14241,33181,33190,14.6121521921904,1.9091535073042252,9.3,0.647,0.083
14242,33183,33184,12.436704982697934,2.0686257179382213,11.2,0.925,0.15
14243,33185,35536,2.4093509693513626,1.2861354228887363,6.1,3.253,1.352
14244,33185,40216,7.401505425154672,3.3101466158738413,45.9,7.442,2.773
14245,33185,35532,6.196282695555371,2.5853020162120095,38.1,7.219,2.566
14246,33187,33188,13.230293613022832,1.3406219788989926,9.5,0.725,0.073
14247,33189,20836,9.701808912585534,4.231151454451492,36.2,4.441,1.627
14248,33189,40210,8.701329656049102,2.5499357530369116,14.4,1.797,0.485
14249,33191,33192,14.40223066754956,0.8064225108256464,8.5,0.592,0.033
14250,33193,40192,13.974889831940459,0.5586075142245823,7.3,0.523,0.021
14251,33195,12034,7.86333363989712,3.973731944527886,30.8,4.917,1.979
14252,33195,12038,4.20990037651987,2.8223082449564925,7.0,2.41,1.115
14253,33197,33198,13.397530427571184,1.5857896413153412,12.2,0.923,0.108
14254,33199,33200,13.263608387451777,2.1046161648379704,10.5,0.812,0.126
14255,33201,12038,3.8385361790164763,1.4189927361696995,15.5,4.59,1.493
14256,33203,33204,12.803182335061395,1.4537335663409572,9.1,0.72,0.081
