,from_node,to_node,veh_spec_mean,veh_spec_std,distance,edge_tt,edge_std
26801,26081,24966,5.385086386959128,1.0866813374646953,3.3,0.638,0.124
26802,26081,26082,8.898446942969315,3.0774467579528055,9.5,1.195,0.369
26803,26083,39160,9.039874894027962,2.981246383328081,9.5,1.165,0.347
26804,26085,33394,8.035501878835598,0.9579651063792992,4.0,0.505,0.059
26805,26087,23140,6.816599982370391,0.485209056887775,9.0,1.327,0.094
26806,26087,28704,12.281602395162233,0.0,9.3,0.757,0.0
26807,26091,26092,5.020936717113195,0.0,14.4,2.868,0.0
26808,26093,26094,5.677365174293293,0.8628208552764624,14.5,2.613,0.388
26809,26093,5630,2.1287453009358916,0.25079599060518143,4.7,2.239,0.26
26810,26095,27112,5.798149951833406,0.9351373293400764,14.7,2.601,0.409
26811,26095,15570,3.930308381828466,0.0,1.6,0.407,0.0
26812,26103,26104,7.091680697345585,0.9008385015907441,5.1,0.731,0.091
26813,26105,26106,7.010847411767719,1.0611345835294637,10.4,1.517,0.225
26814,26105,37142,4.3762449458628705,1.015818390858537,3.2,0.771,0.17
26815,26105,5638,3.93543,0.0,1.4,0.356,0.0
26816,26107,26108,7.024392992146655,0.9784401742865412,10.4,1.509,0.206
26817,26107,37144,4.075553256778098,1.6030599642039471,3.2,0.907,0.309
26818,26109,26110,6.89674008092026,1.1674530503565492,10.4,1.551,0.255
26819,26109,5634,3.299621548633083,1.9403396244497855,3.1,1.264,0.552
26820,26111,26112,7.3571116793121325,1.1535770644921446,10.4,1.448,0.222
26821,26111,2888,2.5220090494868326,2.1440784979964604,3.1,2.118,1.045
26822,26113,16064,4.894047072258065,0.5078270704214527,20.8,4.296,0.441
26823,26113,26114,7.244551958931456,1.5907780352354797,31.1,4.5,0.943
26824,26113,37746,3.2863505088826988,2.353802583466447,8.8,4.051,1.918
26825,26113,5646,0.04893236865046653,0.0,1.4,28.611,0.0
26826,26115,32804,5.835961530607759,0.920210000624805,6.5,1.141,0.176
26827,26115,15974,2.7436283411481526,3.119513249209908,3.8,3.176,1.575
26828,26125,5660,2.227396117296675,0.777408870631644,4.7,2.367,0.736
26829,26135,5672,2.9888471932582186,0.007533558440764219,4.7,1.573,0.004
26830,26139,5662,2.4014411496314034,0.0,4.7,1.957,0.0
26831,26143,26144,14.735140185541942,1.2170464644692984,16.4,1.121,0.092
26832,26145,26146,12.657624521686811,2.067119808313802,17.5,1.419,0.226
26833,26145,5780,5.733798972898372,1.0732276971847834,3.7,0.668,0.121
26834,26147,5212,6.212540257405047,1.3596013604638546,14.8,2.496,0.521
26835,26155,5686,3.6964312390968206,0.0,4.7,1.271,0.0
26836,26161,5692,3.102764348208803,0.6161603450522376,4.7,1.575,0.301
26837,26163,29084,4.832808039842379,0.9637814260690366,9.6,2.065,0.396
26838,26165,21382,4.763605151671886,0.42780511314203107,17.7,3.746,0.334
26839,26167,5700,4.85983654377025,0.0,9.0,1.852,0.0
26840,26177,5706,2.9527260214187447,0.1963577921652376,4.7,1.599,0.106
26841,26179,5708,3.703714212324321,0.0,4.7,1.269,0.0
26842,26181,26182,4.546035903745368,0.3363511545080641,5.0,1.106,0.081
26843,26181,5710,3.455257689937167,0.0,4.7,1.36,0.0
26844,26189,5718,3.2162544431011315,0.5837789864273452,4.7,1.509,0.265
26845,26191,5720,2.842978799880858,0.31842234718585966,4.7,1.674,0.185
26846,26193,26194,16.505877723829794,0.8715463073856233,9.4,0.571,0.03
26847,26195,35958,7.617544320051633,0.67494281351208,13.6,1.799,0.158
26848,26195,38812,14.94663398769543,0.42349853111366054,24.4,1.634,0.046
26849,26197,35274,6.981133254878521,1.6618315973576772,19.9,3.012,0.679
26850,26199,38922,12.706494799880248,1.5136467186523541,10.6,0.846,0.099
26851,26201,35274,12.870663489383642,1.2773525689015786,22.4,1.758,0.173
26852,26203,36876,8.738241305616633,0.905951894328917,24.5,2.834,0.291
26853,26205,26206,7.554633400493741,0.7013357443827649,14.5,1.936,0.178
26854,26207,26218,7.483161299107447,0.5459794741836056,14.4,1.935,0.14
26855,26207,6648,3.667160230492726,0.0,3.9,1.063,0.0
26856,26209,26210,7.783916561515764,0.39394875447344146,14.6,1.88,0.095
26857,26211,26212,7.955911256952372,0.7253559347872796,14.6,1.85,0.167
26858,26213,26214,7.758768758766001,0.564040620161813,15.3,1.982,0.143
26859,26215,26216,7.725857375975812,0.5542437399022702,10.4,1.353,0.097
26860,26217,37486,5.65310035279232,0.32570736530668043,7.7,1.367,0.078
26861,26217,35586,8.267247215343328,0.6663444868012878,6.9,0.84,0.067
26862,26219,26220,7.538897031361554,0.6908795184118306,10.4,1.391,0.126
26863,26221,26222,7.594069748636923,0.7790656670550052,9.0,1.198,0.122
26864,26223,26224,7.561262854596374,0.5463120449405783,13.2,1.755,0.126
26865,26225,26226,7.517402485471899,0.4805915886560465,10.4,1.389,0.088
26866,26225,26038,4.26821280324943,0.0,3.2,0.75,0.0
26867,26227,26228,7.824850073604311,0.5288418476691611,14.4,1.849,0.124
26868,26229,26230,7.8308194665743605,0.5905174115682491,10.5,1.348,0.101
26869,26231,26232,7.683900107778546,0.7526314733492455,10.5,1.38,0.134
26870,26233,36316,5.007069534723506,0.25442553450180816,7.9,1.582,0.08
26871,26233,26208,7.872245859791154,0.6495979980574221,10.6,1.356,0.111
26872,26235,5760,3.5217957965936884,1.3126707576688246,4.7,1.52,0.497
26873,26237,5762,2.6844149505522843,0.034376542638601744,4.7,1.751,0.022
26874,26239,5764,3.0374942558950737,0.13399395603036923,4.7,1.55,0.068
26875,26241,5766,3.7185989952952783,0.0,4.7,1.264,0.0
26876,26243,5768,2.8387660637068213,0.5561961211561854,4.7,1.719,0.324
26877,26245,5770,3.265054156855717,0.0,4.7,1.439,0.0
26878,26249,26250,7.574787005942163,0.8046943790599338,14.6,1.949,0.205
26879,26249,16272,7.485288112330381,0.0,14.3,1.91,0.0
26880,26249,5774,2.8934430823241284,0.6326902298624287,4.7,1.702,0.355
26881,26251,32424,7.602611186948205,0.33339766004997307,24.4,3.216,0.141
26882,26251,26252,7.0126026937871355,0.5863307316889274,31.2,4.48,0.372
26883,26251,11362,8.116392112796914,0.0,14.2,1.75,0.0
26884,26257,26258,8.298569717387723,1.4856941252853184,14.2,1.766,0.306
26885,26259,26404,6.202957973478636,0.0,15.0,2.418,0.0
26886,26259,25432,5.437528063304073,1.4814587593203277,14.3,2.825,0.717
26887,26261,5030,6.570147642003,0.0,13.3,2.024,0.0
26888,26271,25978,6.472501686220703,1.1344973521074704,14.2,2.261,0.385
26889,26275,26276,8.26720165514872,0.0,18.9,2.286,0.0
26890,26277,26278,8.009491645649732,0.0,15.1,1.885,0.0
26891,26279,40766,5.489967721468688,0.0,7.5,1.366,0.0
26892,26285,5810,3.5355886537328356,0.0,1.4,0.396,0.0
26893,26289,6634,4.550933181624614,0.0,4.3,0.945,0.0
26894,26289,26290,8.06000857224422,0.3139974131975104,13.8,1.715,0.067
26895,26291,26294,8.411847765805,0.0,10.4,1.236,0.0
26896,26291,40162,4.666589306165443,1.5073027805716779,3.2,0.757,0.221
26897,26293,33716,7.531560251235782,1.668747548905498,28.2,3.928,0.83
26898,26293,14176,5.173175618778531,1.693841525157819,15.3,3.275,0.968
26899,26295,26296,8.700661539126452,0.0,14.1,1.621,0.0
26900,26301,14572,4.9488249681676635,0.0,3.9,0.788,0.0
26901,26303,26304,6.537384229115516,0.3923531743602963,5.0,0.768,0.046
26902,26305,26306,7.6074480037496395,0.6452223483156186,5.5,0.728,0.061
26903,26307,26308,7.5173064189071725,0.4930657003974977,16.8,2.244,0.147
26904,26309,26292,7.7062716810134875,0.8323036830893944,14.2,1.864,0.199
26905,26311,5846,5.796409726108212,1.0511435737537576,5.6,0.998,0.175
26906,26315,5840,4.166458785471879,0.0,1.3,0.312,0.0
26907,26319,5540,7.0269618224863235,0.9071355137128072,17.7,2.561,0.325
26908,26321,5836,5.464353989348499,0.43780042938083036,11.9,2.192,0.174
26909,26321,26312,10.254559362038307,0.0,17.3,1.687,0.0
26910,26323,26320,4.623629088927292,0.3385710647176782,5.8,1.261,0.092
26911,26323,26324,12.913652495275505,1.2987718535564852,13.7,1.072,0.107
26912,26325,26326,12.928352809841094,0.793364934004549,5.7,0.443,0.027
26913,26327,26328,8.321921979194634,1.9552168445644833,18.5,2.346,0.522
26914,26327,38012,8.1560699705327,0.9292693626782614,17.4,2.161,0.243
26915,26329,26330,12.636208201872286,1.3145360560133328,13.9,1.112,0.114
26916,26329,5854,1.7941494607696202,0.0,1.4,0.78,0.0
26917,26331,5028,8.006162462210854,0.8553292167451624,18.6,2.35,0.248
26918,26333,32448,6.161443454879854,0.05879700038243404,5.5,0.893,0.009
26919,26333,26334,15.646132677348561,1.67045077795372,13.6,0.879,0.093
26920,26335,26336,15.889045366902298,1.8165986308524757,9.5,0.606,0.068
26921,26337,36422,3.9682681967382716,1.6276639074345627,7.7,2.267,0.796
26922,26337,26338,16.117107759465224,2.2713854874120796,9.1,0.576,0.08
26923,26339,29756,14.336674801635308,2.439028937396258,13.6,0.976,0.161
26924,26341,33782,2.427654224549553,0.8979862324826876,0.5,0.234,0.076
26925,26343,5872,10.44395136491227,2.2690387497375446,37.7,3.78,0.784
26926,26343,34060,9.579187410152334,1.3414801300373007,46.3,4.928,0.677
26927,26345,34060,2.237684933072288,0.8780098227777849,3.5,1.805,0.614
26928,26345,24512,8.993456364160512,2.1850590541658965,45.6,5.37,1.232
26929,26345,5870,5.567943127398575,3.3240061331746826,7.2,1.754,0.772
26930,26347,5874,3.0119035544182853,0.5427584350820283,4.7,1.611,0.281
26931,26351,26352,4.787861464039633,0.45095285534917084,7.2,1.517,0.142
26932,26351,5878,2.6408177382449805,0.48809295115612095,4.7,1.841,0.329
26933,26353,26354,4.88344015077717,0.6135259733499469,8.6,1.789,0.221
26934,26353,5880,3.235049029792845,0.612206511407536,4.7,1.505,0.275
26935,26355,26920,4.854841331209339,0.6766715102757596,3.9,0.819,0.112
26936,26359,5888,3.279852303361427,0.8798117938119364,4.7,1.536,0.384
26937,26363,26322,5.0530577467783075,0.5604915299733664,5.6,1.122,0.123
26938,26363,26364,12.788064272901963,1.5877656195092416,13.5,1.072,0.131
26939,26365,26366,12.611994976439213,1.5320468246420378,5.0,0.402,0.048
26940,26367,26368,12.778782912053956,1.499447134415883,13.8,1.095,0.127
26941,26367,10594,4.326671442047085,1.3240056331682128,4.0,1.011,0.283
26942,26369,26370,12.818731270612961,1.5242662639474889,22.3,1.764,0.207
26943,26371,26372,12.73718144519351,1.4635464928074597,14.2,1.13,0.128
26944,26373,26374,12.663608176977883,1.4732035798898258,19.5,1.561,0.179
26945,26375,26376,12.614791159178184,1.4208971689462764,13.4,1.076,0.12
26946,26377,26378,12.51764451928422,1.516135994718924,13.4,1.086,0.13
26947,26379,26380,12.29000280822918,1.9037230419050575,19.6,1.633,0.247
26948,26381,39252,9.12770314038251,3.302489916115365,18.6,2.305,0.737
26949,26381,17232,2.089292035513675,2.1089155778742135,6.2,5.991,2.995
26950,26383,5914,2.142813083875123,0.0,4.7,2.193,0.0
26951,26387,35986,4.899468619631763,0.3929728942320376,22.4,4.601,0.367
26952,26387,26382,4.721583379469086,0.6959682559571839,22.7,4.912,0.709
26953,26395,26376,5.967167798356936,0.8452165804611237,9.3,1.59,0.221
26954,26397,5924,6.399430661978144,0.0,8.7,1.359,0.0
26955,26399,26400,8.447237210053183,0.0,14.5,1.717,0.0
26956,26401,26374,7.902602059599438,1.538458785340391,19.2,2.522,0.473
26957,26403,26372,6.044714586324322,2.56500878905652,11.4,2.226,0.8
26958,26405,26144,8.150504383550953,1.05417690711821,16.8,2.096,0.267
26959,26405,5936,3.392372161061221,0.0,4.7,1.385,0.0
26960,26407,26408,8.040798737071341,0.15656568221702663,14.6,1.816,0.035
26961,26409,26410,7.967951736130212,0.8213735506953295,14.2,1.801,0.184
26962,26411,26370,7.443832199522402,1.2623513334107181,22.2,3.068,0.506
26963,26411,5900,5.584884962234579,1.1606007451213431,20.1,3.754,0.748
26964,26417,26418,7.164595138171767,0.8043409304007628,10.4,1.47,0.163
26965,26419,40860,4.793497731287135,0.8535353970332106,7.5,1.614,0.279
26966,26419,26422,7.411535234237143,0.9641987938645067,10.4,1.427,0.183
26967,26421,37214,4.581550133457019,0.8688644063833151,12.6,2.849,0.522
26968,26421,15514,6.491857294409373,1.5450259378235807,16.8,2.734,0.616
26969,26423,26424,7.354374334896755,0.8082075761148056,10.6,1.459,0.158
26970,26425,26426,7.3601742907338155,0.8684279574665625,16.2,2.232,0.26
26971,26425,39478,4.708820121800697,0.2777088866597331,3.0,0.639,0.038
26972,26427,31510,4.302290285634842,1.4175132642534705,4.6,1.185,0.352
26973,26427,26428,7.003797962870097,0.8764446404813676,13.9,2.016,0.248
26974,26429,26430,7.061265590628093,0.8150596471444536,9.6,1.378,0.157
26975,26431,26432,6.804974668256737,0.9487487398760218,10.5,1.573,0.215
26976,26433,26434,7.126382311954,0.9142032725111799,5.5,0.784,0.099
26977,26435,26420,6.824732539892552,0.9789654954821772,15.0,2.243,0.315
26978,26439,5970,2.3656505127096175,0.0,4.7,1.987,0.0
26979,26443,21528,4.200902925520044,0.5932684247020071,7.7,1.869,0.259
26980,26443,1666,4.844232899276194,1.3743235607017934,13.1,2.922,0.767
26981,26445,5976,2.4107481779540145,0.0,4.7,1.95,0.0
26982,26447,26448,7.094237505302327,0.715280971940433,20.7,2.948,0.294
26983,26449,17360,5.515769627758481,0.6901955027892834,9.0,1.657,0.204
26984,26449,26450,6.83797605567757,1.6795862961719006,14.4,2.233,0.517
26985,26451,11976,4.9911582515275095,0.4716996645601566,9.1,1.84,0.172
26986,26451,26452,7.213352272415512,0.7908551312110782,14.4,2.02,0.219
26987,26453,38234,7.076771459490525,0.4839559417472435,14.5,2.059,0.14
26988,26455,26456,7.074622429552181,0.7727392125361584,14.4,2.06,0.222
26989,26457,24530,6.80267209180944,1.2645200191317998,0.3,0.046,0.008
26990,26459,26460,6.150294558702575,0.862902527619626,5.0,0.829,0.114
26991,26461,26478,5.860618277642614,0.32893371952840655,9.0,1.541,0.086
26992,26461,3964,5.9743647791695125,1.2688752280126698,14.4,2.519,0.512
26993,26463,24692,5.401311001100106,0.4433180829205289,9.0,1.677,0.137
26994,26463,26464,7.020309713379142,0.6650984408547956,14.4,2.07,0.194
26995,26465,26466,6.346095836757345,0.7361189381462264,14.4,2.3,0.263
26996,26467,26468,6.686617849835529,0.4518725527265983,14.4,2.163,0.146
26997,26469,26470,6.640441504416805,0.5350679808562497,11.0,1.667,0.133
26998,26471,35712,5.861265196263156,0.0,14.4,2.457,0.0
26999,26471,26472,5.93619415344272,0.1341909664705421,14.2,2.393,0.054
27000,26473,26474,6.547319064569149,0.5524492446135949,14.4,2.215,0.186
27001,26475,26476,5.055903487796687,2.0400438949333832,14.4,3.312,1.149
27002,26477,26458,5.452355729470027,2.891419331145392,14.2,3.337,1.381
27003,26481,7792,5.586861113971812,0.4986386029762665,9.7,1.75,0.155
27004,26481,1670,5.602692480906738,0.37092004651585364,16.4,2.94,0.194
27005,26481,28376,5.23074376847407,0.8110133545756656,14.9,2.917,0.442
27006,26485,26480,4.786922013194435,0.5785287020959,9.0,1.908,0.227
27007,26487,6016,3.1183363731565605,0.2431907784518657,4.7,1.516,0.118
27008,26489,6018,3.2620050000000003,0.0,1.2,0.368,0.0
27009,26493,14036,4.892786151934225,0.6276680456096334,9.0,1.87,0.236
27010,26493,6022,3.540135,0.0,1.4,0.395,0.0
27011,26499,6062,5.322583629030157,0.0,14.3,2.687,0.0
27012,26501,6060,5.228440110223108,0.10276372289774377,14.2,2.717,0.053
27013,26503,6044,4.449863720258366,0.956202799955483,14.2,3.338,0.686
27014,26507,6056,4.8822528681999415,0.46288576771511325,14.2,2.935,0.276
27015,26509,26516,4.512314755616924,0.38692093332879834,9.8,2.188,0.186
27016,26511,6040,3.5609309554402713,0.0,4.7,1.32,0.0
27017,26513,6052,4.383632526924057,0.4854244990859711,9.0,2.078,0.227
27018,26513,26514,4.772697125230253,0.6430487471181376,14.4,3.072,0.407
27019,26515,6032,4.3769535051716275,0.48653540016625035,9.0,2.082,0.229
27020,26515,26524,4.831432768194335,0.6019031683462421,14.4,3.027,0.371
27021,26517,26506,4.90692839729926,0.8189675428593637,9.2,1.927,0.313
27022,26521,26502,4.898926199990929,0.7422509182554389,9.0,1.879,0.278
27023,26523,6042,4.670601675337543,0.4965390021894585,14.1,3.053,0.321
27024,26525,6034,4.930123407991781,0.610569353469622,9.0,1.854,0.226
27025,26525,26526,4.958663583470241,0.6691953803939454,14.4,2.957,0.392
27026,26525,6054,2.8582176421324066,0.49899160844895313,4.7,1.694,0.287
27027,26527,6036,4.897153618949513,0.6790663317781235,9.0,1.873,0.255
27028,26527,26528,4.944456035407826,0.744361484566434,14.4,2.978,0.438
27029,26527,6056,3.1044481000178306,0.0,4.7,1.514,0.0
27030,26529,26530,4.824873144358668,0.5873821106963849,14.4,3.029,0.363
27031,26529,6058,2.411817431131136,0.1903761932451443,4.7,1.961,0.154
27032,26531,6030,5.450198895455728,0.31241169574776534,9.0,1.657,0.095
27033,26531,26532,4.50174386313489,0.2819240671724564,14.4,3.211,0.2
27034,26531,6060,3.0331047810590643,0.8558168304589795,4.7,1.673,0.437
27035,26533,6028,4.339446472061899,0.0,9.0,2.074,0.0
27036,26537,26500,4.932875824912425,0.059343416817439015,9.2,1.865,0.022
27037,26539,6038,4.710823829855376,0.5833457463057568,12.6,2.716,0.331
27038,26541,32024,4.117300462701471,2.020795000605739,4.8,1.447,0.572
27039,26541,19746,11.449684235151567,4.269030680139773,34.4,3.422,1.12
27040,26541,3354,6.9009842845348075,1.7054728103672896,18.0,2.768,0.645
27041,26543,26544,12.86389360832986,1.4093019347931919,8.4,0.661,0.072
27042,26545,36610,5.5663425801708755,0.7065440105489533,4.1,0.748,0.093
27043,26545,26546,12.92830412963383,1.4451422655600503,13.9,1.089,0.12
27044,26547,26548,12.720579991474805,1.4939960636455292,8.0,0.638,0.074
27045,26547,36606,0.5154407243799536,0.26471819400565894,1.4,3.433,1.395
27046,26549,30816,11.912375157554658,2.7413586978661053,9.3,0.822,0.18
27047,26551,39298,5.0237693426996515,0.9591904108420147,14.2,2.93,0.54
27048,26553,6086,5.545642222990214,1.0339669609149622,14.3,2.668,0.481
27049,26555,26556,4.689420529870792,0.1662595948439548,14.4,3.075,0.109
27050,26555,6084,3.3492851886980235,0.0,4.7,1.403,0.0
27051,26557,26558,4.511343404365279,0.33174242030484613,14.4,3.209,0.235
27052,26567,41160,2.5115536663009492,0.0,14.9,5.933,0.0
27053,26569,26570,8.157761012389937,0.8433339091868542,14.2,1.759,0.18
27054,26571,25770,7.370949416791965,1.755669648881105,17.7,2.538,0.572
27055,26575,11846,4.78167474554079,0.7393889170541098,6.7,1.435,0.217
27056,26575,6098,2.920693481803957,0.3111519435267874,4.7,1.627,0.171
27057,26579,31996,7.6416977975237055,1.2605045102925403,8.2,1.102,0.177
27058,26579,21942,4.513341484847208,1.05686104323047,5.3,1.239,0.275
27059,26583,6026,4.895616008919236,0.46985274157956947,21.7,4.473,0.425
27060,26583,39272,4.816101563685907,0.639808618688969,20.5,4.332,0.565
27061,26585,110,5.780153925664801,0.9953752274176119,18.9,3.367,0.563
27062,26587,5202,6.669939666432188,0.0,15.0,2.249,0.0
27063,26589,25444,7.412340232160856,1.27334447811493,20.4,2.833,0.473
27064,26593,26594,6.888358438632737,0.0,14.6,2.12,0.0
27065,26595,39686,4.5720250768307595,0.0,8.2,1.794,0.0
27066,26595,26596,8.035817199049022,0.7662153587766586,10.7,1.344,0.127
27067,26597,6142,5.105795088578224,0.0,2.3,0.45,0.0
27068,26599,26600,7.114340376765709,0.7892232748671928,10.4,1.48,0.162
27069,26601,26602,7.380458328924384,0.6839655137300041,10.4,1.421,0.131
27070,26603,26604,8.041146394176646,0.4708410361309157,10.4,1.298,0.076
27071,26605,26626,5.245789790479506,0.3709454468540454,9.3,1.782,0.125
27072,26605,26606,7.058049932275727,0.5778396025267152,14.6,2.082,0.169
27073,26605,6124,3.1158402870762725,0.0,4.7,1.508,0.0
27074,26607,26630,7.944617036358148,0.0,13.7,1.724,0.0
27075,26607,26608,7.053176066515992,0.8196414335334388,17.9,2.572,0.295
27076,26609,39256,6.065373157473665,1.8934118153945114,14.2,2.569,0.731
27077,26611,26612,9.211713343370599,0.6129341145794305,4.9,0.534,0.035
27078,26613,6132,2.4148798028325227,0.19733213398123273,4.7,1.959,0.159
27079,26615,6134,3.354715,0.0,1.4,0.417,0.0
27080,26621,3352,5.2581728329517015,0.8706611384337073,5.4,1.055,0.17
27081,26621,26622,8.232678201293655,0.3385847033862012,10.6,1.29,0.053
27082,26623,6116,8.846815577534452,0.0,4.3,0.486,0.0
27083,26625,26626,7.146699827068071,0.0,14.6,2.043,0.0
27084,26627,41246,6.903550939708008,0.2885100391018483,13.9,2.017,0.084
27085,26629,6126,4.878595466719483,0.21435445836531788,6.4,1.314,0.058
27086,26631,18266,2.5392572083394045,0.0,9.1,3.584,0.0
27087,26631,40456,6.7794737256079385,3.0432908062230966,14.3,2.534,0.947
27088,26633,26634,1.9360953629235593,0.32031665018514904,9.0,4.776,0.769
27089,26633,6152,2.0924096946423294,0.6754993644479247,4.7,2.48,0.725
27090,26635,6154,2.0385083236404666,0.35334306834392853,4.7,2.375,0.4
27091,26637,26638,12.970347141722282,1.0354760852451605,14.6,1.133,0.09
27092,26639,38116,12.003170371640104,2.0927760127029518,9.8,0.841,0.142
27093,26641,37308,6.683714888543971,0.8164740482337032,5.2,0.79,0.095
27094,26643,26644,7.855612603545894,0.30146011034614645,13.8,1.759,0.067
27095,26645,26646,7.372985923251493,0.6315493759475111,18.1,2.473,0.21
27096,26645,6164,2.3831487720066677,0.0,4.7,1.972,0.0
27097,26647,26648,7.497469763264299,0.022549124200657026,20.0,2.668,0.008
27098,26649,27034,6.101090685641016,0.0,9.3,1.524,0.0
27099,26649,26650,7.091229319310855,0.0,15.3,2.158,0.0
27100,26649,6168,2.7438883326414087,0.8440272728545924,4.7,1.875,0.527
27101,26651,5070,7.800034695463475,0.0,14.7,1.885,0.0
27102,26655,26656,8.14048432508963,0.0,14.4,1.769,0.0
27103,26655,6184,5.141351324449902,0.9996832128532018,3.7,0.747,0.14
27104,26655,6174,3.230615,0.0,1.4,0.433,0.0
27105,26657,26658,8.299072181692019,0.0,6.5,0.783,0.0
27106,26659,26660,8.917548165682376,0.0,14.4,1.615,0.0
27107,26659,6178,2.9401452993468133,0.6596992119742825,4.7,1.679,0.359
27108,26661,26662,7.888455426169,0.6742154662064482,6.0,0.766,0.065
27109,26663,26664,8.248739446826288,0.5797016586653679,13.9,1.693,0.118
27110,26665,6174,6.187241300426125,0.807703533599575,9.8,1.611,0.207
27111,26669,2726,3.574789484343512,0.13095511973420804,6.0,1.681,0.061
27112,26669,22822,4.870997239885762,0.6453545887457941,12.2,2.549,0.332
27113,26671,26684,4.696498917050473,0.4831631421484217,7.9,1.7,0.173
27114,26673,20560,4.9536161530897544,0.0,9.0,1.817,0.0
27115,26673,20648,5.048293845345629,0.5399553905971609,14.6,2.925,0.309
27116,26679,26680,12.742635264815597,1.159265976374653,13.1,1.037,0.094
27117,26681,20462,12.940901019482894,1.4335463875027126,20.6,1.611,0.176
27118,26683,26684,4.884658489224858,0.4932584907748861,8.0,1.654,0.165
27119,26685,26686,4.863543140308487,0.4061248978450341,8.2,1.698,0.141
27120,26687,17874,4.788968458217501,0.8301760266148326,19.6,4.216,0.709
27121,26687,33322,5.0177241407642805,1.2480668658125653,13.8,2.92,0.684
27122,26689,10896,5.069710064523458,0.1432372052474697,13.7,2.704,0.076
27123,26699,2416,4.6214746418172,0.018692203302156558,9.5,2.056,0.008
27124,26699,26700,4.645701119917539,1.1519828167927726,13.9,3.176,0.742
27125,26699,6200,3.0694024374233835,0.6100072646821922,4.7,1.592,0.304
27126,26701,6202,2.736915593912648,0.3901841302822055,4.7,1.752,0.245
27127,26705,29054,6.238801897767464,0.11321645342043629,20.3,3.255,0.059
27128,26707,6210,4.297290784103035,0.7043946878575842,14.4,3.441,0.549
27129,26709,6208,3.4683406376208246,0.5180339109660104,4.7,1.385,0.202
27130,26711,6342,4.717032206384987,0.6048229782528584,14.4,3.103,0.391
27131,26713,38764,5.36700044297779,0.0,14.0,2.609,0.0
27132,26715,3754,5.009693795524151,0.08460025411086844,8.8,1.757,0.03
27133,26717,6216,3.752252277117409,0.0,4.7,1.253,0.0
27134,26721,26706,4.147099093577088,0.20259306649633665,14.4,3.481,0.17
27135,26723,26724,4.041780885629943,0.1601965029864975,14.4,3.568,0.141
27136,26723,7414,2.797236,0.08404938184186718,3.8,1.36,0.041
27137,26725,6222,3.421875,0.0,1.4,0.409,0.0
27138,26727,26728,1.8819943847916534,0.12891006525761922,9.0,4.805,0.328
27139,26729,26730,2.9398260156274745,0.6905864482280965,6.8,2.441,0.543
27140,26731,26732,4.072280048070913,0.6098335192636674,5.0,1.255,0.184
27141,26733,27862,2.1132431315071236,0.4309671263708254,9.3,4.584,0.897
27142,26735,24870,4.814352266144653,0.4293921917464144,10.5,2.198,0.195
27143,26735,26736,4.954095890741619,0.5926805788381475,14.6,2.989,0.353
27144,26735,6232,3.09327792972764,0.17939407531653537,4.7,1.525,0.088
27145,26737,4552,4.931623586477198,0.8067666674592345,12.0,2.498,0.398
27146,26737,26738,5.555655295491961,0.057526096396471244,16.7,3.006,0.031
27147,26737,26860,4.9366746538753015,0.8482037788131058,12.9,2.69,0.449
27148,26739,6236,2.890687775383964,0.09883562480344937,4.7,1.628,0.056
27149,26741,6246,4.920267930769031,0.48777292981678777,10.0,2.052,0.201
27150,26741,26742,5.566000702675706,0.8669492777576973,14.2,2.613,0.397
27151,26741,6238,3.1033291900108817,0.7878626397467494,4.7,1.612,0.384
27152,26743,6240,3.4584301556340185,0.4171115693253608,4.7,1.379,0.164
27153,26751,26752,4.850897742588693,0.5046109536094159,9.1,1.896,0.195
27154,26751,6248,3.028586860669191,0.7083540892131696,4.7,1.637,0.363
27155,26753,26754,5.606146928149,0.49893613058915864,8.9,1.6,0.141
27156,26753,6250,2.609038111487452,0.7893503933912991,4.7,1.966,0.545
27157,26755,6252,3.23999795709613,0.3143723746342495,4.7,1.464,0.141
27158,26757,26566,3.540436668473768,0.0,9.0,2.542,0.0
27159,26759,6254,2.552011351561844,0.1938579735848189,4.7,1.852,0.14
27160,26761,6256,2.5070669405577206,0.5650338336157622,4.7,1.97,0.423
27161,26763,26764,4.300815440086882,1.565595048895352,5.1,1.343,0.432
27162,26765,12134,5.032581277839295,0.37369316347702536,7.6,1.518,0.112
27163,26765,33316,4.707136166282401,0.0346262714549323,12.4,2.634,0.019
27164,26767,12010,5.940232262808924,1.23600522733809,14.4,2.529,0.504
27165,26769,6264,3.550355,0.0,1.4,0.394,0.0
27166,26773,6268,3.2877070393590047,0.5309985815189937,4.8,1.498,0.236
27167,26775,12744,2.6113715539096294,0.4412891002665061,4.7,1.851,0.304
27168,26779,6272,2.505741658400558,0.6507297694601458,4.7,2.002,0.487
27169,26787,26788,4.756398039448583,0.8092478160246852,4.1,0.887,0.147
27170,26789,6384,4.8867759214392406,0.7765117976234408,9.1,1.909,0.296
27171,26789,26790,4.86335947212071,0.6648137150656533,14.4,3.016,0.405
27172,26791,26792,4.8166610443394875,0.529377557142153,14.4,3.026,0.329
27173,26791,6376,5.555308664419766,0.0,14.2,2.556,0.0
27174,26791,6284,2.8106434833861305,0.6486648891491231,4.7,1.761,0.386
27175,26793,6286,2.3524260304312037,0.0,4.7,1.998,0.0
27176,26795,26796,4.673081535038212,0.5592985696619603,8.9,1.932,0.228
