,from_node,to_node,veh_spec_mean,veh_spec_std,distance,edge_tt,edge_std
10258,21835,1420,6.460571352065109,0.0,14.3,2.213,0.0
10259,21837,16432,4.266797827222961,0.2348784387000972,22.2,5.219,0.286
10260,21859,21862,5.410038404937476,0.0,14.4,2.662,0.0
10261,21863,21864,5.191863310048465,0.0,14.4,2.774,0.0
10262,21865,21866,5.429744866353102,0.0,14.4,2.652,0.0
10263,21867,21868,5.588040898680639,0.0,14.4,2.577,0.0
10264,21869,19492,5.074584501553434,0.0,14.9,2.936,0.0
10265,21875,21836,4.345036769434735,0.0,9.0,2.071,0.0
10266,21891,21892,12.248138208741098,0.0,0.4,0.033,0.0
10267,21893,36010,3.9345047011952956,0.0,8.4,2.135,0.0
10268,21893,21894,13.211781669076688,1.7575614490617866,9.9,0.763,0.1
10269,21895,36006,12.669184922174358,1.6004926422143146,3.9,0.313,0.039
10270,21897,21898,13.469833570313849,1.6007217898045172,13.4,1.009,0.118
10271,21899,21900,13.080978847694109,1.8133304147088793,9.5,0.74,0.101
10272,21901,21902,13.168005732083023,1.8872573242738175,9.4,0.729,0.102
10273,21901,17812,4.41965308929719,0.0,2.8,0.634,0.0
10274,21903,21904,13.413279467254027,1.1061576371092283,13.2,0.991,0.081
10275,21905,33460,13.12568953437821,0.8546107902458667,3.9,0.298,0.019
10276,21919,28568,6.488521491885654,0.0,10.9,1.68,0.0
10277,21923,21924,7.756347999346346,0.0,13.9,1.792,0.0
10278,21925,21926,7.1019051372743185,0.0,10.5,1.478,0.0
10279,21927,21928,6.978247087282964,0.0,10.4,1.49,0.0
10280,21929,21930,7.71341973336823,0.0,10.6,1.374,0.0
10281,21935,33490,5.51785195823127,0.0,12.2,2.211,0.0
10282,21939,21918,4.713240855126306,0.0,7.9,1.676,0.0
10283,21945,21946,6.985613919868296,0.0,13.7,1.961,0.0
10284,21949,21992,5.355423674756385,0.0,6.7,1.251,0.0
10285,21953,21954,2.0633401329398082,0.3733584644173913,5.0,2.503,0.438
10286,21955,21956,2.080469883616421,0.1698150268579686,5.1,2.468,0.2
10287,21957,2064,1.60530509108445,0.19273637332017848,4.7,2.97,0.352
10288,21959,21960,8.332554432012946,1.0850132403742407,5.3,0.647,0.083
10289,21961,22116,6.778217916484574,0.5697689891590665,11.3,1.679,0.14
10290,21961,22108,7.758792587691969,0.8904616341768619,15.4,2.011,0.228
10291,21961,2130,6.508933855496023,0.6047391077221116,13.9,2.154,0.198
10292,21965,21966,6.9079692951031255,0.19775972384337462,4.8,0.695,0.02
10293,21967,33590,6.911919301553885,0.18576488872556818,13.8,1.998,0.054
10294,21985,21986,3.738845578445464,0.0,0.7,0.187,0.0
10295,21987,21988,5.115712510290121,0.7165824685126757,4.8,0.957,0.131
10296,21989,33500,4.807467325185224,0.8432657537307454,7.2,1.544,0.263
10297,21993,22060,5.087316208563599,0.0,1.9,0.373,0.0
10298,21995,21996,13.59475836492793,1.1960982442433976,21.9,1.623,0.142
10299,21997,21998,13.097668331896575,0.6988216722410595,9.0,0.689,0.037
10300,21999,22000,13.533652903480993,0.9747318561219303,10.9,0.81,0.058
10301,22001,10166,8.260018939020004,0.9779794247571718,14.8,1.817,0.212
10302,22013,22020,7.031598856918691,0.003320367262875339,24.6,3.498,0.002
10303,22019,44,5.880336158109161,0.6109726731774452,9.4,1.616,0.166
10304,22021,22018,6.240622219725191,0.09646738961150889,9.5,1.523,0.024
10305,22029,33612,6.8263595406285225,0.0,9.1,1.333,0.0
10306,22037,22100,5.092931673854776,0.0,9.0,1.767,0.0
10307,22039,22040,7.176893408862411,0.0,4.9,0.683,0.0
10308,22041,22042,6.705936477948449,0.0,4.9,0.731,0.0
10309,22045,22036,6.6502716382897225,0.0,11.4,1.714,0.0
10310,22057,22058,7.43872965201824,1.038532674931036,13.4,1.836,0.251
10311,22059,22060,7.419332348914512,1.2516922683200666,12.2,1.691,0.277
10312,22061,21958,5.793055763933972,0.7364834724650366,8.1,1.421,0.178
10313,22071,22072,1.8392143191293115,0.0,4.7,2.555,0.0
10314,22073,22074,2.027106700606839,0.0,4.8,2.368,0.0
10315,22075,34948,1.8879653467617008,0.0,7.4,3.92,0.0
10316,22081,22082,7.832582499270164,0.0,5.6,0.715,0.0
10317,22083,19624,5.918693026989289,0.0,9.2,1.554,0.0
10318,22101,22102,6.614776960746854,0.0,5.0,0.756,0.0
10319,22103,26930,4.404221802094288,0.0,7.5,1.703,0.0
10320,22109,22110,7.759483391537501,0.0,5.2,0.67,0.0
10321,22109,2122,2.838945687286742,0.0,4.7,1.656,0.0
10322,22111,31982,5.965968028840058,0.0,8.5,1.425,0.0
10323,22111,22112,8.372986578659006,0.0,14.7,1.756,0.0
10324,22113,22114,7.707700500303185,0.0,13.7,1.777,0.0
10325,22117,22118,7.803719273424198,1.287616001737009,4.9,0.645,0.104
10326,22119,21984,4.082055417519455,1.1725787597555384,8.1,2.148,0.57
10327,22119,17316,4.3949112061855065,0.2679055317342087,17.7,4.042,0.246
10328,22121,33426,5.328479945138664,0.4446512156123881,8.8,1.663,0.138
10329,22125,22126,7.215736296170494,0.49107468398602117,4.6,0.64,0.043
10330,22129,33426,7.573112359149839,0.600383412873844,12.3,1.634,0.129
10331,22131,22116,6.258837923363949,0.8880619649624799,15.5,2.526,0.351
10332,22133,22134,7.011299864414617,0.8191139566280559,13.0,1.879,0.217
10333,22135,22130,6.978116993398875,1.4583719552257994,9.4,1.406,0.282
10334,22141,22142,17.340556478353292,0.8078982375943087,11.2,0.647,0.03
10335,22143,22144,16.470517178467666,1.811192071588852,12.8,0.787,0.085
10336,22145,30932,17.276474496014153,1.107708742704834,3.1,0.18,0.012
10337,22147,35886,17.172254365391243,0.4056570021466146,8.2,0.478,0.011
10338,22149,22150,15.897424688600939,1.4300561305743815,16.7,1.059,0.094
10339,22151,35950,15.820720288021871,1.0783402302161715,34.8,2.21,0.15
10340,22151,37026,15.945334270007306,1.5217874694602598,34.5,2.183,0.206
10341,22155,22156,16.593876713210317,1.8364929987970604,13.5,0.824,0.09
10342,22165,22166,11.904267489578315,0.0,13.4,1.126,0.0
10343,22167,36558,9.752221769450964,1.2831611847100497,4.0,0.417,0.054
10344,22175,22176,12.107602970613527,4.6341662927354905,10.2,0.966,0.322
10345,22177,22166,6.572914221640218,1.9176019125209414,13.2,2.179,0.586
10346,22181,16624,8.774534259639205,0.8518839447827092,18.1,2.082,0.2
10347,22181,23554,13.426640838223049,0.8179091945062742,25.3,1.891,0.115
10348,22183,22196,12.453992942073077,0.6826566573979232,19.2,1.546,0.085
10349,22185,22186,12.529443831283523,1.0608732338497435,14.7,1.182,0.099
10350,22187,22188,12.193095998294108,0.9231222595328987,13.8,1.138,0.086
10351,22189,22190,12.262420794859452,1.0919361222900945,14.4,1.184,0.105
10352,22191,22192,12.281624314090394,0.9971403673445263,52.0,4.262,0.344
10353,22193,22194,12.591315937595473,0.0,5.1,0.405,0.0
10354,22195,22198,11.921501884732487,0.7033805800385456,33.4,2.811,0.165
10355,22197,22204,12.252504968686107,0.9439149822004804,62.4,5.123,0.392
10356,22197,36122,7.654546359794993,0.0,3.5,0.457,0.0
10357,22199,25520,6.17260452142693,0.0,12.6,2.041,0.0
10358,22199,22200,8.746245017352408,0.8101129540832592,14.4,1.661,0.152
10359,22201,22202,12.439988913827852,0.854089447357981,15.4,1.244,0.085
10360,22203,39198,12.952070120786248,1.568914714320826,14.2,1.112,0.133
10361,22205,22206,12.284788845540414,0.6005050763432148,13.3,1.085,0.053
10362,22207,22208,12.274100659033673,0.9230330234734999,32.0,2.622,0.196
10363,22209,22184,12.258703552638568,1.2010135986279102,14.2,1.169,0.113
10364,22211,22212,14.669352371929081,1.2293244077158505,10.4,0.714,0.059
10365,22213,22214,13.906360493562955,1.1388964527615228,18.0,1.303,0.106
10366,22215,22216,13.296666073456837,1.1463327587891894,10.3,0.78,0.067
10367,22217,22218,13.062025549343334,1.399948204365541,9.9,0.767,0.081
10368,22219,22220,12.99073771979899,1.3435321974267758,9.9,0.77,0.079
10369,22221,35912,8.031596352501024,0.9662164011555694,20.4,2.577,0.306
10370,22221,30596,8.704313842598,0.0,28.4,3.263,0.0
10371,22223,35908,12.444730964484055,1.3343512089659706,7.2,0.585,0.062
10372,22225,22226,11.621406352533942,1.2710619845152793,8.6,0.749,0.081
10373,22227,22228,8.744916263096647,4.278543801182603,21.8,3.09,1.22
10374,22229,22230,12.30207801889154,1.4874028385917804,14.3,1.179,0.141
10375,22231,27754,13.121616939419905,1.2012167784816674,13.8,1.061,0.096
10376,22235,23596,6.613138783764726,0.7057902703335608,7.3,1.116,0.118
10377,22235,22236,12.290415743265186,1.242109239924119,14.1,1.159,0.116
10378,22237,22250,13.003849376768208,1.8257176859244426,13.3,1.043,0.144
10379,22239,22240,13.187172259631032,0.4449874001354095,11.6,0.881,0.03
10380,22241,31752,5.724766619589068,1.3786091769384414,4.0,0.739,0.168
10381,22251,22252,13.788274657341875,1.6854773647388326,5.1,0.375,0.045
10382,22253,22254,13.315787101197769,1.7678320285197702,9.6,0.734,0.096
10383,22255,22256,11.334718853395485,0.0,5.0,0.441,0.0
10384,22257,13346,7.153444855316334,0.0,5.8,0.811,0.0
10385,22257,22258,12.634187379160798,1.550226611767719,23.4,1.88,0.227
10386,22259,13644,4.974684017009907,0.8053893427968081,5.6,1.155,0.182
10387,22259,22260,13.513176079548677,0.4273970749684554,13.2,0.978,0.031
10388,22261,4080,5.290961737220667,0.0,9.1,1.72,0.0
10389,22261,22262,13.455157260473904,0.18561504545641339,14.4,1.07,0.015
10390,22265,15494,24.014006941084784,1.8505951583011209,11.3,0.473,0.036
10391,22267,19812,7.263498721503849,0.6182170094467678,8.6,1.193,0.101
10392,22317,22318,7.334887939138326,0.0,14.3,1.95,0.0
10393,22319,32786,7.396958882013876,0.0,6.9,0.933,0.0
10394,22341,22342,7.72573925231653,0.7106944992847596,14.2,1.854,0.169
10395,22343,31796,4.804668118812981,1.0195158517846068,1.5,0.326,0.066
10396,22347,22348,7.8427433533001985,0.0,4.8,0.612,0.0
10397,22349,22350,8.273234667546518,0.0,4.8,0.58,0.0
10398,22367,26960,17.48079137853925,1.1701716691818118,30.4,1.747,0.116
10399,22369,39474,11.860791310591527,0.8941013890571767,44.6,3.782,0.283
10400,22369,24710,16.103953469911698,1.3099801999279068,48.8,3.05,0.247
10401,22427,12192,12.030036787970468,0.0,16.4,1.363,0.0
10402,22429,22430,3.7915553358625154,2.243379305699682,8.6,3.062,1.342
10403,22431,20450,9.247211045006019,1.7006977862916253,26.1,2.918,0.519
10404,22435,2386,3.9890849999999998,0.0,1.4,0.351,0.0
10405,22439,32276,8.695196349143545,0.0,13.6,1.564,0.0
10406,22441,22442,15.484056322798846,1.3813400601833905,14.9,0.97,0.086
10407,22443,22444,15.484046765978082,1.364733130150031,15.8,1.028,0.09
10408,22445,2396,4.838683434201858,0.5079793447673662,9.4,1.964,0.204
10409,22483,22500,8.292441105679284,0.9021915050259631,15.2,1.855,0.199
10410,22485,22486,7.850816901965968,0.0,7.1,0.904,0.0
10411,22487,22488,7.746406914463236,0.0,7.1,0.917,0.0
10412,22489,22490,7.608004680375538,0.0,7.0,0.92,0.0
10413,22491,22492,7.57619499513597,0.0,9.2,1.214,0.0
10414,22495,22496,7.470257946894164,0.0,21.0,2.811,0.0
10415,22497,41896,7.388653816731616,0.0,9.3,1.259,0.0
10416,22501,22502,7.782106285511238,0.9323810265807122,11.2,1.46,0.172
10417,22503,22504,8.317017142451997,0.0,14.4,1.731,0.0
10418,22505,22506,8.869349569300331,0.0,9.4,1.06,0.0
10419,22507,2440,7.224698068412695,0.0,10.6,1.467,0.0
10420,22509,24670,4.897343776809379,0.0,0.3,0.061,0.0
10421,22515,22516,7.1497514011528125,1.330346027527299,11.3,1.635,0.294
10422,22523,22524,7.697639100487083,0.0,5.7,0.74,0.0
10423,22523,2458,4.07267,0.0,1.4,0.344,0.0
10424,22531,22532,13.320579005412862,1.4593744348950517,9.9,0.752,0.081
10425,22533,22534,13.276316530713373,1.1967080654641207,13.5,1.025,0.092
10426,22535,22536,13.493449743462232,1.5254244366952212,30.0,2.252,0.251
10427,22537,21896,7.9181086506050935,0.7821603189678009,15.7,2.002,0.196
10428,22545,2480,1.9722364377696069,0.0,4.7,2.383,0.0
10429,22553,41250,7.672808463071982,0.833546541119358,15.4,2.031,0.218
10430,22561,22562,10.84012360646367,1.2916605329741127,14.4,1.347,0.158
10431,22563,29766,8.185798878206725,1.3095634513211136,62.6,7.843,1.223
10432,22563,18018,5.197027987106217,2.917928307810786,9.7,2.455,1.048
10433,22569,22570,7.982877152168513,0.012509167276424794,23.1,2.894,0.005
10434,22571,22572,7.828230454289957,0.0,5.0,0.639,0.0
10435,22573,38490,7.877455564829132,0.0,1.0,0.127,0.0
10436,22575,27830,7.809425578421499,0.0,18.9,2.42,0.0
10437,22577,30746,13.845029905810582,1.1741701138450809,27.8,2.022,0.17
10438,22577,30738,13.17627947369856,1.351858600162971,27.2,2.086,0.212
10439,22579,22580,10.763319096601935,2.283154735093114,9.1,0.884,0.179
10440,22581,35974,5.494768919126365,0.47028450178433145,25.6,4.693,0.399
10441,22581,37848,7.087301420308609,2.37663004373429,29.9,4.693,1.415
10442,22581,30740,3.318050111640349,0.0,8.1,2.441,0.0
10443,22585,38894,12.779396308114729,1.2045475120370275,17.2,1.358,0.127
10444,22615,31128,4.1196517586846095,0.0,8.0,1.942,0.0
10445,22635,22636,12.560246000862772,2.2806892081706525,5.9,0.485,0.085
10446,22637,22638,13.401528978232374,1.0179830103514937,29.6,2.221,0.168
10447,22639,37846,12.863113928320221,0.8396377071513964,13.0,1.015,0.066
10448,22645,2566,3.177038998691663,0.0,4.7,1.479,0.0
10449,22657,22658,13.515773342618047,1.2953515751074793,7.6,0.567,0.054
10450,22659,22660,13.211328719152755,1.4700778278414786,10.4,0.797,0.088
10451,22661,22662,9.092358874823775,1.1157757598608207,7.1,0.793,0.096
10452,22663,22664,6.894657071862068,0.8515603004804352,10.4,1.531,0.186
10453,22665,31098,7.538757518064363,1.023515797397002,7.8,1.054,0.14
10454,22665,4588,4.448808149894099,0.0,2.4,0.539,0.0
10455,22667,22668,4.1820762318027285,0.0,14.5,3.467,0.0
10456,22669,22674,4.29283410102194,0.0,14.3,3.331,0.0
10457,22673,2594,3.9722850364767384,0.0,4.7,1.183,0.0
10458,22675,2596,2.788752481619622,0.0,4.7,1.685,0.0
10459,22677,38974,7.714769951411844,0.0,14.8,1.918,0.0
10460,22679,22680,8.689889616685104,0.992043076904671,10.4,1.212,0.137
10461,22683,22684,8.709725017955005,0.0,17.8,2.044,0.0
10462,22685,22686,7.867681916968445,1.6615033131207866,10.5,1.394,0.282
10463,22687,38964,5.741054399007658,0.7926399449872518,9.5,1.686,0.228
10464,22691,2618,5.1300571026319695,0.5166300352982048,17.3,3.406,0.34
10465,22695,2760,4.422982477276064,0.0,4.7,1.063,0.0
10466,22697,22694,6.215569389613961,0.0,9.0,1.448,0.0
10467,22697,22698,5.702682336576741,0.0,14.2,2.49,0.0
10468,22697,2614,2.562643193817139,0.0,4.7,1.834,0.0
10469,22699,22864,4.832002889896933,0.0,8.8,1.821,0.0
10470,22701,2762,4.434384497838472,1.2617774320098625,13.7,3.34,0.879
10471,22701,22702,5.27682439861689,1.2081205123434364,17.2,3.43,0.746
10472,22701,2770,4.1247824766469545,0.0,14.9,3.612,0.0
10473,22703,22860,4.756987177412158,0.7564639243695348,14.0,3.017,0.468
10474,22711,7066,9.065820294101796,0.0,2.5,0.276,0.0
10475,22715,2630,3.0088096548094603,0.0,4.7,1.562,0.0
10476,22717,22718,7.2959516718196795,0.9661172724033035,5.9,0.823,0.107
10477,22719,22720,6.968679916352454,1.1554584046000191,11.3,1.666,0.269
10478,22719,22714,4.878837370823574,0.9520224734678907,3.5,0.745,0.14
10479,22721,22710,7.007551780178302,1.0641602797124439,4.0,0.584,0.087
10480,22731,2646,3.0886119412931206,0.1775291671746236,4.7,1.527,0.087
10481,22751,22752,13.316703730731637,0.0,5.3,0.398,0.0
10482,22753,22754,14.407432389480746,0.0,3.8,0.264,0.0
10483,22755,22756,12.124258382249058,0.0,8.4,0.693,0.0
10484,22757,35584,14.36974207147745,0.0,9.1,0.633,0.0
10485,22763,22764,7.837444186939573,1.0795708664111578,14.8,1.924,0.26
10486,22763,2692,5.7842773881368075,0.0,5.2,0.899,0.0
10487,22765,22766,7.704028996342572,0.9740612311249792,13.4,1.767,0.22
10488,22767,22768,7.572787305721531,1.0718772275388742,9.7,1.307,0.181
10489,22769,22770,7.688521703811056,1.0697247079195416,8.8,1.167,0.159
10490,22771,36084,7.245594666642363,0.7953146636329884,15.2,2.123,0.23
10491,22775,22776,8.014165922016897,0.0,15.1,1.884,0.0
10492,22777,22778,7.402316409775581,0.0,14.4,1.945,0.0
10493,22779,2676,5.183561237022962,0.0,11.5,2.219,0.0
10494,22781,38472,12.982882512452374,0.0,18.0,1.386,0.0
10495,22783,22784,7.775024421148775,0.7684055895085112,10.8,1.403,0.137
10496,22785,22788,7.826480051881862,0.0,10.7,1.367,0.0
10497,22785,2698,3.8816964313865823,0.0,1.4,0.361,0.0
10498,22787,37540,7.8802196338683315,0.0,24.3,3.084,0.0
10499,22789,22790,8.309842886910536,0.0,10.7,1.288,0.0
10500,22803,3462,8.872954163911068,0.0,11.3,1.274,0.0
10501,22823,15430,4.354087816518798,0.0,9.1,2.09,0.0
10502,22823,26670,4.396770091145757,0.0,10.3,2.343,0.0
10503,22861,22696,5.159372579075485,0.7932311875902519,9.0,1.786,0.268
10504,22865,2618,4.251624378989175,0.0,9.0,2.117,0.0
10505,22891,2796,3.2173937159677037,0.059045513100064465,4.7,1.461,0.027
10506,22909,22910,8.19224310513972,0.0,14.4,1.758,0.0
10507,22911,28258,6.046751067584968,0.0,9.4,1.555,0.0
10508,22921,22922,13.097135125322279,1.3236899038903136,8.8,0.679,0.068
10509,22923,22924,13.768760577093998,1.3001014121009593,13.8,1.011,0.095
10510,22925,23076,5.4771121253435195,0.9117514347993597,23.6,4.428,0.717
10511,22925,28646,5.353087715942234,1.6819649131367378,20.7,4.249,1.215
10512,22927,22142,12.885003249397746,1.0968978694660898,11.2,0.876,0.074
10513,22929,31794,13.601211786217549,0.9284184590905122,14.0,1.034,0.07
10514,22931,31110,13.038924940154848,1.1469891571030086,8.2,0.634,0.055
10515,22933,22934,12.095558043666093,1.5019958513077432,16.8,1.41,0.172
10516,22935,30942,13.28386083036293,1.2589263202155279,8.3,0.63,0.059
10517,22937,2858,7.856936140498828,0.7475557820873074,16.6,2.132,0.201
10518,22951,14910,6.763451264912291,0.4677325768839152,12.3,1.827,0.126
10519,22953,37696,18.498618793646365,0.34198411050099614,0.8,0.043,0.001
10520,22955,22956,8.547946127679442,1.3784310176388805,6.4,0.768,0.121
10521,22957,30194,9.88666319223165,0.9555003540341759,10.7,1.092,0.105
10522,22959,16944,7.824200882454875,1.225178079857333,8.6,1.126,0.172
10523,22961,38852,13.041105741243493,0.9403320880230885,20.1,1.549,0.111
10524,22963,35430,9.50887425709746,1.086892611871421,9.8,1.044,0.118
10525,22965,12186,8.020066240215312,0.3564035241759095,10.0,1.249,0.055
10526,22977,22978,15.073030566046606,1.4376652764692714,9.5,0.636,0.06
10527,22979,22980,15.72169338059797,1.5418507341121932,32.1,2.061,0.2
10528,22981,22982,15.585023181375366,1.6997062514528,13.7,0.89,0.096
10529,22983,22984,15.070584768344196,1.784345623331425,9.4,0.632,0.074
10530,22985,22986,14.990877994983988,1.7028540120690316,9.7,0.655,0.074
10531,22987,25240,10.642240018590341,1.110035188998298,21.0,1.995,0.206
10532,23003,5650,6.080750600861679,0.0,15.5,2.549,0.0
10533,23013,23002,5.420432634019121,0.0,9.1,1.679,0.0
10534,23015,2868,3.6380747458833085,0.0,4.7,1.292,0.0
10535,23019,26112,5.4565519118457395,0.0,12.6,2.309,0.0
10536,23021,18046,7.212635095062939,0.12369473980035198,23.0,3.19,0.055
10537,23023,23028,6.201242766825153,0.0,11.2,1.806,0.0
10538,23029,41258,8.72927060126473,0.0,11.4,1.306,0.0
10539,23037,28952,6.845861876133059,0.4241416659160608,8.5,1.246,0.077
10540,23037,26198,13.213869879984454,1.4254414794108563,21.5,1.646,0.176
10541,23039,25816,12.929370951378553,1.5914962674618631,11.3,0.887,0.108
10542,23041,23042,9.078183641504829,0.7774905401459081,7.4,0.821,0.07
10543,23043,35424,9.589614713397163,1.0951278780627205,9.1,0.961,0.108
10544,23045,23046,13.053848678740227,1.7285778770416313,34.0,2.65,0.345
10545,23047,23048,12.64193585333711,2.1133253817800006,14.7,1.195,0.194
10546,23047,27292,5.965251561625022,0.0,4.3,0.721,0.0
10547,23049,38636,13.22844569088888,1.6705473991153577,8.9,0.684,0.085
10548,23051,23044,13.03247709507016,1.4424814466865072,15.4,1.196,0.131
10549,23053,19568,6.108321955418814,0.0,3.6,0.589,0.0
10550,23053,23054,13.729627376508729,0.6484082019628795,13.2,0.964,0.045
10551,23055,33466,9.325946658809462,1.3489299123338876,2.9,0.317,0.045
10552,23057,20258,6.072463278588976,2.2289120488648426,16.8,3.139,1.015
10553,23057,19686,5.891919104661524,2.5575354565339676,23.7,4.78,1.746
10554,23059,23060,6.468390281377921,0.9458951993727377,5.6,0.884,0.127
10555,23063,23994,6.622975233084431,0.0,16.3,2.461,0.0
10556,23063,39276,7.524009669664869,0.7818343858277864,23.4,3.144,0.323
10557,23065,25380,7.4595089603827,0.6271787444446774,14.3,1.931,0.161
10558,23071,23072,13.179579169540489,0.0,13.2,1.002,0.0
10559,23073,23074,12.334544248580755,0.0,9.6,0.778,0.0
10560,23075,2904,9.52655544177206,0.0,21.1,2.215,0.0
10561,23077,39774,13.788364561903554,0.971131491319525,27.7,2.019,0.141
10562,23077,36878,5.003254287214113,0.2569006977727562,23.6,4.729,0.242
10563,23085,3838,5.822015465686855,0.3071100126651169,7.8,1.343,0.071
10564,23091,23092,10.828256800746964,0.0,7.5,0.693,0.0
10565,23093,30552,5.303568867404445,0.0,6.3,1.188,0.0
10566,23099,23100,12.262138719930164,1.2768608599026736,4.0,0.33,0.034
10567,23101,33176,7.912109987042413,5.251119176003708,8.9,1.62,0.747
10568,23103,33194,12.80984351274424,0.0,5.6,0.437,0.0
10569,23115,39282,5.222094778981768,0.0,11.2,2.145,0.0
10570,23117,26786,4.514519491529223,0.0,7.2,1.595,0.0
10571,23117,23118,4.372475059550989,0.6615222063178897,10.6,2.48,0.367
10572,23119,3250,4.199274046221856,0.0,9.0,2.143,0.0
10573,23119,23120,4.5961803117564815,0.0,14.3,3.111,0.0
10574,23125,26088,5.8110325479402425,0.6412918824524375,9.0,1.568,0.171
10575,23143,2996,2.881747213995717,0.2221241029875231,4.7,1.641,0.126
10576,23305,23344,3.8725297817481104,0.0,14.2,3.667,0.0
10577,23427,16358,5.42224445815508,0.0,9.0,1.66,0.0
10578,23429,3312,4.807123738658703,0.22348506631814177,8.8,1.835,0.085
10579,23459,23466,3.9485794958819445,0.0,16.2,4.103,0.0
10580,23467,23468,3.905002103482633,0.0,14.0,3.585,0.0
10581,23469,23470,3.56764006895109,0.0,13.9,3.896,0.0
10582,23471,23472,4.098110722642342,0.0,14.4,3.514,0.0
10583,23473,3316,2.600176444536727,0.0,4.7,1.808,0.0
10584,23475,23476,4.88552205677655,0.13492774569693186,6.1,1.25,0.034
10585,23477,24928,4.8852766989769725,0.6641794256481455,7.4,1.543,0.206
10586,23479,23488,5.0409433999094775,0.7066657004337625,5.5,1.113,0.153
10587,23489,3330,3.2762432841041034,0.3601977003483126,4.7,1.452,0.158
10588,23515,32024,7.458191481538871,2.7810779963033445,32.7,4.994,1.635
10589,23527,23528,13.15269068464239,1.4433644375389372,19.8,1.524,0.165
10590,23527,13402,6.9936823102233685,1.9249930780133617,7.9,1.215,0.311
10591,23529,23530,13.255936900141302,0.5549404164152756,3.3,0.249,0.01
10592,23531,31476,4.989607775749476,0.6745149609498916,8.4,1.714,0.228
10593,23531,37194,13.09966572151817,1.9179725781122385,14.3,1.115,0.16
10594,23535,3372,3.234041232335093,0.7002355298440063,4.7,1.521,0.315
10595,23555,3396,5.112934192323283,0.48062476539982957,9.3,1.835,0.171
10596,23581,23582,4.559265310588591,0.0,9.0,1.974,0.0
10597,23581,16626,5.957835960427284,0.7276668345813095,14.0,2.385,0.287
10598,23583,23584,7.009371896412819,0.0,14.6,2.083,0.0
10599,23585,23586,7.233766675273552,0.0,14.6,2.018,0.0
10600,23587,3426,2.2510651532460004,0.0,4.7,2.088,0.0
10601,23589,5150,6.218352207638336,0.6448914499177326,8.9,1.447,0.148
10602,23589,25904,8.804402749005854,0.6367357981752794,22.3,2.546,0.183
10603,23589,19814,5.817029516387574,0.6393295793781392,19.9,3.462,0.376
10604,23591,23620,7.524945918552107,1.089895855108657,14.3,1.94,0.275
10605,23597,26178,5.027942233994071,0.0,7.5,1.492,0.0
10606,23597,23598,8.03921519083132,0.9582429293402127,10.5,1.325,0.156
10607,23599,23606,7.957811964109826,1.096413182544056,10.8,1.383,0.187
10608,23599,34638,5.692698724862732,0.10640581883699039,12.2,2.144,0.04
10609,23601,23602,6.338854873421795,0.0,5.2,0.82,0.0
10610,23603,41538,3.6586720682995058,0.0,2.3,0.629,0.0
10611,23607,23608,8.14954380011072,0.8548157107261041,12.4,1.538,0.16
10612,23609,23610,7.989983873440676,1.1046770253580953,10.1,1.288,0.175
10613,23611,22782,7.247487313028547,0.2820318216551702,10.8,1.492,0.058
10614,23611,23612,7.058967619847216,0.2738373023487422,14.8,2.1,0.081
10615,23613,23614,7.8198041569945405,1.298475432781172,10.6,1.393,0.225
10616,23615,23616,7.99821261018614,1.774704918935591,6.8,0.892,0.189
10617,23617,23618,4.769362273900672,0.0,9.2,1.929,0.0
10618,23617,8028,7.533059550189279,1.3295594472245043,15.6,2.135,0.366
10619,23617,28634,9.131836788198752,0.0,15.3,1.675,0.0
10620,23619,23600,6.854585033617176,0.0,12.4,1.809,0.0
10621,23621,23622,8.714982124752545,0.0,18.2,2.088,0.0
10622,23621,2712,6.358610381503338,0.15238833650836056,17.6,2.769,0.066
10623,23623,23624,8.916405864906677,0.0,14.5,1.626,0.0
10624,23625,462,6.930247539267577,0.0,15.0,2.164,0.0
10625,23649,3510,2.3099770580733345,0.0,14.3,6.191,0.0
10626,23649,3488,2.356416174152437,0.10521209909725825,4.7,1.999,0.089
10627,23729,13304,8.507122407449364,0.36014037125417653,25.1,2.956,0.125
10628,23735,23736,13.427871571687298,0.9773809028972906,8.2,0.614,0.044
10629,23737,37704,13.620710034273413,0.8073644936376883,18.8,1.385,0.082
10630,23749,33212,5.422466605663739,0.0,14.4,2.656,0.0
10631,23773,23782,4.719115409012392,0.0,14.2,3.009,0.0
10632,23777,9240,5.402358317106768,0.23501790523253804,12.0,2.225,0.097
10633,23783,23776,4.7763726603544345,0.1090656059958523,14.3,2.995,0.068
10634,23797,38386,12.772435684579898,1.2723339072037312,8.4,0.664,0.066
10635,23799,40222,4.337881911845014,1.5279219757628422,11.9,3.084,0.966
10636,23799,40220,6.62904330098325,0.0,34.3,5.174,0.0
10637,23813,3588,4.482116947963355,0.5237207562735952,5.3,1.199,0.138
10638,23825,13128,5.315425657950228,0.0,20.3,3.819,0.0
10639,23833,23504,5.169101821715213,0.0,12.6,2.438,0.0
10640,23839,15518,10.55825621427686,1.0769464423395319,8.0,0.766,0.077
10641,23881,26512,4.312447410308206,0.5867998261032035,15.8,3.732,0.499
10642,23885,23886,4.3656624523535585,0.0,8.7,1.993,0.0
10643,23887,3656,4.4447586660235405,0.0,9.0,2.025,0.0
10644,23901,23902,1.8297518367773313,0.0,9.4,5.137,0.0
