,from_node,to_node,general_mean,general_std,distance,edge_tt,edge_std
14513,36941,36942,4.728592025972679,0.022196787014213994,5.2,1.1,0.005
14514,36941,15314,3.549625,0.0,1.4,0.394,0.0
14515,36943,36944,4.4243422310267375,0.7243524353482185,5.2,1.207,0.192
14516,36945,15318,2.6475713762829947,0.41478662118460624,4.7,1.819,0.278
14517,36963,15334,3.801080061810687,0.0,4.7,1.236,0.0
14518,36969,34616,4.160832582533683,0.4098669022836969,31.8,7.717,0.753
14519,36983,15354,7.81894963053488,0.0,3.0,0.384,0.0
14520,36985,15352,8.522735584312773,0.47924923127487856,2.9,0.341,0.019
14521,36987,35746,10.854574565618584,1.251662942430619,10.1,0.943,0.107
14522,36989,40020,20.812076217676196,2.5228501975056914,9.7,0.473,0.056
14523,36993,5546,13.506054360857334,1.0817949732257854,16.0,1.192,0.095
14524,37001,37002,8.658131725606625,0.7370946309286531,5.8,0.675,0.057
14525,37003,35764,9.35781527702009,1.6678867186790456,10.8,1.191,0.206
14526,37007,37008,11.893401144041475,1.786311559380626,6.8,0.585,0.086
14527,37009,19818,13.555206257411855,1.1689952735531426,12.3,0.914,0.078
14528,37009,35378,13.121445651680792,1.339346791586548,11.0,0.847,0.086
14529,37011,37012,11.307242058274747,2.6010689059190844,7.3,0.68,0.149
14530,37013,38194,9.73296505242644,1.7273731242738763,9.7,1.028,0.177
14531,37013,35380,12.97937386242291,1.2231211196653542,12.9,1.003,0.094
14532,37015,37006,13.065051587314564,1.0809898930144524,13.2,1.017,0.084
14533,37017,37018,13.008265828496157,1.3673037066174645,7.3,0.567,0.059
14534,37019,22428,13.307295036120053,1.279328263433497,10.6,0.804,0.077
14535,37019,34920,13.292615620278037,1.1183487991225185,11.9,0.902,0.075
14536,37025,31794,7.960624701884496,1.0692024128561322,14.0,1.79,0.236
14537,37027,22930,7.6353450996998555,3.4636636239889627,27.0,4.264,1.604
14538,37029,39008,12.910093722946629,1.8610173834396189,17.0,1.344,0.19
14539,37031,37032,13.06190331961827,1.179765157405107,16.6,1.281,0.115
14540,37033,22224,5.329165068380748,3.1748486715052695,18.2,4.627,2.035
14541,37035,39010,13.121200051547355,1.255073453627163,17.1,1.315,0.125
14542,37037,37034,13.193647651270899,1.058166431092986,8.2,0.626,0.05
14543,37039,41908,13.18924823271613,1.364834127640053,10.7,0.82,0.084
14544,37039,35438,13.184416716452851,1.0518313478127912,9.5,0.725,0.057
14545,37041,38514,3.7617701317065517,0.0,3.1,0.824,0.0
14546,37055,41824,7.073303359747351,2.3020736297373494,28.8,4.503,1.325
14547,37063,37104,4.898772859608657,0.313774762553321,6.2,1.271,0.081
14548,37067,37102,4.54577326274094,0.32539562815526935,14.2,3.14,0.224
14549,37071,37100,4.812062965324899,0.5089242924031275,14.2,2.984,0.312
14550,37101,37102,5.006001745078223,0.3985676004774334,14.4,2.895,0.229
14551,37103,37104,4.387455682433362,0.9766843714380441,6.2,1.483,0.315
14552,37105,2728,4.755533933910032,0.5681692017372008,13.2,2.815,0.332
14553,37143,15458,3.8868051642940937,0.0,4.7,1.209,0.0
14554,37153,37154,4.498549390715709,0.35991659660656755,16.1,3.602,0.286
14555,37155,15468,2.254524766750425,0.0,4.8,2.129,0.0
14556,37159,5114,5.194112259509108,0.0,9.2,1.771,0.0
14557,37159,31998,6.593775275648026,1.4948711596312885,17.2,2.743,0.591
14558,37165,15480,4.189688376386464,0.0,4.7,1.122,0.0
14559,37167,37168,14.955512357102156,0.0,9.6,0.642,0.0
14560,37171,37172,11.841809301619138,1.1014629134956782,15.9,1.354,0.125
14561,37173,37174,13.48438801225247,1.4191191047335256,9.3,0.697,0.073
14562,37175,37176,13.346101467670781,1.4020175931652088,13.4,1.015,0.105
14563,37177,31718,13.336742201692848,0.0,0.3,0.022,0.0
14564,37181,32542,14.294982451728046,1.1192764192281015,5.1,0.359,0.028
14565,37183,37184,10.675887320132635,0.9693803881979018,11.4,1.077,0.097
14566,37185,37186,11.380420813777386,1.1829632244399078,10.1,0.897,0.092
14567,37187,30598,8.870049930254062,0.7044879010024673,10.0,1.135,0.09
14568,37187,37188,10.248054258698694,0.732803840990889,7.8,0.765,0.054
14569,37189,37190,10.906008736772476,0.7580242012563035,8.9,0.82,0.057
14570,37191,24398,7.919327375364636,1.0887074631545572,5.2,0.669,0.09
14571,37191,35606,9.405689307903064,1.4003832312161901,9.4,1.022,0.149
14572,37193,37094,4.5506710247140125,0.3517307326918383,14.5,3.205,0.246
14573,37195,34746,8.367572064049378,1.3416821006976023,23.5,2.881,0.45
14574,37197,37198,4.900751012559282,0.5695794306082851,6.8,1.406,0.161
14575,37197,15498,3.520260388454956,0.18787467695085863,4.7,1.339,0.071
14576,37199,37200,4.930218103511494,0.3410156380836401,13.8,2.812,0.194
14577,37199,15240,4.997350491908332,0.6330007579747212,14.3,2.907,0.362
14578,37199,15500,3.0655221468226985,0.0,4.7,1.533,0.0
14579,37201,20320,4.313813842440159,0.4048520222515938,13.0,3.04,0.283
14580,37201,37202,4.84676405432582,0.49442006899284296,15.4,3.21,0.324
14581,37203,208,4.9613518562179975,0.4781490702779962,15.0,3.051,0.291
14582,37203,37204,4.808855736442946,0.4145003088267877,16.9,3.54,0.303
14583,37205,37206,5.346713372321772,0.6199052164789909,18.2,3.45,0.395
14584,37207,15508,4.004220934267137,0.42344522574080007,4.7,1.187,0.124
14585,37211,37212,12.772835975050356,1.6138651307687943,9.9,0.787,0.098
14586,37213,37214,13.462995230407973,1.499976234589498,14.3,1.075,0.118
14587,37215,37216,13.604350852471288,1.5476092274604363,9.4,0.7,0.079
14588,37217,33824,13.14429259233222,1.9031807038574473,8.1,0.629,0.089
14589,37225,32034,12.530230164928817,0.0,0.3,0.024,0.0
14590,37227,37844,12.453598783154705,1.56315423030786,11.6,0.946,0.117
14591,37229,37230,5.405562334509739,4.1432875129318925,9.9,2.907,1.404
14592,37231,37232,10.66259174197613,2.277884174491066,14.0,1.373,0.281
14593,37233,37234,13.20479812083396,1.3485659703423427,8.1,0.62,0.063
14594,37235,37236,6.257564627466209,0.0,0.3,0.048,0.0
14595,37237,27392,3.157493769643401,1.5918410846407876,5.6,2.224,0.894
14596,37237,32998,5.096477143152709,3.0492278680493246,19.5,5.196,2.289
14597,37239,37240,12.942719492610472,1.4448026605607716,9.9,0.774,0.085
14598,37241,11240,6.963926365330048,0.8896295849511291,14.4,2.102,0.264
14599,37243,15528,2.656941258282102,0.0,4.7,1.769,0.0
14600,37259,33616,4.572279291228061,1.3146780908769966,7.7,1.823,0.484
14601,37291,13876,3.70768731642006,0.9696733763044244,7.5,2.161,0.529
14602,37295,37296,3.4644202952080443,0.16188212234534605,6.5,1.88,0.088
14603,37297,38018,4.123210033522271,0.4330198199030671,11.9,2.918,0.303
14604,37301,37302,13.684970489985018,1.7176518139824763,13.1,0.972,0.12
14605,37303,9640,3.8299553379115214,0.0,3.0,0.783,0.0
14606,37303,37304,13.455985415493771,1.562640738098459,13.4,1.009,0.116
14607,37305,37306,13.073448315884807,1.7556527364159604,13.8,1.075,0.142
14608,37309,37310,7.176517007341279,0.8113482954904425,9.7,1.369,0.153
14609,37311,37312,8.013280215228887,0.7119475326061652,9.5,1.195,0.105
14610,37313,37314,7.721455486559287,0.29238178196941844,10.0,1.297,0.049
14611,37315,21816,8.238707049034256,1.2413946045963509,13.4,1.663,0.245
14612,37317,2244,4.995898130874148,0.0,6.2,1.241,0.0
14613,37317,35608,7.737122801670672,1.4761048357922757,13.0,1.741,0.321
14614,37351,15656,5.077415485345769,0.6483030784372691,9.2,1.841,0.231
14615,37355,37366,4.209433886803731,0.18839330311517355,14.6,3.475,0.155
14616,37381,37382,4.217277323124599,0.3112891573558085,14.4,3.433,0.252
14617,37383,34836,4.480184408024865,0.20397162493406742,14.2,3.176,0.144
14618,37421,37422,7.495284036438481,0.9638360845632759,13.1,1.777,0.225
14619,37423,37424,8.034876466727859,0.9602080308973704,4.9,0.619,0.073
14620,37425,33444,7.515151738323251,0.7681234729966261,3.0,0.403,0.041
14621,37427,37428,13.510945744187946,1.2518639757154633,8.1,0.605,0.056
14622,37429,37430,7.36976717699691,0.9665625128454588,12.7,1.753,0.226
14623,37431,21890,10.916818823146315,1.182829045737839,19.6,1.816,0.195
14624,37431,32264,4.188495491381013,0.4644131695447082,2.9,0.701,0.077
14625,37439,37440,12.159641739123266,0.2564664035488599,10.6,0.872,0.018
14626,37441,37444,11.279588186462886,0.0,6.7,0.594,0.0
14627,37445,37446,11.858857139527343,0.0,9.9,0.835,0.0
14628,37447,37448,8.476456932340877,0.345476095166192,5.1,0.603,0.025
14629,37449,37450,12.17803850425823,0.7713731974826614,7.4,0.61,0.038
14630,37451,37452,12.49748716953116,0.0,9.9,0.792,0.0
14631,37453,37454,13.113051752447138,0.0,8.6,0.656,0.0
14632,37455,37456,11.410099946540901,0.38400044846375925,13.3,1.167,0.039
14633,37457,37458,11.917468969326274,0.7173810836849951,6.6,0.556,0.033
14634,37459,37442,11.251302648491412,0.4813339682192259,8.8,0.784,0.033
14635,37461,37462,13.025908377413497,1.1449971958633198,8.1,0.627,0.055
14636,37463,37464,11.903216596448738,0.7200476159378537,5.0,0.422,0.025
14637,37465,40320,5.789268017805469,2.787794346282009,17.2,3.66,1.431
14638,37465,39148,10.74756706567063,3.74561024081116,33.8,3.527,1.096
14639,37467,22920,13.00147184197306,1.2608123741097923,8.2,0.637,0.061
14640,37469,25454,7.207304464044076,0.6725907039696742,21.5,3.009,0.278
14641,37469,5082,5.304323599897171,1.140137229710344,4.1,0.809,0.166
14642,37471,31526,13.447788301850562,1.2710354933705055,20.1,1.508,0.141
14643,37477,37482,4.129856864454576,0.07683169015014674,11.2,2.713,0.05
14644,37483,37484,3.841245132194251,0.039571878338823786,10.4,2.708,0.028
14645,37487,17222,6.059459551985506,0.6781591367753291,11.1,1.855,0.205
14646,37509,32520,2.9557455267683004,0.021034983843599656,4.4,1.489,0.011
14647,37525,19618,6.2495515305188825,0.5218766171136615,13.9,2.24,0.186
14648,37531,37532,7.569385584721264,0.18947919972884575,5.1,0.674,0.017
14649,37533,37534,7.60502212998496,0.008383082472909854,6.8,0.894,0.001
14650,37535,37536,6.7806990379886924,0.0,5.1,0.752,0.0
14651,37537,33888,6.8631710691125285,0.06594260304308286,4.9,0.714,0.007
14652,37567,37574,5.453433504327113,0.5709488878441757,14.2,2.632,0.273
14653,37569,37570,4.364639044951146,0.4213566394112014,14.9,3.446,0.33
14654,37571,37572,4.330362245637087,0.5405861371422667,19.0,4.456,0.548
14655,37573,11784,4.337486088946506,0.3983244812953002,5.2,1.209,0.11
14656,37575,37576,4.8914048745303935,0.6367383499890531,14.5,3.015,0.386
14657,37577,37578,5.316377766222883,0.26251377018211847,14.5,2.734,0.135
14658,37579,37812,4.89653466316955,0.465067539056582,14.7,3.029,0.285
14659,37581,15844,2.0706484323367476,0.0,4.7,2.27,0.0
14660,37585,37586,3.9280299323694243,0.686671219658978,14.5,3.804,0.645
14661,37587,37588,4.42689428558259,0.5206977535875389,14.8,3.389,0.393
14662,37589,37568,4.364971280444697,0.4141544645086945,14.8,3.421,0.322
14663,37603,37604,7.456979847161375,0.23268677812251917,12.1,1.624,0.051
14664,37605,37608,7.648927029860015,1.0673182625658009,11.1,1.479,0.202
14665,37607,30168,7.078491926374417,1.146693088195855,15.6,2.262,0.357
14666,37609,37610,7.513858011618532,0.8295313613201141,14.2,1.913,0.209
14667,37611,37612,7.813124209127665,0.36368203578373565,14.6,1.873,0.087
14668,37613,37614,7.724797187772157,0.6174112001611343,13.6,1.772,0.141
14669,37613,8368,7.244824084289715,1.1822883293366644,14.7,2.083,0.331
14670,37615,37616,7.227488813440668,1.0036951133525134,15.5,2.186,0.298
14671,37617,37618,7.192581891187815,0.678027129184396,40.3,5.653,0.528
14672,37619,37606,7.583349075080601,0.7767687834730045,25.1,3.345,0.339
14673,37633,37634,12.985852759349967,1.305703507517117,11.2,0.871,0.087
14674,37635,39040,9.83394989249456,3.875400289099642,23.8,2.796,0.954
14675,37637,37638,12.246239917569664,0.9003276828369355,10.1,0.829,0.061
14676,37639,35472,10.26932754328558,1.3668116548248275,11.5,1.14,0.149
14677,37641,37642,11.174657780054025,0.0,11.3,1.011,0.0
14678,37643,37644,11.661355316178874,0.0,10.4,0.892,0.0
14679,37645,32686,10.10502023023046,1.1817604498121297,47.7,4.785,0.552
14680,37647,29996,12.788302036799536,1.1513058148643165,7.8,0.615,0.055
14681,37649,37650,3.98409516502887,2.4182257110451744,5.9,2.026,0.899
14682,37651,37652,7.376246659429889,0.8249064426643968,9.4,1.29,0.143
14683,37653,37654,7.491573630921166,0.9514772425554657,15.3,2.075,0.259
14684,37655,22234,7.193654772768909,0.8560019357133685,2.9,0.409,0.048
14685,37659,37648,7.439764132134235,0.885171762384238,12.5,1.704,0.2
14686,37667,15924,3.2846225269105527,0.8831396237879192,4.7,1.534,0.385
14687,37675,37676,12.46899640574218,0.7925364530474994,0.5,0.04,0.003
14688,37677,37678,13.160427745879536,1.2177942702876317,9.2,0.705,0.065
14689,37679,37680,12.98946871751498,1.2916892520006817,16.0,1.244,0.122
14690,37681,37682,13.161733491432718,1.3219545114297833,21.9,1.681,0.167
14691,37683,37684,10.122128893496456,3.957693691308468,9.9,1.128,0.382
14692,37685,39244,7.29841814404043,4.425953478823631,14.0,2.624,1.163
14693,37691,31760,13.422992675203185,1.525007578550513,7.2,0.543,0.061
14694,37693,34778,12.841409621550282,1.0795364022861085,8.2,0.643,0.054
14695,37695,32996,7.149547218119825,3.6951898211186287,38.7,6.859,2.798
14696,37695,37712,5.033060304023759,3.482852296160435,16.0,4.701,2.2
14697,37697,41394,12.589326868590062,1.3477849285557362,13.7,1.101,0.117
14698,37699,37700,12.614742838647716,1.4285148911303882,18.8,1.509,0.169
14699,37701,30722,12.653767371731773,1.5145843773125065,8.2,0.657,0.078
14700,37705,37706,12.267488520495606,1.2484709729667043,5.3,0.437,0.044
14701,37707,37708,12.936047767275124,1.20753548667031,8.2,0.639,0.059
14702,37709,39172,6.283778802280044,4.0324790731109905,18.8,4.224,1.92
14703,37709,39174,4.464493881038602,3.26352785793337,5.5,1.89,0.901
14704,37713,32564,11.453202932064755,1.8395262016822533,21.1,1.89,0.296
14705,37715,24548,15.709906565990847,1.7035536712240036,8.1,0.522,0.056
14706,37723,33102,5.5910265517887865,0.4389445272928056,7.4,1.332,0.104
14707,37725,37726,7.440076325239839,0.7228042318730361,14.4,1.954,0.188
14708,37727,33836,7.378464535261055,1.03779853805705,14.4,1.99,0.275
14709,37733,32906,6.0258997304826565,1.4546931040626565,17.3,3.038,0.693
14710,37743,15970,8.324836752466409,1.0057183605745497,18.8,2.291,0.273
14711,37743,38834,7.3066307537543915,3.7872478591964476,33.6,5.834,2.384
14712,37745,32804,7.407278360969956,2.080017663410786,14.8,2.156,0.561
14713,37751,37752,13.703587883735466,1.4901532309563605,16.8,1.24,0.133
14714,37753,37754,11.914950731595368,0.0,9.4,0.789,0.0
14715,37755,37756,12.008776031540098,0.0,9.4,0.783,0.0
14716,37759,37760,7.47148548279886,0.0,6.5,0.87,0.0
14717,37761,37762,9.015587966790655,0.1808588548814313,10.6,1.176,0.024
14718,37763,36308,6.039132476669811,0.0,4.2,0.695,0.0
14719,37771,8384,4.938545782023611,0.6460708544278898,11.6,2.389,0.307
14720,37773,37776,5.9301815464144765,0.4965537453906367,10.8,1.834,0.152
14721,37777,37778,5.864336880271764,0.2026837487924009,14.4,2.458,0.085
14722,37779,37780,5.948451064056424,0.634746111209283,14.1,2.397,0.253
14723,37781,37782,4.088024740930907,0.0,5.1,1.248,0.0
14724,37783,29004,6.26053426238641,0.0,9.6,1.533,0.0
14725,37785,37786,4.520073525847433,0.618781746741682,3.1,0.699,0.094
14726,37787,37788,4.988780758796439,0.6361740183992527,14.4,2.933,0.368
14727,37789,28184,5.422764525950021,0.46866716043457873,9.1,1.691,0.145
14728,37789,37790,4.635047954691219,1.0336194645342263,14.5,3.284,0.698
14729,37791,28186,4.923077292166591,0.0,9.6,1.95,0.0
14730,37791,16012,2.4812697325093045,0.4422106035078832,4.7,1.954,0.338
14731,37811,15842,5.778846946361117,0.2762305598259256,14.7,2.55,0.122
14732,37829,19086,2.8376837352315385,1.072763640356997,6.0,2.417,0.799
14733,37845,39404,4.630511388813893,2.5019742110179686,6.9,1.925,0.805
14734,37845,39406,6.697639022146256,4.048199023653655,20.1,4.097,1.814
14735,37847,37712,7.50056833749641,4.046471099555472,36.6,6.3,2.633
14736,37847,37226,4.6656202981076165,2.175942935465433,15.8,4.123,1.579
14737,37849,35976,10.264720427205127,3.0139907796491237,14.2,1.503,0.406
14738,37857,37858,21.63766672926416,2.097074567768078,19.9,0.928,0.089
14739,37859,37860,24.628047472661912,0.0,0.2,0.008,0.0
14740,37861,38364,15.99741193716091,1.7133496229374052,1.3,0.082,0.009
14741,37863,32732,8.145479792507254,0.7791804816913306,13.2,1.635,0.155
14742,37865,36110,10.177575788456526,1.129031889563714,15.0,1.492,0.163
14743,37865,36500,18.772353916821874,1.7420272849112635,15.7,0.844,0.078
14744,37867,37692,9.918713392576512,4.391402716728537,11.8,1.423,0.527
14745,37879,37884,5.149533050550117,0.0,7.9,1.534,0.0
14746,37883,16094,2.5497788279516245,0.0,4.7,1.843,0.0
14747,37887,16090,4.569500040654994,0.03847050114114968,7.5,1.641,0.014
14748,37891,37892,13.84443671069269,0.7282725217029118,11.6,0.84,0.044
14749,37893,37894,13.848230141242247,0.8870029576556869,12.8,0.928,0.059
14750,37895,37858,7.517151329777024,0.6056566180451802,16.7,2.236,0.179
14751,37901,37902,4.921336229606867,0.0,5.3,1.077,0.0
14752,37985,20410,4.95677895474413,0.5396577522173356,9.4,1.919,0.206
14753,37997,25990,9.44567776358959,0.0,2.9,0.307,0.0
14754,38001,16198,2.5437898134310726,0.06361713314572942,4.7,1.849,0.046
14755,38007,38008,13.324097707887066,1.0375939250958013,14.1,1.065,0.082
14756,38009,38010,13.215021179434236,0.9165104834403934,11.6,0.882,0.061
14757,38011,38012,13.443127654411189,0.9075835000791798,17.8,1.33,0.089
14758,38013,25426,13.516237088356416,1.0333540907049032,16.0,1.191,0.091
14759,38015,38018,4.508238004295687,0.20664817759862114,14.1,3.134,0.143
14760,38017,38014,5.191654207060955,0.0,4.8,0.925,0.0
14761,38021,38794,13.33479644826964,1.4276420034594914,18.9,1.434,0.152
14762,38023,38026,16.14642553446245,1.7470844400309473,17.7,1.109,0.119
14763,38023,39206,15.309434053559526,1.414255532730612,17.7,1.166,0.107
14764,38025,39204,15.077696380256986,1.9868017342629791,2.6,0.175,0.023
14765,38027,38802,14.667069724388744,1.4951850908447415,15.7,1.082,0.109
14766,38029,38030,8.954895247814836,3.0293641666839424,14.3,1.78,0.54
14767,38031,38032,11.425646180891896,1.5560536895556492,14.7,1.31,0.175
14768,38033,38034,12.688411273055769,1.372234299999568,14.6,1.164,0.124
14769,38035,38036,12.347252277131805,2.0605358248062378,5.1,0.425,0.069
14770,38037,38810,12.962630295988271,1.4274979324384132,13.3,1.038,0.113
14771,38039,16228,13.98536169946626,1.824483756430189,16.0,1.164,0.149
14772,38045,33082,13.322311378010504,1.0632759656310071,4.9,0.37,0.029
14773,38047,38050,6.961100069695801,0.19302322597728355,10.7,1.538,0.043
14774,38051,38052,7.321160861157529,0.0,10.5,1.434,0.0
14775,38053,38054,6.839424960973389,0.16895875272462008,10.4,1.522,0.038
14776,38055,38056,7.398448473966398,0.0,10.3,1.392,0.0
14777,38057,38058,7.235384923156068,0.40753983259469684,21.7,3.009,0.169
14778,38059,38060,6.202235578262588,1.422774741866325,8.0,1.358,0.296
14779,38061,16250,2.2439565975501945,0.053673048572526035,4.7,2.096,0.05
14780,38065,38066,2.3037373917546606,0.4081921752914184,14.4,6.447,1.108
14781,38067,34034,2.6258938839886334,0.37606416848898017,4.1,1.593,0.224
14782,38085,40796,13.383304038378274,0.933908328110721,8.6,0.646,0.045
14783,38091,38092,12.605538096421293,0.0,10.5,0.833,0.0
14784,38093,38096,13.400125989786245,0.0,10.4,0.776,0.0
14785,38095,23728,12.810849530993664,1.7001658745769097,17.5,1.39,0.181
14786,38097,38098,12.775292993823301,0.14865009158905812,10.5,0.822,0.01
14787,38099,14406,7.0585596385889104,1.8035184819514842,11.0,1.66,0.398
14788,38099,38100,12.296523649177072,0.8912330876171151,29.2,2.387,0.172
14789,38101,38102,13.256359653315672,1.7933242690516025,10.4,0.799,0.106
14790,38103,38104,13.38686488460032,1.4961343732671502,7.3,0.552,0.061
14791,38105,38106,13.082065196887157,1.2372279551787406,10.4,0.802,0.075
14792,38107,38108,12.546566751860116,1.3078227762181558,13.2,1.064,0.11
14793,38109,38094,12.207209959173815,0.595058896477699,10.5,0.862,0.042
14794,38125,33342,12.329922944454138,0.8462741684762535,4.0,0.326,0.022
14795,38141,38142,4.64711245525945,0.0,5.1,1.097,0.0
14796,38143,38144,4.956679330690204,0.0,5.5,1.11,0.0
14797,38145,5728,6.016221950763587,1.5391887662789692,22.2,3.932,0.944
14798,38147,16326,2.0320726033528906,0.338115306528386,4.7,2.377,0.385
14799,38149,29654,9.060351787419481,0.0,11.3,1.247,0.0
14800,38149,38146,4.753131401199726,0.4094424718639305,13.7,2.904,0.248
14801,38163,38164,13.751375328085501,2.077528405728797,19.8,1.473,0.218
14802,38165,38166,13.060085311579584,1.9063337453171298,16.8,1.314,0.188
14803,38167,38168,13.076215827551257,3.727776346404765,10.6,0.877,0.231
14804,38169,25420,4.761436734263555,2.0737790438733894,7.6,1.899,0.695
14805,38173,38174,3.372172121070556,0.36350621607913514,14.5,4.35,0.464
14806,38175,38176,3.3544592002269327,0.4349136033138777,14.5,4.395,0.56
14807,38177,38292,4.156781275207555,0.645254804343923,14.2,3.498,0.53
14808,38179,3294,4.533388359679504,0.04035788123873097,9.2,2.03,0.018
14809,38195,26678,8.869917997360728,0.9467496591740123,10.4,1.186,0.125
14810,38201,14470,5.9973888363188745,0.900407387586121,26.4,4.501,0.661
14811,38209,6398,5.262648315654215,0.09850074728415721,10.0,1.901,0.036
14812,38215,38216,7.811789438686324,0.8006362005208595,14.4,1.863,0.189
14813,38217,38218,7.719953053083955,0.9203281127147064,5.1,0.67,0.079
14814,38219,568,7.116914223715227,0.5919194029649243,15.4,2.179,0.18
14815,38219,32476,7.329729797628752,0.9276727366550683,15.3,2.121,0.264
14816,38221,38222,7.037513998181615,0.22298832989968456,6.2,0.882,0.028
14817,38223,38224,7.244970435281254,0.4687065877397822,15.7,2.176,0.14
14818,38225,38226,7.315717949021462,0.5624043971495001,15.7,2.159,0.165
14819,38227,38228,7.491599801772464,0.4504461106060737,15.9,2.13,0.128
14820,38229,22804,6.039302291729971,0.26147080350813895,5.8,0.962,0.042
14821,38229,38230,6.3415433509540415,0.6630740663618866,11.5,1.833,0.19
14822,38231,38232,7.42597530516321,0.910658460698509,12.0,1.64,0.198
14823,38233,41268,7.515717431695053,1.0872140036409899,8.1,1.1,0.156
14824,38235,4340,7.575347530020721,0.7808460726682535,23.0,3.068,0.313
14825,38239,16392,2.2599547230496446,0.2426559783759709,4.7,2.104,0.223
14826,38241,21472,14.515903822957204,1.2846882488177733,0.6,0.042,0.004
14827,38271,12038,7.55339152486408,2.757173162072924,33.6,5.041,1.624
14828,38287,12040,6.021496252998234,0.7970725992157895,15.1,2.552,0.332
14829,38293,1588,5.382582666502476,1.3109033801026964,14.0,2.755,0.633
14830,38317,10234,4.9415747623311095,0.516076109634413,10.0,2.046,0.211
14831,38319,33522,8.580859518366985,0.0,14.0,1.632,0.0
14832,38319,33524,5.409662027110106,0.26263355066922256,14.3,2.65,0.128
14833,38353,38354,4.9230281844072,0.44667729500232156,14.4,2.949,0.265
14834,38355,38902,5.971479776435341,1.491731076924659,17.2,3.06,0.72
14835,38363,16498,3.3427104243746397,0.0,4.7,1.406,0.0
14836,38365,33826,7.334814214116299,1.1972412891985167,15.4,2.156,0.343
14837,38365,15752,8.735776029335113,1.7201093309012696,22.5,2.675,0.507
14838,38367,16502,3.7788450000000005,0.0,2.3,0.609,0.0
14839,38375,38376,12.153582796082533,0.0,5.9,0.485,0.0
14840,38377,38378,13.625393897384138,1.5791348128582627,8.2,0.61,0.07
14841,38379,38380,13.833184293304303,1.871707594228239,10.2,0.751,0.1
14842,38381,38382,8.47433714353483,0.9065563492977055,19.6,2.339,0.247
14843,38383,21790,14.824338253834979,0.0,4.0,0.27,0.0
14844,38387,40668,13.616685418963971,1.8832662445508144,1.4,0.105,0.014
14845,38389,23796,13.491401029697476,1.4065657515439933,16.2,1.214,0.125
14846,38393,32596,3.799574248858344,0.09463466148124965,8.9,2.344,0.058
14847,38399,16534,2.359597436576262,0.0,4.7,1.992,0.0
14848,38425,27554,6.205506392019313,0.5676962142291877,9.9,1.609,0.146
14849,38425,20138,21.365000693022665,2.030472995688957,15.5,0.732,0.069
14850,38431,38432,13.843050585944194,1.8922981153698843,8.4,0.618,0.083
14851,38433,26958,3.246801560886091,1.5019564611336402,12.1,4.524,1.724
14852,38433,23098,7.598012133047554,4.087306383759998,23.3,3.954,1.65
14853,38449,16582,2.4646072696707675,0.3104032322637779,4.7,1.937,0.24
14854,38457,16590,2.8523412789367746,0.274974089807304,4.7,1.663,0.159
14855,38467,8838,5.462223918225987,0.10379251336044402,14.2,2.601,0.049
14856,38473,1664,4.491309210877683,0.2518718230132799,4.9,1.094,0.061
14857,38491,2148,9.560253680222043,1.7652522471650607,26.9,2.91,0.52
14858,38519,38520,13.242251558541557,1.3198840775001282,9.0,0.686,0.068
14859,38521,38522,15.102919293071373,1.227110347152599,8.7,0.58,0.047
14860,38523,38524,15.87978100958919,1.9354373242545482,14.0,0.895,0.107
14861,38525,20426,13.911464522254235,3.6950061235104026,0.3,0.023,0.006
14862,38539,16674,2.7430553154868074,0.42637460235825914,4.7,1.755,0.266
14863,38541,28742,4.301751362356044,2.1788349772524698,10.4,3.038,1.225
14864,38541,33286,9.830734765051893,4.1106822169665085,78.4,9.369,3.335
14865,38543,28702,7.402258739349659,2.044120626929829,9.7,1.41,0.362
14866,38543,29960,12.954052625608028,1.5422144845844263,16.4,1.284,0.151
14867,38545,33284,3.5822868649369326,2.215655792456655,12.1,4.67,2.089
14868,38545,40188,12.428416894250075,0.20423260429116466,73.4,5.907,0.097
14869,38549,38550,8.428969121934719,0.0,10.5,1.246,0.0
14870,38561,38562,7.282059926697932,0.5455943839062214,15.2,2.099,0.156
14871,38563,38564,7.699012804797135,0.0,0.5,0.065,0.0
14872,38565,38566,8.385664491751815,1.1048783863847866,14.5,1.759,0.228
14873,38567,38568,12.805840258017366,1.1513662841916181,12.7,1.0,0.089
14874,38569,38570,12.86060103348345,1.697404527106241,13.9,1.1,0.143
14875,38571,38572,12.473318319899102,0.9517391135564742,5.7,0.46,0.035
14876,38573,38574,12.777864967092693,1.402437696848303,13.8,1.093,0.119
14877,38575,38576,13.127325313142235,1.3542575068167968,8.7,0.67,0.068
14878,38577,23056,11.48470454703812,1.0729768901537953,6.3,0.553,0.051
14879,38607,38608,12.938224495807212,1.574237938644385,12.2,0.957,0.115
14880,38609,38610,13.174279265627401,1.5177127016776688,12.4,0.954,0.108
14881,38611,38700,7.617815183811577,3.7304732393075075,56.7,9.228,3.645
14882,38613,16820,4.823098728310163,0.6647043227683532,14.3,3.021,0.409
14883,38617,38670,5.690463134016412,0.6845634246285623,7.5,1.337,0.159
14884,38617,38618,10.576605308916253,0.6801183417755231,10.4,0.987,0.063
14885,38619,36542,5.504149502944227,0.0,3.1,0.563,0.0
14886,38625,38658,5.086125506685224,0.5304278430023462,9.2,1.829,0.189
14887,38625,38626,13.046869164924017,1.633423402130235,10.2,0.794,0.098
