,from_node,to_node,general_mean,general_std,distance,edge_tt,edge_std
30111,30911,39698,5.505559953064747,0.6767618469456829,7.6,1.401,0.17
30112,30911,30912,7.906351157021456,0.38677062633762194,10.4,1.319,0.064
30113,30913,30914,7.832966437591675,0.5537394844956186,10.4,1.334,0.094
30114,30915,30916,6.911987909055868,0.4542103279530344,15.1,2.194,0.144
30115,30915,10058,6.594564254607979,1.232208979445183,14.4,2.26,0.408
30116,30917,10026,5.566150350448562,0.5732802333602738,9.3,1.689,0.172
30117,30923,22148,17.999722353323605,2.5078259895977384,3.1,0.176,0.024
30118,30923,30926,53.50110075500133,5.299079228559736,3.1,0.059,0.006
30119,30925,39204,25.432110549166403,3.622171310953428,2.9,0.116,0.016
30120,30927,30932,55.02124281232763,0.4486835129574625,2.9,0.053,0.0
30121,30929,30930,27.19696794342821,1.5908235116903875,0.6,0.022,0.001
30122,30931,39208,18.501764558045405,2.3843149918667508,3.8,0.209,0.026
30123,30931,30924,26.02629609845928,3.1288117762554375,3.4,0.133,0.016
30124,30933,30920,38.020293362938254,12.395702681041781,8.0,0.233,0.069
30125,30935,24140,25.156822422457303,1.818911039426639,0.3,0.012,0.001
30126,30937,22932,7.414447536886354,3.296440047683853,21.0,3.392,1.259
30127,30939,22140,8.121213433612676,5.659525056333071,22.9,4.189,1.965
30128,30939,30936,5.8089587324558,5.577250683137283,23.3,7.708,3.851
30129,30941,22930,9.474514123974792,4.092116859497854,21.4,2.68,0.976
30130,30941,22926,2.6992996035126424,3.151328801318344,13.2,11.555,5.709
30131,30943,30944,12.31424052919955,1.7611616612282963,9.8,0.812,0.114
30132,30943,13636,2.060881967966932,3.0399374482868335,5.2,8.013,3.722
30133,30945,30958,12.616513064711647,1.4446026797657867,8.0,0.642,0.073
30134,30947,38046,5.666660415117064,2.1929508902834427,5.8,1.177,0.396
30135,30947,25636,8.548551836051109,3.5009077224530243,28.4,3.879,1.361
30136,30947,5222,0.9586090727033684,1.8439490270039414,8.1,39.715,16.254
30137,30949,30950,11.782674196865962,2.107478008456832,5.3,0.464,0.08
30138,30951,30952,12.04081931976593,2.103233046693299,9.4,0.804,0.136
30139,30953,30954,12.034994048987688,1.7758483019126583,5.0,0.425,0.061
30140,30955,19986,4.988245469634054,0.9558732267715536,4.0,0.831,0.154
30141,30955,38084,12.215842942640641,1.8045694689612042,13.2,1.104,0.16
30142,30957,30960,12.69523814514478,1.4411900157283342,18.9,1.508,0.169
30143,30959,36618,4.62289503026667,1.144063589621198,6.9,1.584,0.369
30144,30959,30956,8.891662344592609,3.659747642365196,21.8,2.867,1.009
30145,30959,34022,0.848386219478664,1.6123829789823887,5.2,28.268,11.649
30146,30961,30962,12.37500912259878,2.0734778242133207,9.3,0.773,0.126
30147,30963,30964,10.808307371665194,3.5398761671443384,9.5,0.973,0.288
30148,30965,30966,12.261366688094267,2.0808269183984365,14.0,1.175,0.194
30149,30965,25984,1.6054492645043679,2.3496798351195953,3.5,6.85,3.191
30150,30967,4812,4.248464316863746,0.0,3.9,0.918,0.0
30151,30967,30968,12.735621708006404,1.4411036772408192,23.1,1.837,0.205
30152,30969,30946,12.745149499359107,1.6780950540914736,8.6,0.686,0.089
30153,30971,30972,12.872432119092096,1.602933415806407,10.5,0.828,0.102
30154,30973,28272,6.211065815475486,0.0,5.1,0.821,0.0
30155,30973,30974,11.936525101839804,1.555662240268142,14.5,1.235,0.158
30156,30973,7690,5.684793633218847,0.0,3.9,0.686,0.0
30157,30975,25794,11.89701352308854,1.5698816799481756,15.2,1.3,0.169
30158,30977,10488,5.311194042660743,0.8138581947063634,7.7,1.484,0.222
30159,30981,30982,13.62538388650924,1.4240982545711758,10.4,0.772,0.08
30160,30983,16908,5.2579059086790085,1.516243648059607,2.6,0.536,0.143
30161,30989,27834,3.563532911137404,1.8653626295286108,14.2,5.077,2.086
30162,30993,30994,5.686981674821239,0.3592964267732604,14.4,2.542,0.16
30163,30995,580,5.914676072066308,0.2541033841799121,11.1,1.88,0.081
30164,31005,10136,3.119949131265382,0.31722657822258366,4.7,1.522,0.153
30165,31017,10146,4.813192043016052,0.5436416703950258,9.0,1.894,0.211
30166,31017,31018,4.628503155902273,0.5849825669924635,14.4,3.161,0.393
30167,31019,10142,4.720012679419612,0.5139653897451818,9.0,1.929,0.208
30168,31019,31020,4.640780949678782,0.5898621642593722,14.3,3.131,0.392
30169,31019,10150,2.4987601801209816,0.4426240963779614,4.7,1.94,0.333
30170,31021,40072,4.641257544553784,0.5855131830700536,11.0,2.408,0.299
30171,31021,17718,4.667855254348606,0.586285061922346,19.1,4.156,0.514
30172,31023,31024,7.855805886675065,0.5575732411577071,14.0,1.791,0.126
30173,31023,30326,7.052068228056316,0.6745520883405556,14.1,2.018,0.191
30174,31025,9566,6.845982117095796,0.9112941630395496,11.3,1.68,0.22
30175,31025,31026,6.744520860201611,1.8908490834776441,16.1,2.575,0.669
30176,31027,31028,7.595731915829512,0.6857270540148358,21.0,2.787,0.25
30177,31029,31030,7.816807715004598,0.6288770411795545,10.2,1.313,0.105
30178,31031,25692,7.196623862166157,1.1077054841622453,15.3,2.176,0.327
30179,31031,3916,7.815867352128244,0.6881315367768316,14.6,1.882,0.164
30180,31035,41880,6.442853522120461,0.939878764554314,6.0,0.951,0.136
30181,31035,2092,7.75258769464051,1.461923593023345,15.2,2.03,0.37
30182,31035,10166,0.11105627737876643,0.3228056903249646,1.3,110.606,34.025
30183,31037,21106,4.768479907272153,0.6940881962078366,14.4,3.084,0.44
30184,31037,21100,5.607355425829078,0.7813122353262192,14.4,2.618,0.358
30185,31039,20422,13.383500148578968,4.140187310700792,26.3,2.153,0.608
30186,31047,31048,12.680755461410365,1.3953119370729892,12.5,0.998,0.108
30187,31049,31050,12.677626205972087,1.4824693784187588,14.7,1.175,0.136
30188,31051,31052,12.570719423862258,1.3664483440315771,13.9,1.119,0.12
30189,31051,21888,7.497660516773536,0.0,3.9,0.52,0.0
30190,31053,31054,12.481567246516883,1.422505512725486,16.7,1.355,0.152
30191,31055,31056,12.534118429295425,1.331839901113652,4.0,0.323,0.034
30192,31057,31058,12.656167649799722,1.4509870299058178,8.3,0.664,0.075
30193,31059,31060,12.989230047614221,1.4648847181205837,4.0,0.312,0.035
30194,31061,31062,12.774053629959772,1.439901993004146,4.0,0.317,0.035
30195,31063,12118,5.363397443446717,0.4039102372665977,5.7,1.069,0.08
30196,31063,32962,7.883731479279259,1.2657958418634538,14.8,1.926,0.301
30197,31063,8928,1.6990808661396841,2.6542364117574775,4.3,8.707,3.953
30198,31065,27586,11.941697913628479,1.1657821011135399,6.9,0.583,0.056
30199,31067,36858,10.866872943894174,2.8106385932577496,13.4,1.316,0.319
30200,31069,31070,6.788631138500842,1.3685915685411312,14.4,2.207,0.428
30201,31071,33350,5.380035597151125,1.1356184571647856,8.5,1.65,0.333
30202,31081,31082,7.584516231102763,1.2217415574507358,5.0,0.676,0.106
30203,31083,9144,6.880673043236962,1.436543995892845,9.9,1.502,0.3
30204,31083,31084,6.607535729061161,0.5928858050977994,11.8,1.8,0.16
30205,31083,10210,3.0680746988013046,0.6647879822903796,4.7,1.604,0.332
30206,31085,9160,7.355193365890552,0.8616429660192201,14.4,1.985,0.229
30207,31087,31088,14.873468158200513,1.6766957078882545,16.1,1.096,0.122
30208,31089,34850,16.17023487562799,1.6958094140027093,0.4,0.025,0.003
30209,31093,31094,5.03864003548311,0.7093165110908971,5.3,1.073,0.148
30210,31095,31096,5.0652485562486955,0.6049736276962105,9.2,1.842,0.217
30211,31097,1386,4.3659813317756795,0.4818223081808634,22.3,5.17,0.564
30212,31097,40462,3.05853598986092,0.485888704047516,4.7,1.575,0.244
30213,31099,37426,7.373202179573621,2.3963831814981487,27.8,4.169,1.225
30214,31099,11498,5.22949260390407,2.344781347128466,24.1,5.535,2.066
30215,31101,24616,5.37929569561771,0.5800940395788431,14.0,2.633,0.281
30216,31101,2476,5.246866520985686,0.4756365057051194,15.0,2.882,0.259
30217,31103,34808,4.685598813385544,0.9565185778650475,2.6,0.578,0.113
30218,31107,34824,5.365631329718164,0.003575348703461136,9.0,1.677,0.001
30219,31111,37036,10.165477454666805,3.506656477320622,31.8,3.5,1.079
30220,31111,38796,2.2718126279459963,3.402616526502512,14.6,20.843,9.625
30221,31113,31114,7.5486978830473435,1.057597529065721,4.7,0.635,0.087
30222,31115,31116,5.578993213810123,0.9832955421198495,8.5,1.571,0.269
30223,31115,11850,4.4409874174684445,1.6770069018063025,9.8,2.521,0.833
30224,31117,38318,6.702350059591677,0.9397224947579126,13.6,2.069,0.285
30225,31117,31118,7.193463431198132,0.7326315923167915,17.9,2.514,0.253
30226,31117,16452,6.774475797931896,0.8061048466955623,16.2,2.425,0.285
30227,31117,10234,2.489425646530402,0.14878354714838182,4.7,1.895,0.113
30228,31119,29892,7.460722206300481,0.5240020163658116,30.0,4.041,0.282
30229,31119,31122,7.376627447971294,1.0426386952898035,34.9,4.826,0.669
30230,31119,30108,6.9583328631306545,0.47008230978046917,14.3,2.064,0.139
30231,31121,32164,5.650450026578736,1.1909287054538125,10.8,1.996,0.403
30232,31121,1610,4.874387742292008,3.030897941921261,15.2,4.324,1.939
30233,31123,31124,7.665903204524572,0.7646680959702716,13.6,1.792,0.177
30234,31123,9182,4.454684710353636,0.03349396701967153,3.9,0.876,0.007
30235,31125,31126,7.5916680803793275,0.7775060733142521,5.2,0.692,0.07
30236,31127,31128,7.621889622259992,0.7970124856249936,10.7,1.419,0.147
30237,31129,22606,6.410666130779469,0.37838514881583935,21.3,3.334,0.196
30238,31129,31130,7.590563435353627,0.8158187223146547,37.0,4.931,0.524
30239,31131,31120,7.620280695974114,0.8323117407549511,9.8,1.301,0.14
30240,31133,10254,3.4968825,0.05394164080281605,1.4,0.4,0.006
30241,31135,31136,4.4600939669428215,0.6780509586361609,8.3,1.904,0.283
30242,31137,10258,3.576404207925063,0.4523549793607315,4.7,1.335,0.166
30243,31141,31142,8.537760911073104,0.3543551560523238,15.5,1.819,0.075
30244,31141,31574,8.496573295765467,0.310677345462222,16.3,1.921,0.07
30245,31143,10630,6.1743528907677785,0.5041317999980155,9.8,1.598,0.13
30246,31143,31144,7.730562378289539,0.32749412484207313,14.4,1.866,0.079
30247,31145,31146,6.45205838624483,0.641677322972677,9.3,1.456,0.143
30248,31145,10644,6.5132096601584895,0.9768217980416883,14.6,2.292,0.336
30249,31147,31148,7.63263678742902,0.61620511941037,14.0,1.846,0.148
30250,31149,31150,7.767924314430035,0.5150715855798611,14.0,1.81,0.12
30251,31149,31158,6.915284053786666,0.40539357388026276,14.3,2.075,0.121
30252,31151,8766,5.94711429471567,0.6945072761809825,9.9,1.687,0.194
30253,31151,31152,7.933172013635749,0.7238938727773787,14.4,1.83,0.166
30254,31153,31154,6.9981093138310255,0.8836226877235352,17.2,2.497,0.31
30255,31155,37232,4.353221361822785,1.9227088124218872,10.8,2.965,1.096
30256,31159,31160,7.0828944248908385,0.5608625313383079,13.8,1.961,0.154
30257,31159,10280,2.790930614458621,0.0,4.7,1.684,0.0
30258,31161,19452,5.929687361999735,2.0480340156941637,19.7,3.719,1.147
30259,31161,14520,6.770875842548276,1.421227433937371,23.2,3.577,0.719
30260,31163,10296,7.915363462931251,0.4546554984285141,12.5,1.584,0.091
30261,31165,31166,7.522008204125288,1.169442991707815,11.1,1.511,0.229
30262,31167,10288,3.037680689844079,0.573484990699112,4.7,1.602,0.292
30263,31171,31172,7.909407066952018,0.5260336791238305,4.9,0.622,0.041
30264,31173,31174,7.348605942097617,0.949430012546704,17.3,2.393,0.304
30265,31173,10274,7.54142531982299,1.0128344595677468,16.9,2.281,0.301
30266,31175,31164,6.230284317704699,0.09839961718885396,9.7,1.557,0.025
30267,31175,31176,7.351635627496215,0.8001991634293811,17.8,2.45,0.264
30268,31177,19450,6.008121382568507,0.4679498511078061,10.2,1.708,0.132
30269,31177,41708,6.094081350995511,1.015890978968997,15.1,2.547,0.413
30270,31179,31180,7.772176970485784,0.8684124357223231,4.9,0.638,0.07
30271,31181,31184,7.841072650018469,1.1116235012139335,4.8,0.624,0.087
30272,31183,19458,5.021453586318964,1.5095032006244935,10.8,2.345,0.647
30273,31183,41696,6.560563405397573,2.307355590285516,15.6,2.672,0.836
30274,31185,31186,7.753581782442475,1.0249803919964056,5.3,0.696,0.09
30275,31185,10306,3.6095449194395357,0.7599134016758574,1.4,0.405,0.082
30276,31187,33750,5.7346935362606315,0.4946483097259443,10.0,1.757,0.15
30277,31187,31188,7.731018748016068,1.2103491195253884,32.8,4.347,0.664
30278,31187,31578,6.8327936546807315,1.492829539202337,10.5,1.61,0.336
30279,31187,10308,3.3338208781063745,0.3538003828405022,1.4,0.425,0.045
30280,31189,31576,5.680186445932861,0.0002624096867964666,9.6,1.69,0.0
30281,31189,31190,7.10830661114188,0.9967215608408057,14.5,2.08,0.286
30282,31191,31192,8.22317868114916,0.8519923891748066,12.3,1.512,0.155
30283,31191,31584,7.6108856534457745,1.0123192080985084,15.1,2.019,0.264
30284,31193,31194,7.256864306509938,0.6452674436589335,2.6,0.361,0.032
30285,31193,10314,2.9377148305048792,0.7807673035912384,4.7,1.713,0.425
30286,31195,31140,6.082238044693802,0.23018567285567199,10.3,1.696,0.064
30287,31195,31182,7.508301430812794,1.1808430227016142,15.0,2.047,0.314
30288,31201,10322,2.6701151799410576,0.0,4.7,1.76,0.0
30289,31203,31204,7.638757431064965,1.0152066797032124,25.3,3.371,0.44
30290,31203,31200,6.492953536157785,0.0,9.3,1.432,0.0
30291,31205,31206,7.557982700852392,0.9627273100545507,13.7,1.842,0.231
30292,31207,5106,7.144510677284177,0.8869647332939234,8.4,1.194,0.146
30293,31207,31240,7.385749761758734,0.6858406606922338,12.6,1.721,0.158
30294,31211,31212,7.06476751375832,0.9750488184538776,12.2,1.76,0.238
30295,31211,34906,3.698803690403611,0.0,2.7,0.73,0.0
30296,31213,31214,6.983476506808758,0.5325286170717064,10.4,1.498,0.114
30297,31215,31216,6.696745205269646,0.9579906547772512,5.2,0.792,0.111
30298,31217,31218,6.789268767010544,0.8068390479736722,11.1,1.658,0.194
30299,31219,15722,4.8301527829212,2.089140001342959,6.5,1.597,0.582
30300,31221,7902,6.371653003055277,1.4406400116373383,10.8,1.782,0.383
30301,31229,30750,12.080472854683428,1.5280203855893673,6.7,0.563,0.07
30302,31233,38556,5.93808307220061,1.2688860465657257,36.5,6.427,1.313
30303,31237,10356,3.043721697920039,0.5987085383947304,4.7,1.604,0.304
30304,31241,15520,5.14816175260317,0.3473453420895283,5.9,1.151,0.077
30305,31241,31242,12.836538519050444,1.59982680030973,13.4,1.06,0.13
30306,31243,31230,6.418686423423335,0.03383891609527555,12.2,1.901,0.01
30307,31243,31244,13.316507351732048,1.2673265763448158,12.7,0.962,0.091
30308,31245,31246,13.129408831381351,1.3345899603219937,9.4,0.723,0.073
30309,31245,37338,4.170018195127168,0.0,2.9,0.695,0.0
30310,31247,31248,13.001578433630856,1.5188982561184852,20.1,1.567,0.181
30311,31249,39122,13.158407399560899,1.9236349211925334,3.0,0.233,0.033
30312,31251,31252,7.988388058750191,0.6499895353697094,10.5,1.323,0.107
30313,31253,41112,5.653392667050123,0.7565561517731068,7.6,1.368,0.18
30314,31253,31254,7.792428649976252,0.5212876250201113,10.4,1.341,0.089
30315,31255,41114,5.355319609031255,1.0958606562400677,8.1,1.576,0.31
30316,31255,31256,7.68983514649129,0.03726824065388982,10.5,1.365,0.007
30317,31255,10374,3.656205,0.0,1.4,0.383,0.0
30318,31257,31258,7.739878438436955,0.392354439700453,12.8,1.658,0.084
30319,31261,31262,7.258093592519699,0.9886485186534512,10.8,1.516,0.203
30320,31263,31264,7.280669117149477,0.9337573780539491,14.9,2.08,0.262
30321,31265,31266,7.048797149259644,1.004758559077499,4.4,0.637,0.089
30322,31267,31268,12.497413985671539,1.6419148412520714,10.6,0.863,0.111
30323,31269,39124,12.39105385416707,1.5483791493689782,17.8,1.459,0.18
30324,31271,23800,5.046148340161718,0.6279588816656612,7.7,1.55,0.19
30325,31271,31272,7.44515684334245,0.9502158407792268,14.7,2.007,0.252
30326,31273,31274,7.3675704729137985,0.9670976693879068,12.3,1.698,0.219
30327,31275,31276,6.716653512843172,1.7089866306700179,8.1,1.284,0.307
30328,31277,31278,2.880366631876163,3.386110606259565,10.4,8.601,4.245
30329,31279,31280,5.47226306293129,1.9738020988350091,13.8,2.85,0.91
30330,31281,38894,3.9252713620049398,2.5464300622446707,14.1,5.104,2.33
30331,31289,31632,7.722329076247338,0.40447109572740864,13.6,1.766,0.092
30332,31293,10408,6.659885788608626,0.398648156957596,18.4,2.773,0.165
30333,31297,31298,4.5608656108273955,5.910214448599722,10.6,6.227,3.012
30334,31299,19676,8.17147027957241,4.9592110389819695,1.8,0.301,0.134
30335,31299,19692,3.832758656208122,4.734603515676718,3.2,2.109,1.031
30336,31301,8452,7.233029216892352,0.9696042538674357,24.0,3.378,0.445
30337,31303,31304,5.062775072760268,0.6127194429761588,8.6,1.724,0.206
30338,31303,31306,4.862874662325912,0.5810515946474873,13.9,2.899,0.342
30339,31303,10414,2.744266144633945,0.3954025648747393,4.7,1.748,0.247
30340,31305,31308,3.647874462323585,1.888319508305793,12.0,4.171,1.703
30341,31307,31308,4.525145963727806,0.9457301713950381,16.6,3.829,0.767
30342,31309,5010,2.540933421833692,2.3043784587966707,9.1,6.527,3.248
30343,31309,26710,4.14270868537636,0.9795085331854252,22.6,5.76,1.29
30344,31311,10714,5.355688855250777,0.6390026825414126,12.2,2.31,0.272
30345,31311,31312,7.441887544337827,0.9265761609039187,12.7,1.733,0.212
30346,31311,26830,4.014731412090693,0.4400218254373457,4.2,1.059,0.115
30347,31313,26716,5.380010857752127,1.0778363837120408,12.0,2.32,0.447
30348,31313,31314,7.791979273299011,0.5020790261471125,10.3,1.327,0.085
30349,31313,10424,3.6675873715714,0.530736490663625,1.4,0.39,0.055
30350,31315,25402,6.53792249630386,2.680069144342962,26.8,4.788,1.68
30351,31315,31316,5.845103379266443,2.5307318901669826,36.4,7.395,2.696
30352,31315,5008,9.544772708558526,1.5300245884980388,28.6,3.073,0.48
30353,31317,31302,5.184717280433783,1.0324090248033049,7.4,1.484,0.284
30354,31317,31318,7.495947204350459,1.023195342020658,10.4,1.413,0.189
30355,31319,31320,7.574746493964528,0.8593275581760632,5.1,0.682,0.076
30356,31321,31322,7.697901999048286,0.910960228656373,10.4,1.37,0.16
30357,31321,17862,5.45875715849039,0.0,3.2,0.586,0.0
30358,31323,31324,7.679301407236246,0.8850108937569668,5.0,0.66,0.075
30359,31325,23084,5.527720084327872,0.69537095817396,9.4,1.727,0.214
30360,31325,22432,7.303627182385884,1.0581727910756749,15.9,2.223,0.315
30361,31325,2940,7.5935573218730115,0.8513640831565537,15.5,2.067,0.229
30362,31327,33800,4.376888736656979,0.5035958601567528,14.4,3.334,0.379
30363,31329,31330,4.7755258117894845,0.7567507891149804,9.6,2.061,0.319
30364,31329,31356,4.843004794567,0.5794475975002437,7.2,1.508,0.178
30365,31331,4214,4.764656535367179,0.6542198759053424,11.3,2.416,0.326
30366,31333,31334,4.837290035923591,0.4464266767948534,5.9,1.23,0.113
30367,31335,31378,4.356923174830671,0.5332768353627356,9.1,2.12,0.256
30368,31335,31342,5.1005971049545,0.5887287966297978,14.3,2.841,0.324
30369,31337,31338,5.070620983963229,0.6342696746904005,11.2,2.243,0.276
30370,31339,20246,4.857022841154639,0.755146811039645,19.6,4.133,0.627
30371,31339,31340,5.087765529269778,0.6224999818748209,20.3,4.05,0.488
30372,31341,25308,6.6460719001981134,2.6574502353544105,38.5,6.719,2.316
30373,31341,25308,7.72044571250942,2.728525286052293,33.5,4.881,1.534
30374,31343,31344,6.109291659108877,0.0,7.9,1.293,0.0
30375,31343,20566,4.642034946589722,0.3824956761397485,7.3,1.583,0.13
30376,31345,31346,4.376573117313107,0.9517349847352462,4.9,1.173,0.243
30377,31347,31348,3.45737332744614,1.435017964676326,12.2,4.137,1.465
30378,31349,31350,4.794700492869774,0.6985004002137875,5.4,1.15,0.164
30379,31351,31352,4.973132032540764,0.6640436948534342,14.0,2.865,0.376
30380,31353,31354,4.894626192632374,0.6522082496737159,7.1,1.476,0.193
30381,31355,31336,4.996157940487465,0.6189014892353868,9.2,1.87,0.228
30382,31357,20556,4.839547001900195,0.6170849400062071,7.9,1.659,0.208
30383,31363,860,4.458645225059046,0.8615847388712249,9.0,2.094,0.39
30384,31369,792,4.261327320970445,0.5229325970289407,14.2,3.382,0.409
30385,31373,816,4.288971389622432,0.4167546006120931,9.0,2.118,0.204
30386,31375,20616,4.044850734936688,0.20913393562332572,9.0,2.231,0.115
30387,31375,10456,2.1523261533997204,0.7135230694322292,4.7,2.424,0.724
30388,31377,10458,2.274076234214157,0.6234055239291434,4.7,2.222,0.567
30389,31379,31380,4.245543031934433,0.5977836662647479,14.4,3.459,0.478
30390,31381,31384,4.383586936225699,0.6927199162908236,14.4,3.367,0.519
30391,31383,35776,4.680422800400587,1.996490206368726,13.2,3.333,1.203
30392,31385,31386,4.391653059903937,0.6635545569072152,14.4,3.354,0.495
30393,31387,31388,4.644180131584146,0.7427408825856733,14.4,3.18,0.496
30394,31389,10498,4.8532779551488945,0.5087600981289275,9.0,1.875,0.194
30395,31391,31392,4.877943638121128,0.4218909037143671,14.4,2.974,0.255
30396,31391,20568,5.237327399001593,0.4759367464750883,14.2,2.734,0.246
30397,31391,10472,2.5841726520298125,0.5580500893022663,4.7,1.904,0.393
30398,31393,31394,4.692751276426095,0.4147666723576928,14.4,3.093,0.271
30399,31395,31396,4.937190854594966,0.4949804586753335,14.4,2.946,0.292
30400,31397,31398,4.72453626227651,0.4568124099998721,14.4,3.076,0.295
30401,31399,31382,4.981473883750542,0.25164356656511133,9.1,1.831,0.092
30402,31407,31408,5.714971321897812,0.0,1.0,0.175,0.0
30403,31409,31410,4.752043078379376,0.8389862919451413,15.9,3.45,0.591
30404,31411,10108,5.829103758584285,1.260869756509434,12.1,2.173,0.449
30405,31413,21574,5.3504638343405135,0.8875959221711885,14.3,2.746,0.443
30406,31417,35570,5.1813287899023495,1.1403815707141765,14.9,3.015,0.633
30407,31419,33814,15.388570583196694,1.85189787944278,37.0,2.439,0.289
30408,31421,31422,4.900500711565125,0.6236887528913978,3.4,0.705,0.088
30409,31423,31390,4.843084925467904,0.478917746485425,9.0,1.876,0.184
30410,31423,826,4.646322254245696,0.885777082711365,14.4,3.212,0.591
30411,31423,10470,4.933693905924207,0.7794720521793121,14.2,2.95,0.455
30412,31425,4208,0.287348454606706,1.0689694484699805,9.0,464.778,116.517
30413,31425,31426,4.291690450109197,1.7015820841617282,16.8,4.53,1.552
30414,31427,24498,4.971313955331857,0.5699367085994012,14.4,2.935,0.332
30415,31427,31428,4.379295437103441,0.720710418071139,14.2,3.33,0.534
30416,31431,8598,4.508378772843899,0.2527998667283914,14.0,3.115,0.174
30417,31433,31424,5.019358058200733,0.6470201932430241,10.6,2.147,0.272
30418,31433,8594,4.785783921492285,0.5403908874840102,14.7,3.111,0.347
30419,31433,29216,4.737452214419247,0.6477586745160897,13.0,2.795,0.375
30420,31437,36496,4.296579188921036,0.5176271887442898,8.6,2.031,0.241
30421,31437,19158,4.50040326672946,1.0337668873598367,15.0,3.509,0.766
30422,31437,14900,4.921297821672052,0.5542696896444207,19.3,3.971,0.442
30423,31453,30664,3.9330036544162303,1.1520392917959852,15.8,4.362,1.177
30424,31463,4494,5.2729284137747925,1.6122075602544663,16.5,3.422,0.957
30425,31463,24804,4.991638238216179,1.665549533925717,19.3,4.297,1.29
30426,31467,10538,3.6011982224249843,0.03733663935876707,4.7,1.305,0.014
30427,31469,32782,5.236963058682315,0.5623239054762106,9.3,1.796,0.191
30428,31469,31470,5.583379461601701,0.05988246223582584,14.4,2.579,0.028
30429,31477,18362,4.974904468015954,0.3802918372153425,8.2,1.658,0.126
30430,31477,31478,12.541076698770352,1.7465693960394517,10.7,0.87,0.119
30431,31479,31480,12.365559271535963,1.5320473537282195,11.4,0.936,0.114
30432,31479,10550,3.6662337836984724,0.22785939293713564,1.4,0.383,0.024
30433,31481,31482,11.784282959323152,1.547591536529769,10.6,0.915,0.118
30434,31481,36430,3.7651025939683453,2.218230959296511,2.1,0.751,0.329
30435,31483,11346,12.118901438328896,1.1477627102007215,10.5,0.874,0.082
30436,31483,40384,4.748879363334568,0.0,2.8,0.59,0.0
30437,31485,31486,3.902337305102217,0.415167062146435,14.4,3.732,0.393
30438,31487,31488,4.345505051638806,0.38312508619212615,14.5,3.363,0.294
30439,31489,10570,4.49099508871436,0.21663230893152596,14.3,3.192,0.154
30440,31511,31512,7.816683912366794,1.0869030520840854,5.0,0.652,0.089
30441,31513,31514,7.698447232233578,1.070867623600833,10.4,1.377,0.188
30442,31515,34776,1.1154837888749543,1.7027716765017495,9.7,28.958,13.274
30443,31517,33760,4.270303064282145,0.10850425034589159,7.5,1.757,0.045
30444,31517,31518,13.430897184087044,1.2255122947497292,10.4,0.781,0.071
30445,31519,31520,5.009192225802708,1.001569612617174,4.6,0.955,0.184
30446,31521,31522,13.637720364729462,1.1799190530384982,14.6,1.079,0.093
30447,31523,31524,8.343156825229373,4.261947235084576,10.4,1.572,0.637
30448,31525,5898,5.992556592406139,0.5609118654732189,9.2,1.549,0.144
30449,31525,26368,6.4183597582059795,1.750822917361841,14.4,2.411,0.612
30450,31527,31528,12.04788183077321,1.7497818641093446,8.1,0.686,0.098
30451,31529,6998,6.633839833820186,1.1479302744780553,14.3,2.22,0.373
30452,31529,16500,7.39960753000896,2.8444686641898564,21.7,3.366,1.127
30453,31529,33826,3.1165243644585576,3.528755369482279,16.3,11.935,5.922
30454,31533,31534,10.508468012465375,2.9186184836403255,0.7,0.072,0.019
30455,31535,31536,11.248751313268954,2.457185008522262,9.4,0.876,0.183
30456,31535,23786,5.702366262529193,0.5449636198500503,2.8,0.496,0.047
30457,31537,41928,4.8974001738450035,0.9370769013301201,4.4,0.931,0.172
30458,31537,36854,10.758046344145937,2.6666703132223644,15.6,1.539,0.359
30459,31537,29370,5.65397255761548,0.2339062555389787,3.2,0.567,0.023
30460,31539,33898,20.80327566152333,2.135872629634752,18.2,0.884,0.09
30461,31547,22840,5.783780537168166,0.537331545306786,9.7,1.692,0.156
30462,31547,2738,6.916590986980411,1.2392435786385603,15.0,2.238,0.389
30463,31547,10610,3.3585409328281255,0.30846504469103636,4.7,1.411,0.129
30464,31555,5428,7.503717542820885,0.0,10.4,1.386,0.0
30465,31555,25878,7.38106091445467,1.0497358954009444,18.3,2.529,0.353
30466,31559,31560,7.871803696483629,1.0004538130327392,5.0,0.645,0.081
30467,31561,3978,7.365450469779417,0.0,10.9,1.48,0.0
30468,31561,31562,7.415988023789598,0.7250127203283371,14.8,2.015,0.195
30469,31563,31564,8.089933617312964,0.8997017815359535,5.0,0.626,0.069
30470,31565,24208,7.721499378622379,0.7525201224147876,15.9,2.079,0.201
30471,31565,29316,6.54955892372193,1.1603848619481258,13.7,2.157,0.371
30472,31569,30078,7.403516872286137,1.144775001498692,14.7,2.033,0.307
30473,31575,19456,5.395991328080633,2.2138059811659367,10.4,2.252,0.791
30474,31575,41714,3.4779422009751824,2.0156231501298185,16.2,6.222,2.699
30475,31577,31144,5.4462346006029545,0.7845791566919533,9.5,1.781,0.251
30476,31577,10264,6.039527190518507,1.0716116491998153,14.4,2.459,0.423
30477,31579,31580,8.491833045801096,0.0,4.9,0.577,0.0
30478,31579,10632,2.737331602769556,0.46414522368158956,4.7,1.766,0.291
30479,31583,10636,3.190071454730891,0.5696762150726166,4.7,1.52,0.263
30480,31585,31586,8.836085797070936,0.7126297739328381,17.0,1.936,0.155
