,from_node,to_node,veh_spec_mean,veh_spec_std,distance,edge_tt,edge_std
29651,29479,31602,6.663050368340243,0.6261070957089574,10.1,1.529,0.142
29652,29481,34868,5.919240981994113,0.6424313965573547,9.1,1.555,0.167
29653,29481,29482,6.383031598234292,0.0,14.3,2.24,0.0
29654,29483,29484,8.527944283012689,0.6992344490801926,9.5,1.121,0.091
29655,29483,26908,6.161250440957673,0.0,8.2,1.331,0.0
29656,29485,29486,7.779794590404245,0.34128771235154115,13.5,1.739,0.076
29657,29485,14522,7.480417522635577,0.8970874251765911,10.2,1.383,0.164
29658,29487,29464,5.5228832353309665,0.6205040234880688,10.3,1.889,0.21
29659,29489,29490,13.362177773825065,1.264323090781897,14.6,1.102,0.103
29660,29491,29492,13.540705367327428,0.9943027310840561,10.4,0.772,0.056
29661,29493,29462,4.607213754605704,0.4888793772054313,4.8,1.054,0.111
29662,29493,29494,13.180840017191302,0.8107120709273421,14.4,1.097,0.067
29663,29495,35644,6.833001698833413,1.2065674886607907,14.1,2.128,0.364
29664,29497,29498,5.008505891427667,0.7637987729562298,14.4,2.942,0.438
29665,29497,38468,4.471273671245832,0.5633689025979519,14.2,3.226,0.4
29666,29497,8838,2.3254159311999785,0.24330979858948956,4.7,2.043,0.211
29667,29499,38466,5.004877559895894,0.0,9.0,1.798,0.0
29668,29499,29500,4.968688673605084,0.9636220811575734,14.4,3.007,0.562
29669,29499,8840,3.546695212181732,0.0,4.7,1.325,0.0
29670,29503,32070,4.671162389855072,0.6980775742899195,9.0,1.97,0.288
29671,29503,29504,4.659304045312877,0.5323311868617807,14.4,3.131,0.353
29672,29503,11050,4.617620761250474,1.0380965716185475,14.2,3.231,0.691
29673,29503,8844,2.8938396118754923,0.3165479215671921,4.7,1.644,0.178
29674,29505,9416,4.842734834630936,0.9494631412666125,9.0,1.93,0.364
29675,29505,29506,4.717022835033669,0.421557559271204,14.4,3.077,0.273
29676,29505,30138,4.431914498711082,1.1084773655677598,14.2,3.404,0.801
29677,29505,8846,2.678935575026643,0.2260794333274488,4.7,1.767,0.148
29678,29507,32062,4.316895630252508,0.0,14.2,3.289,0.0
29679,29507,8848,2.8157479920068105,0.4580958498167531,4.7,1.713,0.272
29680,29509,29510,13.614383117777978,2.009081124280072,10.9,0.818,0.118
29681,29509,8850,3.33245,0.0,1.4,0.42,0.0
29682,29511,10812,7.205266946774184,0.0,8.8,1.221,0.0
29683,29511,29512,8.197802757868507,0.0,9.8,1.195,0.0
29684,29513,8854,2.997854729656744,0.0,4.7,1.568,0.0
29685,29515,29560,6.131074765355914,0.13913738468313802,5.0,0.816,0.019
29686,29515,29516,7.815110973939406,0.946827391480721,12.9,1.675,0.2
29687,29517,8904,6.525999600182954,0.0,7.2,1.103,0.0
29688,29517,29518,7.77229283228287,1.0352665439505186,16.1,2.108,0.276
29689,29519,29520,7.722143540505088,1.0145881305440487,10.4,1.37,0.177
29690,29521,29522,7.6797665220264975,0.9505536601158993,14.7,1.943,0.237
29691,29523,37040,8.724421048671156,0.9182482414353328,19.2,2.225,0.232
29692,29525,29526,5.124291803390461,0.4454364699328179,9.2,1.809,0.156
29693,29527,21148,5.156964847906081,0.5061030858979465,9.0,1.762,0.171
29694,29531,33704,5.072237130059004,0.7618663062880071,12.3,2.48,0.364
29695,29531,8872,3.1724991670775315,0.0,4.7,1.481,0.0
29696,29533,29534,6.942651393549834,0.0,11.7,1.685,0.0
29697,29533,8910,6.361022173194263,1.708156060902735,3.8,0.64,0.16
29698,29535,29536,6.7970462770588735,0.5987760002485417,5.0,0.741,0.065
29699,29537,29538,7.2585387123478995,0.4956302671387006,5.1,0.706,0.048
29700,29539,29572,5.8132353910245165,1.0713801159804779,3.7,0.658,0.117
29701,29547,17368,4.2980345868316805,0.3298902463908995,3.0,0.702,0.054
29702,29551,8892,2.6423930404994387,0.2558678697157428,4.7,1.795,0.172
29703,29555,33532,7.019775654933446,0.9653777629971896,9.4,1.364,0.184
29704,29555,8896,3.0336446988789545,0.27673174853709287,4.7,1.562,0.141
29705,29557,29922,7.83459404024434,1.1118267127378036,14.6,1.901,0.264
29706,29557,12318,7.001419834019161,0.6578390423620036,14.3,2.06,0.192
29707,29559,33582,5.292653737293785,0.5546289050606686,9.1,1.738,0.18
29708,29559,29570,7.478867736804208,0.6513641322144881,17.7,2.385,0.206
29709,29561,29562,8.162515457269894,0.08317850077493405,13.4,1.642,0.017
29710,29561,8902,3.811695,0.0,1.4,0.367,0.0
29711,29563,29518,4.945599082956651,0.6699812543490755,9.6,1.977,0.263
29712,29563,8858,7.846962964374822,0.0,15.8,2.014,0.0
29713,29565,29568,7.831888789503599,1.208144666293566,18.3,2.392,0.36
29714,29565,8906,2.6237763486915617,0.2168316673911556,4.7,1.804,0.148
29715,29569,8884,6.554191380230438,1.2218138522028668,9.0,1.421,0.256
29716,29569,29544,5.2870373844740275,0.0,10.4,1.967,0.0
29717,29571,8874,6.646577151598287,0.0,9.1,1.369,0.0
29718,29571,29534,7.116229801424841,0.0,15.1,2.122,0.0
29719,29573,12358,5.550079665464012,0.6442103163891361,9.1,1.662,0.19
29720,29573,33580,7.463902578266892,0.580712356992942,14.0,1.887,0.146
29721,29577,14212,5.833124075903452,0.5984950046459214,9.7,1.68,0.171
29722,29577,8788,7.56337645330168,0.0,17.2,2.274,0.0
29723,29581,41182,8.356588134883788,0.5146293473755256,19.1,2.294,0.141
29724,29581,29582,10.608630005480318,1.3019162937587871,18.3,1.751,0.212
29725,29583,29460,7.310226961376361,0.7371042492449792,28.7,3.966,0.396
29726,29583,29584,7.632594500566412,0.5108386755947553,34.0,4.475,0.298
29727,29583,29126,4.481160779646078,0.0,2.2,0.491,0.0
29728,29585,29586,7.062144293821225,1.5555720794119383,10.4,1.544,0.324
29729,29587,39894,7.3642958644958965,0.0,9.6,1.304,0.0
29730,29587,29588,7.54562641458602,0.8230122939025337,15.0,2.012,0.217
29731,29587,8926,3.153965,0.0,1.4,0.444,0.0
29732,29589,10194,5.599501598425403,1.394060434804294,10.3,1.953,0.458
29733,29589,12118,5.529382522096245,1.7896868343774928,15.8,3.157,0.925
29734,29595,29596,7.2149619969202,0.0,14.3,1.982,0.0
29735,29597,29598,8.816726200454276,0.6790833873581739,14.5,1.654,0.127
29736,29597,8730,4.546636409783199,0.6274107104537981,3.2,0.717,0.097
29737,29599,2598,6.9894732703025895,0.5423780276801389,13.2,1.9,0.147
29738,29601,8722,6.2960876473034615,0.0,9.1,1.445,0.0
29739,29601,29346,7.033654243339558,1.3391364658331488,14.4,2.122,0.39
29740,29605,29606,7.347115875533106,0.5394275085848151,10.4,1.423,0.104
29741,29605,8944,2.98643,0.0,1.4,0.469,0.0
29742,29607,29608,7.6516645339209965,0.7029215418774782,14.1,1.858,0.169
29743,29609,18014,6.052590690626337,1.6854039846861937,15.6,2.777,0.718
29744,29613,29614,7.453168187755194,0.8366421823951481,10.3,1.399,0.155
29745,29613,29610,3.944270237968415,0.0,3.1,0.786,0.0
29746,29613,8952,3.529915,0.0,1.4,0.397,0.0
29747,29615,19826,6.824092430190662,0.34804446400442796,10.5,1.543,0.078
29748,29615,29620,7.341221212654538,0.48770961539965535,14.8,2.025,0.134
29749,29617,8942,6.554714094728939,0.0,9.0,1.373,0.0
29750,29621,41216,4.884050206203988,0.5692129246487674,7.5,1.556,0.179
29751,29625,29626,7.726728547272542,0.8515506812698104,10.4,1.362,0.148
29752,29627,29636,4.4656495618467344,0.6893593985289415,4.6,1.055,0.159
29753,29627,29628,7.927239324330522,0.9276666321752969,9.0,1.151,0.133
29754,29627,8962,3.28865,0.0,1.4,0.426,0.0
29755,29629,29638,4.9921029159951695,0.0,4.7,0.941,0.0
29756,29629,29630,7.534928101218771,0.920996034834132,9.2,1.239,0.149
29757,29631,29632,7.675639744233223,1.2165203174532806,10.4,1.389,0.215
29758,29633,35278,7.614409504540935,0.0,4.8,0.63,0.0
29759,29633,29634,7.834388091417933,1.1685821282669178,9.2,1.2,0.175
29760,29635,33674,4.435650401315299,2.7301149339538635,14.4,4.476,1.998
29761,29637,36518,4.581555370369467,1.4273086148857081,4.7,1.125,0.32
29762,29641,41664,6.193034656509772,0.0,9.3,1.502,0.0
29763,29643,29644,8.570773710076754,0.4780566678309268,16.5,1.931,0.107
29764,29645,29646,8.2940081674438,0.0,14.3,1.724,0.0
29765,29645,29650,5.334429966693927,0.0,4.0,0.75,0.0
29766,29647,29648,8.081681122503008,0.3038144483549633,14.3,1.772,0.067
29767,29649,8986,7.336432691772943,0.26390422901055477,14.2,1.938,0.07
29768,29653,38148,5.353520108026304,0.6889216415270706,11.2,2.127,0.269
29769,29653,19408,7.66838236982089,0.8370877384223614,16.3,2.151,0.232
29770,29655,38136,7.9921386169545485,1.4628163785494157,5.2,0.672,0.119
29771,29657,29658,6.03627683441152,0.5673740697463396,9.1,1.521,0.142
29772,29657,29662,6.534107194796894,1.310542959329428,14.3,2.277,0.439
29773,29657,8984,2.6528946848882544,0.0,4.7,1.772,0.0
29774,29659,8978,4.450973225375776,0.4768133296292948,4.9,1.114,0.118
29775,29659,29660,7.787775614067045,0.9652193619082365,14.4,1.877,0.229
29776,29661,41670,5.36208380975681,0.43783906695596103,9.1,1.708,0.139
29777,29661,19416,7.000323579752426,0.501655648746167,14.2,2.039,0.145
29778,29663,29664,4.320400777291078,0.4687370770314887,5.1,1.194,0.128
29779,29663,29624,7.759432371172296,1.024885320694233,14.4,1.888,0.245
29780,29663,8990,3.602094221724793,0.0,1.4,0.389,0.0
29781,29665,29666,6.378668147803401,1.0569792648171439,7.2,1.16,0.187
29782,29667,29668,7.206567114776782,1.593189735531938,8.7,1.266,0.267
29783,29669,19412,6.868381135951652,1.125304179741928,14.2,2.123,0.339
29784,29669,8996,3.289763839505435,0.19068990035498706,4.7,1.433,0.083
29785,29673,37380,4.928551736747565,0.7345660037367964,9.1,1.887,0.275
29786,29673,29674,4.973995658639862,1.4368868016022325,14.6,3.18,0.848
29787,29675,15638,3.7772084385356157,0.0,9.1,2.409,0.0
29788,29675,29676,5.263325106813619,1.7878176387149067,14.6,3.094,0.942
29789,29677,29678,5.124345153916937,1.7021544480542785,15.1,3.272,0.979
29790,29683,29804,5.599762398750813,0.3368271011984647,7.6,1.362,0.082
29791,29683,29684,8.390233812513577,1.1496444754572241,10.6,1.287,0.173
29792,29685,11136,6.293044409468687,1.0992197092136815,8.0,1.31,0.222
29793,29685,32162,6.067381803222683,0.5911058765799015,9.6,1.597,0.154
29794,29687,11140,5.477982290035262,1.985584956605801,13.9,2.871,0.92
29795,29689,33276,4.703587203679549,0.8847322703187376,4.2,0.925,0.168
29796,29689,29690,7.178568824944371,0.8561374971410802,8.2,1.159,0.136
29797,29689,9012,3.252515,0.0,1.4,0.43,0.0
29798,29691,9014,3.323971447225744,0.5063335569344544,4.7,1.447,0.215
29799,29695,30146,5.052415884200141,1.005690971374235,9.1,1.872,0.359
29800,29695,29696,5.1134426248164715,0.3163809675875697,14.5,2.847,0.175
29801,29697,29698,5.232262140483805,0.1596830763266441,9.2,1.76,0.054
29802,29699,29700,5.267859030154898,0.11828501641637226,15.1,2.868,0.064
29803,29703,30020,5.273026979015462,0.8452691854624174,4.8,0.934,0.146
29804,29703,29704,7.614568369484258,0.9431848812933973,14.6,1.947,0.237
29805,29703,9298,6.26839774482025,0.04199598670771306,4.0,0.638,0.004
29806,29705,20986,4.692139154798031,0.7498302547959746,9.3,2.033,0.317
29807,29705,29706,7.13703893788282,0.6341003611169391,15.0,2.118,0.187
29808,29705,1190,7.445583889902154,0.5917453438926208,14.8,2.0,0.158
29809,29707,29708,7.497340291529012,1.044149343797972,4.6,0.625,0.085
29810,29709,29710,6.137453225060884,0.2743574667684631,10.0,1.633,0.073
29811,29709,40236,4.833027041584001,0.8048833580998842,3.0,0.638,0.103
29812,29711,29712,7.491029110520502,1.0139804734080093,9.8,1.332,0.177
29813,29713,32310,6.913258562211059,0.9962454420322647,14.3,2.111,0.298
29814,29715,29716,8.59493145144981,1.019180547288545,10.4,1.227,0.143
29815,29717,29718,6.740292730831519,1.0855440654229513,9.0,1.37,0.215
29816,29721,29722,8.486100232476861,1.0286471108300328,14.4,1.722,0.206
29817,29723,29724,8.483026001416988,0.9477326505673133,10.4,1.241,0.137
29818,29725,29726,8.286986954665306,0.9280054413743657,10.4,1.271,0.141
29819,29727,37682,4.701707526319568,1.5712844000014081,10.6,2.506,0.753
29820,29729,29730,12.66301774081572,1.4453996117695216,9.8,0.784,0.088
29821,29731,29732,13.115856600211806,1.4486620731394164,14.6,1.127,0.123
29822,29731,36324,3.87220934826745,2.4394274607292186,3.9,1.407,0.635
29823,29733,29734,12.996637976802738,1.3709971708147055,22.7,1.766,0.184
29824,29733,27048,4.165186368337981,2.861603734218778,4.7,1.661,0.775
29825,29735,37864,12.411730218397016,1.7594298683113174,0.3,0.025,0.003
29826,29737,29738,7.0795948091164815,0.660500110595804,5.0,0.712,0.066
29827,29739,29740,7.092398547617052,0.7982574648631634,10.2,1.456,0.162
29828,29741,29742,7.113942391396348,0.835404741724789,5.0,0.713,0.083
29829,29743,29744,7.473435887018091,0.9460854522821649,5.2,0.707,0.088
29830,29745,31792,7.465584942705256,1.3824836449310818,22.5,3.117,0.558
29831,29747,30176,4.696177380634259,0.6543111837916276,9.0,1.954,0.267
29832,29753,29754,4.085772489862899,0.0,4.6,1.126,0.0
29833,29755,10176,5.523503051545209,0.0,11.2,2.028,0.0
29834,29757,29758,14.663929712027963,2.0011039364386454,6.8,0.472,0.063
29835,29759,33438,15.341243711731613,2.321912189561488,0.1,0.007,0.001
29836,29761,31046,12.513656223894213,1.4184911678462429,4.0,0.324,0.036
29837,29763,9082,3.3570041054512187,0.0,4.7,1.4,0.0
29838,29765,34596,11.626645997677967,2.744868340539888,10.9,0.99,0.221
29839,29767,40180,9.371815414493376,4.089446764891793,8.2,1.042,0.382
29840,29769,22576,12.541450850015524,1.6105539943730849,12.8,1.037,0.131
29841,29771,29772,12.887430597438083,1.1722331635581282,3.4,0.266,0.024
29842,29773,36016,7.757600716089628,1.1132936866030063,13.9,1.829,0.257
29843,29775,29776,7.9616315289117745,0.9336660534121654,13.3,1.693,0.196
29844,29775,29920,5.228877790267427,1.0669279360521948,3.3,0.657,0.129
29845,29777,29778,6.806005208764731,0.6414789261054802,12.1,1.794,0.168
29846,29777,29554,7.193777343771177,0.9795209225231416,13.4,1.897,0.254
29847,29779,33528,5.9098094136086665,1.152810474527396,9.7,1.704,0.32
29848,29781,29782,10.359828308818871,3.764266035530842,8.2,0.896,0.288
29849,29783,32712,5.14310747165529,1.1981501250426707,6.4,1.312,0.29
29850,29783,33238,9.222180300316698,2.7041642066892813,31.2,3.674,0.992
29851,29783,32726,3.9580248047729527,3.2509218329408527,11.7,4.95,2.428
29852,29785,1596,6.00919359089871,0.0,4.9,0.815,0.0
29853,29787,9092,2.316583560495255,0.12084928631551237,4.7,2.034,0.106
29854,29789,29790,7.7140689142699905,0.6816419108538887,13.7,1.79,0.157
29855,29791,33892,4.732383295819287,0.07672600247920669,4.0,0.845,0.014
29856,29791,29792,7.631541592030423,0.9174115206869975,9.3,1.236,0.146
29857,29793,28578,4.338298953526065,0.5257540138704039,2.1,0.491,0.059
29858,29795,25506,11.300786686578151,0.9462601248937819,6.9,0.615,0.051
29859,29797,25508,6.673962311645897,1.1483324906130585,10.5,1.62,0.271
29860,29797,10700,6.849285101958331,1.203497568898241,20.0,3.01,0.513
29861,29799,29800,8.043937211143845,0.0,15.8,1.964,0.0
29862,29799,33536,7.184633892742112,0.2481864879800578,15.5,2.16,0.075
29863,29801,9104,7.022640018053044,0.0,12.0,1.709,0.0
29864,29805,9100,3.00157502211697,0.5102377162902284,4.7,1.611,0.266
29865,29807,29808,7.183903106908223,0.7367959425445978,14.8,2.082,0.211
29866,29809,29810,7.1343115121894805,0.6988763618740325,16.4,2.321,0.225
29867,29811,29812,7.505847104530438,0.7978387419150758,10.5,1.415,0.149
29868,29813,21464,5.959157791662164,0.6031478026621857,11.3,1.916,0.192
29869,29813,1608,5.868197369701562,1.963002569118591,18.2,3.449,1.037
29870,29815,29816,4.818524799438772,0.7116529793131284,2.8,0.594,0.086
29871,29817,29818,11.10177934825692,1.0236199865248794,10.4,0.945,0.086
29872,29819,29820,13.07269818390404,1.1710726126645956,10.4,0.802,0.071
29873,29821,29822,12.790744643391847,1.5152526190483755,10.4,0.824,0.096
29874,29823,29824,12.508116262858783,2.2589742493872493,10.3,0.85,0.149
29875,29831,29694,8.037315979949964,1.4896983761606115,10.8,1.39,0.249
29876,29833,29834,7.51300966337896,0.0,13.2,1.757,0.0
29877,29835,29836,8.585993893412576,0.0,13.9,1.619,0.0
29878,29837,30036,6.421863766645658,0.0,9.1,1.417,0.0
29879,29837,9314,6.926608227362457,0.038654295653967594,14.1,2.036,0.011
29880,29841,29842,4.7753360103150975,0.0,6.0,1.256,0.0
29881,29843,20984,6.849664156841848,0.0,14.1,2.058,0.0
29882,29845,29846,7.421742660498496,0.6596024614396054,6.2,0.842,0.074
29883,29845,9140,3.2267216666666667,0.20553303082067698,1.4,0.436,0.028
29884,29847,9146,7.007775255847411,0.0327044688053799,9.7,1.384,0.006
29885,29847,29848,7.1854242560910935,0.7613478384707407,13.4,1.886,0.198
29886,29847,9142,2.7661396591060856,0.4682419919309779,4.7,1.748,0.288
29887,29849,10210,7.181690238880083,0.7521111154567084,11.6,1.633,0.169
29888,29851,9142,7.489046266074067,0.8361397981898252,13.4,1.812,0.2
29889,29855,33354,5.377400066652591,0.9309081734837062,10.9,2.088,0.351
29890,29857,33088,4.610878984195593,0.6977381802737863,14.3,3.172,0.469
29891,29857,11924,4.885512809467083,0.7229405883980932,14.2,2.97,0.43
29892,29857,11918,2.5627483851640536,0.6320558310743118,4.7,1.946,0.452
29893,29861,2272,5.851997701000212,0.48096066117825426,12.7,2.185,0.178
29894,29863,29864,5.312875607360907,0.0,4.4,0.828,0.0
29895,29867,29868,7.162486677363741,0.5118666832893983,14.3,2.007,0.143
29896,29867,29850,7.074721383985921,0.6681961166296545,14.8,2.111,0.198
29897,29867,9160,3.077924288340521,0.5587711385356305,4.7,1.577,0.277
29898,29869,10210,5.945794945058333,0.3931475132253894,7.4,1.25,0.082
29899,29871,29872,7.645677822447769,0.5783546866759579,14.2,1.868,0.14
29900,29873,30098,7.179343243580343,0.23405143152598737,20.1,2.803,0.091
29901,29875,29876,8.010190238458037,0.0,5.0,0.624,0.0
29902,29875,9166,3.59408890962034,0.4179186742550056,4.7,1.325,0.152
29903,29877,29878,8.207825449811228,0.0,10.9,1.328,0.0
29904,29881,29882,8.141485663175578,0.2886990297689048,10.5,1.291,0.046
29905,29883,29884,7.718957458746793,0.3804926326836447,15.1,1.961,0.096
29906,29885,5430,5.42588418765297,1.435183763166121,10.4,2.051,0.507
29907,29885,25882,5.797194588808389,2.989438276571265,18.2,3.974,1.619
29908,29887,29888,6.799124263810505,1.2190787953336135,13.9,2.11,0.367
29909,29889,41654,7.144101617097226,2.0788859786362446,8.4,1.275,0.342
29910,29893,2540,5.7937592781575376,0.8961365060002029,7.8,1.378,0.208
29911,29893,29894,7.341286594984846,0.8001795219478236,9.9,1.365,0.147
29912,29895,29896,7.595625198274476,0.8868418848529567,10.6,1.415,0.163
29913,29895,2546,5.414539700128175,0.0,3.1,0.573,0.0
29914,29897,2538,5.554652325661991,0.0,7.5,1.35,0.0
29915,29897,29898,7.565880665147882,1.2017927563366473,10.4,1.409,0.218
29916,29899,29900,7.621211769538055,0.9118444880036233,15.9,2.116,0.25
29917,29901,29902,7.7803083459738644,0.9690124254519142,14.4,1.88,0.231
29918,29903,29904,5.9414484107639405,2.1454450123832007,10.2,1.941,0.62
29919,29905,32172,7.266866196177492,0.7813510078081912,12.3,1.712,0.182
29920,29905,11146,7.054284494656742,1.098082807137617,18.8,2.73,0.415
29921,29907,29908,7.686394051417533,0.8319549425661432,10.6,1.395,0.149
29922,29909,29910,7.458227313836113,1.0394523516874272,10.4,1.422,0.194
29923,29911,29912,7.160468783968022,0.9367293710018466,14.1,2.003,0.258
29924,29913,29914,7.599388208477923,0.8779011955742236,10.6,1.413,0.161
29925,29915,29916,7.54073456982898,0.8653651032593197,6.6,0.887,0.1
29926,29917,11012,7.804353519974994,0.4427882569669237,16.5,2.121,0.12
29927,29917,41942,5.451572120489122,1.7076837301890835,13.5,2.719,0.776
29928,29919,9210,3.1440260424705095,0.40699339057886746,4.7,1.52,0.194
29929,29921,11720,6.60280360389638,0.0,7.6,1.151,0.0
29930,29921,32848,7.751114609578614,0.7775695095207795,18.0,2.346,0.233
29931,29921,9212,2.8282385017856213,0.0,4.9,1.733,0.0
29932,29923,8896,6.323820689473929,0.25729977150680794,10.5,1.663,0.068
29933,29925,2032,6.307390149016745,0.0,9.3,1.474,0.0
29934,29925,21914,7.907082941486501,0.0,14.3,1.809,0.0
29935,29927,29928,8.156855910861422,3.2162727126989776,5.0,0.708,0.242
29936,29929,37844,7.568648826501931,2.075106853420107,17.5,2.486,0.634
29937,29931,21442,5.118079124914142,1.0655015171974733,4.3,0.877,0.175
29938,29931,21456,12.05881958921857,1.6532797385078308,28.4,2.399,0.323
29939,29937,31068,7.033163406954713,0.5587544345564123,14.8,2.118,0.167
29940,29939,29940,4.845461419266618,0.5512410978783321,4.8,1.003,0.113
29941,29947,9230,2.8459292123321065,0.23967651172524318,4.7,1.663,0.139
29942,29951,9234,3.0295482179006252,0.657113437856518,4.7,1.624,0.336
29943,29953,19976,4.481778344451243,1.850769900122023,10.2,2.664,0.94
29944,29955,29956,7.04556884995813,0.18382058614802366,4.0,0.568,0.015
29945,29957,3560,5.8899476965117135,0.8742243786655611,7.5,1.301,0.189
29946,29957,23778,4.710801623480568,0.6592132905267627,3.1,0.671,0.092
29947,29959,9242,3.1855638853580506,0.0,4.7,1.475,0.0
29948,29961,38544,8.503553068493744,4.6051969049731545,7.6,1.156,0.484
29949,29963,29964,7.907096226177202,0.5402962740069964,14.2,1.804,0.123
29950,29963,28250,6.883144005451035,1.2833148421685059,14.2,2.135,0.385
29951,29965,29966,7.210083655060161,1.059457192065945,14.4,2.04,0.293
29952,29967,29968,7.792827245151963,0.7607986712070217,10.4,1.347,0.13
29953,29967,40474,4.723989577726627,0.0,3.1,0.656,0.0
29954,29969,39240,5.726129475572508,1.2669585442823466,12.4,2.272,0.479
29955,29971,31762,4.611967003254708,0.5572599916025263,9.1,2.002,0.238
29956,29971,29972,3.448422746169574,0.0,14.6,4.234,0.0
29957,29971,9252,3.22427512925356,0.7530649348369168,4.7,1.537,0.34
29958,29975,21872,4.712181147605469,0.5467530031872972,9.5,2.043,0.234
29959,29975,29976,4.781035096724068,0.6452694082851146,12.7,2.705,0.359
29960,29977,9258,2.9374114530398505,0.5837428864942157,4.7,1.663,0.318
29961,29983,29984,4.6446186432364085,0.284883364217517,13.6,2.939,0.18
29962,29985,21254,5.098246799402095,0.3251974078325812,8.1,1.595,0.101
29963,29985,1422,5.2694976344422715,0.6127147027110218,13.2,2.539,0.291
29964,29985,9266,1.8101158943054825,0.6656917736851816,4.7,2.948,0.955
29965,29987,37932,5.683955555205105,0.5828420502732757,8.3,1.476,0.15
29966,29987,29988,13.21421265387118,0.5035834936300216,10.8,0.818,0.031
29967,29989,29990,13.594759672694211,1.6889390559010642,8.9,0.665,0.081
29968,29989,22704,5.592524468728027,0.9535323112428801,3.2,0.589,0.098
29969,29991,29992,13.479727064406342,1.1117830154003154,14.8,1.105,0.091
29970,29993,12524,9.356022138801123,1.540315392076116,9.2,1.01,0.162
29971,29997,36880,8.517635948481383,0.7983225358148948,24.6,2.913,0.271
29972,29997,29998,9.903690378735991,3.025400869891555,4.9,0.541,0.151
29973,29999,36876,8.372852708203455,1.1819472301156222,21.5,2.619,0.362
29974,30003,30004,6.794976461068733,0.8961092572955379,14.1,2.111,0.274
29975,30005,14508,5.622272318014093,0.0,4.2,0.747,0.0
29976,30005,9282,3.5751749999999998,0.13575743092000517,1.4,0.392,0.015
29977,30011,9288,2.7140444142500275,0.7992629377472963,4.7,1.882,0.51
29978,30013,33570,5.683225276389344,0.1957068799948073,12.7,2.237,0.077
29979,30017,20990,6.463370623293244,0.0,14.5,2.243,0.0
29980,30019,9022,7.184001608892234,0.0,9.4,1.308,0.0
29981,30019,29704,6.671674743703578,0.0,14.3,2.143,0.0
29982,30021,33556,7.302786879097581,0.96807039243252,14.4,2.007,0.261
29983,30025,30026,8.12136103963375,0.0,14.4,1.773,0.0
29984,30027,9128,5.301669542627846,1.9944769909485525,15.8,3.402,1.121
29985,30027,9306,2.9749585441351494,0.0,4.7,1.58,0.0
29986,30029,9308,3.3127875094057435,0.275946203398613,4.7,1.429,0.118
29987,30035,30036,7.466992489410635,1.0497973353101395,14.2,1.939,0.267
29988,30037,9332,4.581791866234365,0.0,9.2,2.008,0.0
29989,30037,36024,7.270869553766444,0.9435082686549857,14.8,2.07,0.264
29990,30037,30056,7.576587950347672,0.026729166261507217,14.5,1.914,0.007
29991,30045,30046,8.451659249673183,0.9356722001627449,18.6,2.228,0.244
29992,30047,12254,6.190967815217374,2.6883391604536673,10.6,2.035,0.743
29993,30051,30052,7.939715314825106,0.1073499386811507,5.0,0.63,0.009
29994,30053,30056,8.339958663617315,1.0409476674781357,14.6,1.778,0.219
29995,30057,30058,7.903527342641459,0.7995212716749722,14.5,1.853,0.186
29996,30059,12258,6.621430879820846,0.0,9.4,1.42,0.0
29997,30059,33456,7.707682263057144,0.530925373111741,14.8,1.929,0.132
29998,30061,21154,7.131612237854011,2.5552694224457704,3.0,0.475,0.151
29999,30063,30064,9.319281907516167,2.052624327159004,10.4,1.17,0.246
30000,30065,9346,3.035798718840267,0.565095763085519,4.7,1.602,0.288
30001,30067,9358,4.058658929954305,0.0,12.3,3.031,0.0
30002,30075,30076,5.626774584249401,0.0,13.0,2.31,0.0
30003,30079,3974,5.712663595110745,0.0,14.2,2.486,0.0
30004,30081,30082,5.01023966353477,0.6049016816553964,5.0,1.013,0.12
30005,30083,30084,4.8329138971332455,0.24111010596015384,14.4,2.987,0.149
30006,30085,30086,4.8177985988075065,0.5879638031858498,14.4,3.033,0.365
30007,30087,30088,4.8098947275003185,0.22825368666865364,17.6,3.667,0.174
30008,30087,9370,2.755968764581099,0.0,4.7,1.705,0.0
30009,30089,30090,4.792958227115133,0.47395679011300523,14.8,3.118,0.305
30010,30097,12776,6.426854360218901,0.0,10.4,1.618,0.0
30011,30097,34090,6.471326594436631,1.3511179555424255,15.6,2.516,0.503
30012,30099,30100,7.923569639857095,0.5232094256856491,9.4,1.192,0.078
30013,30101,38316,7.499276500204121,0.4452454611853812,22.5,3.011,0.178
30014,30101,9384,2.953990437806686,0.148368908108561,4.7,1.595,0.08
30015,30103,30104,5.022558454147917,0.6424172704176759,7.7,1.558,0.196
30016,30105,30106,4.854885365588363,0.8669303856209093,14.4,3.061,0.53
30017,30107,10252,5.632443038694561,0.7449371420686538,14.5,2.619,0.34
30018,30109,30110,7.583854146798212,0.9818967037770923,10.3,1.381,0.176
30019,30111,22646,6.22739829631472,0.9822594720250399,44.0,7.241,1.114
30020,30111,30112,7.763434391215093,0.6636347624013887,18.0,2.336,0.198
30021,30111,9394,2.885325,0.0,1.4,0.485,0.0
30022,30113,30114,7.162278076297056,1.2739165139247037,11.1,1.599,0.276
30023,30115,22640,5.473917204740067,1.0154511473351164,7.4,1.398,0.251
30024,30119,9402,2.8607433217133025,0.6909123511181149,4.7,1.739,0.397
30025,30121,9404,2.6675452346346993,0.08646426790977234,4.7,1.764,0.057
30026,30129,36490,5.3155051833590585,0.2945491148386024,9.0,1.698,0.094
30027,30129,30130,4.5960337125125665,0.6808965303526904,18.5,4.114,0.596
