,from_node,to_node,veh_spec_mean,veh_spec_std,distance,edge_tt,edge_std
403,2670,2671,13.168255749423569,1.2201323150129462,11.8,0.904,0.083
404,2672,2673,4.315457471053494,0.0,358.16,82.995,0.0
405,2676,2677,7.79652398588162,1.4478434817192638,133.12,17.663,3.171
406,2678,2679,7.791177886235743,1.3197140517255228,43.36,5.725,0.943
407,2680,2681,7.7764763054787664,1.6873040043010308,18.95,2.552,0.529
408,2682,2683,8.117032715001114,1.659475849408275,14.41,1.849,0.363
409,2684,2685,7.760528554965691,1.322291850259707,51.37,6.812,1.128
410,2694,2695,9.049446547868175,0.8065197625502682,23.79,2.65,0.234
411,2696,2697,6.359130322109384,0.0,4.09,0.643,0.0
412,2698,2699,6.628922118501641,0.0,7.32,1.104,0.0
413,2702,2703,6.578014454267822,0.0,8.63,1.312,0.0
414,2704,2705,6.4205225140311715,0.0,8.55,1.332,0.0
415,2706,2707,6.826466505926938,0.0,22.06,3.232,0.0
416,2708,2709,7.245514398560762,0.0,39.77,5.489,0.0
417,2710,2711,8.837193707958598,0.0,165.4,18.716,0.0
418,2718,2719,3.186773233489893,0.0,3.36,1.054,0.0
419,2726,2727,5.311173967607249,0.0,51.5,9.697,0.0
420,2728,2729,4.724374486005854,0.32933941721889665,23.57,5.013,0.348
421,2730,2731,2.583999790268689,0.0,3.2,1.238,0.0
422,2732,2733,4.461946642746465,0.5290861285924747,25.07,5.698,0.666
423,2752,2753,7.852647171698432,0.0,52.44,6.678,0.0
424,2754,2755,7.43697358235413,0.0,25.64,3.448,0.0
425,2756,2757,7.884104133381503,0.0,212.17,26.911,0.0
426,2762,2763,4.328243407955063,0.3679550526827736,82.0,19.082,1.611
427,2770,2771,5.008715535507633,0.5545926593935466,35.27,7.128,0.78
428,2784,2785,4.257884055227613,0.0,2.58,0.606,0.0
429,2786,2787,5.42275401621308,0.0,71.17,13.124,0.0
430,2796,2797,4.567843718475051,0.0,22.26,4.873,0.0
431,2816,2817,8.935006802334714,0.0,103.14,11.543,0.0
432,2818,2819,8.903919025771263,0.0,53.52,6.011,0.0
433,2820,2821,8.046866707209066,0.7873472167030154,36.9,4.63,0.449
434,2822,2823,8.903312476641673,0.0,35.54,3.992,0.0
435,2826,2827,12.490959034064975,0.9422529753232084,39.6,3.188,0.239
436,2828,2829,13.109230087821317,1.1356564300594327,207.1,15.917,1.369
437,2830,2831,12.082878510279974,1.3265165278375655,65.61,5.495,0.596
438,2844,2845,20.834919817615905,0.9622425227305427,193.83,9.323,0.43
439,2846,2847,13.200767623433276,1.2348662407113746,4.11,0.314,0.029
440,2848,2849,15.789942748083378,1.7173295204511416,337.38,21.62,2.324
441,2850,2851,16.358791950036498,1.8036791889413177,113.8,7.041,0.767
442,2852,2853,16.439532881314484,1.7834761927225593,149.02,9.171,0.983
443,2854,2855,16.394579951645404,1.7654059312207981,125.42,7.739,0.824
444,2856,2857,16.222944706249322,1.7742318786298248,27.18,1.695,0.183
445,2858,2859,14.089222416871737,1.3181351154653753,91.37,6.542,0.607
446,2868,2869,5.202074822335208,0.1313835112308406,16.4,3.155,0.08
447,2878,2879,4.785484903580031,0.10651904816493998,9.57,2.001,0.045
448,2880,2881,3.4405323892696567,0.0,8.4,2.441,0.0
449,2882,2883,5.214789867591673,0.0,10.49,2.012,0.0
450,2886,2887,5.008841099492987,0.20811327362731838,60.79,12.157,0.504
451,2890,2891,5.628944,0.0,1.39,0.247,0.0
452,2894,2895,5.667558409042071,0.0,112.03,19.767,0.0
453,2896,2897,7.512743097656147,0.0,36.15,4.812,0.0
454,2904,2905,11.79965566131833,1.356586132034766,41.92,3.6,0.408
455,2906,2907,9.65797064307398,1.7484104334252408,58.86,6.294,1.103
456,2908,2909,13.760593115401786,0.3785191524034005,26.99,1.963,0.054
457,2910,2911,11.30708142495628,1.4720337437731628,9.76,0.878,0.112
458,2912,2913,10.634282702102475,0.0,63.02,5.926,0.0
459,2916,2917,6.731865075903286,1.9819161437283446,9.36,1.511,0.409
460,2920,2921,11.684069825580442,0.8378225380295902,22.85,1.966,0.14
461,2934,2935,4.8753539140597715,4.945124354237371,45.7,19.018,9.508
462,2940,2941,7.474790553369243,0.0,88.06,11.781,0.0
463,2942,2943,6.143030113309212,0.0,81.9,13.332,0.0
464,2944,2945,6.051666426833043,0.0,38.73,6.4,0.0
465,2946,2947,5.875548104861807,0.0,10.1,1.719,0.0
466,2948,2949,11.157320267645538,0.0,4.61,0.413,0.0
467,2950,2951,12.505623651981322,0.5674030264663759,97.28,7.795,0.353
468,2952,2953,11.843903138060478,1.2019446910378144,42.34,3.612,0.363
469,2954,2955,10.859487367129676,0.6741334969415633,27.31,2.525,0.156
470,2956,2957,5.647541476574494,0.6923799013834419,123.52,22.2,2.681
471,2958,2959,13.342746385167345,1.277120201423679,128.76,9.739,0.924
472,2960,2961,9.302680214512055,4.175127492370065,70.55,9.111,3.404
473,2962,2963,11.466353334955997,2.774903480905051,21.81,2.013,0.46
474,2972,2973,1.5689484578718653,0.0,15.63,9.962,0.0
475,2984,2985,7.236609601499849,0.8585668677209812,4.21,0.59,0.069
476,2986,2987,13.616796857093535,0.8984908356722764,5.79,0.427,0.028
477,2988,2989,12.823086770282039,1.1435673103611574,36.08,2.836,0.251
478,2990,2991,12.982460375860997,1.1196904000503622,25.22,1.957,0.168
479,2992,2993,12.947017647082628,1.0557849948979912,25.16,1.956,0.158
480,2994,2995,12.963773980736631,0.9937845968655462,95.43,7.405,0.564
481,3250,3251,5.1225292550741885,0.0,1.72,0.336,0.0
482,3262,3263,4.963513698923374,0.0,54.96,11.073,0.0
483,3266,3267,3.9414839999999995,0.0,8.31,2.108,0.0
484,3282,3283,5.042710723446058,0.0,23.89,4.738,0.0
485,3288,3289,4.649212147869582,0.0,23.93,5.147,0.0
486,3292,3293,4.431612049819462,0.0,23.84,5.38,0.0
487,3310,3311,3.608929600934408,0.0,2.89,0.801,0.0
488,3312,3313,5.313117890842604,0.0,39.67,7.466,0.0
489,3320,3321,4.991036616650438,0.0,62.03,12.428,0.0
490,3328,3329,4.544601918900925,0.6160087009088767,39.95,8.952,1.192
491,3330,3331,2.2034573975341765,0.0,0.16,0.073,0.0
492,3350,3351,7.696681233599942,0.5573475703631652,23.44,3.061,0.221
493,3352,3353,7.7502200143164535,0.3408290844870906,88.46,11.436,0.502
494,3354,3355,11.228439805538619,1.9373723237457015,14.2,1.302,0.218
495,3362,3363,4.5649417803703285,0.0,29.98,6.567,0.0
496,3364,3365,4.677002461749929,0.0,29.78,6.367,0.0
497,3366,3367,12.74495949501099,1.1616593802459738,90.4,7.152,0.647
498,3368,3369,12.51479647650286,1.017717728186897,340.74,27.407,2.214
499,3372,3373,5.530016541381761,0.0,157.35,28.454,0.0
500,3396,3397,6.451115136088175,2.508013234242086,14.72,2.627,0.887
501,3398,3399,8.75068356606433,0.9746004553254667,15.42,1.784,0.196
502,3400,3401,12.47173935393495,0.6460561597904749,21.42,1.722,0.089
503,3402,3403,10.339693242752702,2.0823294409071083,29.93,3.012,0.583
504,3412,3413,1.8444614772287655,0.34548707546099316,46.66,26.185,4.738
505,3418,3419,8.366181220938136,0.0,90.96,10.872,0.0
506,3428,3429,7.768801510700084,0.0,26.22,3.375,0.0
507,3434,3435,6.77578061447615,0.3118453805493027,22.33,3.303,0.152
508,3436,3437,7.575928538004358,0.7264354053219576,16.74,2.23,0.212
509,3438,3439,7.540271685148714,1.2494588724588216,15.64,2.131,0.344
510,3440,3441,6.494422831188388,0.0,91.7,14.12,0.0
511,3444,3445,4.938778124646777,1.1860035938711293,4.9,1.049,0.238
512,3446,3447,6.839963317627838,0.8398173109890156,5.15,0.764,0.092
513,3448,3449,7.29223038757682,0.6722630483112313,134.51,18.602,1.7
514,3450,3451,7.497249241152174,0.5806606132341164,32.8,4.401,0.339
515,3452,3453,7.487528029545214,0.6586775108391151,71.32,9.599,0.838
516,3454,3455,7.3897055525023925,0.6715298956134681,29.73,4.056,0.366
517,3456,3457,6.720883023450311,1.1772041696593216,26.73,4.099,0.697
518,3458,3459,8.984420117255523,0.0,96.77,10.771,0.0
519,3460,3461,7.470283907475045,0.0,33.56,4.492,0.0
520,3462,3463,7.938456695597867,0.0,26.8,3.376,0.0
521,3468,3469,4.356570025772493,0.0,29.33,6.732,0.0
522,3472,3473,4.77669984172963,0.0,142.82,29.899,0.0
523,3480,3481,4.166174382755029,0.0,42.71,10.252,0.0
524,3482,3483,4.439620973751321,0.0,15.58,3.509,0.0
525,3488,3489,2.1647413878986232,0.26312846369828335,116.64,54.678,6.549
526,3490,3491,2.3703275284285947,0.0,526.52,222.13,0.0
527,3508,3509,5.176272824125544,0.3877928614965343,159.58,31.002,2.31
528,3510,3511,2.0983078187655058,0.32839634678759344,776.65,379.198,57.928
529,3520,3521,3.890981380575555,0.3921241222654524,56.88,14.767,1.473
530,3558,3559,5.015793814407537,0.0,17.24,3.437,0.0
531,3590,3591,5.156302285123714,0.0,44.43,8.617,0.0
532,3606,3607,4.849312997887501,0.049151650776677415,7.1,1.464,0.015
533,3622,3623,3.6745744489214944,0.0,1.09,0.297,0.0
534,3626,3627,5.432573372354535,0.0,2.61,0.48,0.0
535,3628,3629,5.050604709768492,0.0,11.57,2.291,0.0
536,3634,3635,4.245509683672983,0.0,23.99,5.651,0.0
537,3638,3639,6.029574028898814,0.0,24.01,3.982,0.0
538,3642,3643,4.8258443620401374,1.1371103739166122,7.15,1.564,0.349
539,3648,3649,4.721393033871896,0.8077847423197132,4.0,0.872,0.145
540,3652,3653,4.6016951302604765,0.0,46.07,10.012,0.0
541,3654,3655,4.778661634153541,0.2875826900068668,60.83,12.776,0.766
542,3656,3657,4.897310001526932,0.5032571475616182,14.9,3.075,0.313
543,3658,3659,5.154042987675241,0.0,70.85,13.746,0.0
544,3660,3661,5.0055733544310534,0.0,57.85,11.557,0.0
545,3662,3663,2.333660281163681,0.0,62.42,26.748,0.0
546,3672,3673,1.9950819783503966,0.22052799934521247,58.06,29.457,3.217
547,3674,3675,4.151919590663169,0.17677472710225747,16.55,3.993,0.17
548,3680,3681,3.691954106306421,0.0,14.94,4.047,0.0
549,3694,3695,4.789201805783101,0.14469096598228753,230.05,48.079,1.451
550,3724,3725,5.2859523868838805,2.4700005316096343,57.35,13.218,5.07
551,3726,3727,13.337538860791733,1.315249571975915,95.12,7.201,0.703
552,3728,3729,13.322108753250935,1.3296210857031716,47.19,3.578,0.354
553,3730,3731,12.532356262178054,1.208047969914541,176.13,14.185,1.355
554,3742,3743,3.8642930637658726,0.6649420725128525,42.34,11.281,1.885
555,3752,3753,4.9172955886219665,0.0969205867810582,91.25,18.564,0.366
556,3778,3779,4.595427489343731,0.08465142630350678,89.49,19.48,0.359
557,3780,3781,4.236339368720555,0.6961884197759561,2.24,0.543,0.087
558,3782,3783,4.722868720417667,0.35352126954030094,4.56,0.971,0.072
559,3794,3795,4.462976202375491,0.0,3.13,0.701,0.0
560,3810,3811,4.12110107790304,0.0,2.4,0.582,0.0
561,3822,3823,4.688055025844602,0.0,18.69,3.987,0.0
562,3824,3825,2.743306856660694,0.0,1.39,0.507,0.0
563,3832,3833,4.510828,0.0,1.33,0.295,0.0
564,3848,3849,4.299422768369892,0.0,21.63,5.031,0.0
565,3854,3855,4.39536647151577,0.0,229.01,52.103,0.0
566,3860,3861,5.171295679699939,0.2756264567368659,37.37,7.247,0.385
567,3868,3869,7.274751264033777,0.18935559616764278,14.36,1.975,0.051
568,3870,3871,7.452286567640197,0.08218004737284756,17.42,2.338,0.026
569,3872,3873,7.3749302958452,0.025361914497544588,7.07,0.959,0.003
570,3874,3875,7.060014592743961,0.15549424144967486,24.71,3.502,0.077
571,3876,3877,7.1983758392397785,0.09339786959039449,43.35,6.023,0.078
572,3878,3879,6.4645110247783215,0.6049727953742124,14.8,2.309,0.214
573,3892,3893,7.447765302141812,0.653661888693103,117.53,15.902,1.385
574,3894,3895,4.831359673484546,0.6255971571072119,58.66,12.345,1.572
575,3896,3897,4.530630129938819,0.5465866682102368,40.09,8.977,1.068
576,3902,3903,4.5138756330451715,0.5013585997670323,1.36,0.305,0.033
577,3904,3905,7.442160984630939,0.8811581312534922,59.98,8.172,0.954
578,3906,3907,7.194561001906585,0.6046245726112622,43.88,6.142,0.513
579,3908,3909,6.987757845433904,0.502278952280415,47.6,6.847,0.49
580,3910,3911,6.8002894002274985,0.5325655651256371,11.38,1.684,0.131
581,3912,3913,6.8136212659508235,0.39789965015238477,40.79,6.007,0.35
582,3914,3915,7.214752828587212,0.7134782688336212,20.1,2.813,0.276
583,3916,3917,7.186844064748118,0.5137432111291688,118.79,16.613,1.182
584,3918,3919,12.82314823500283,1.1372158574525864,61.49,4.833,0.425
585,3922,3923,12.255383397079127,0.0,0.2,0.016,0.0
586,3924,3925,12.950166195218241,1.2944264148292328,39.96,3.117,0.308
587,3926,3927,7.0234737230088085,0.0,18.68,2.66,0.0
588,3928,3929,12.859091609881755,0.0,134.57,10.465,0.0
589,3938,3939,5.312426329749589,0.0,143.94,27.095,0.0
590,3940,3941,5.004776742910547,1.0173942439124974,150.38,31.289,6.108
591,3942,3943,4.842466607572148,0.5738560855938766,110.46,23.131,2.703
592,3974,3975,6.979404116204998,0.0,26.89,3.853,0.0
593,3982,3983,6.423693260767906,0.0,9.29,1.446,0.0
594,3984,3985,4.8494781750840525,0.0,22.71,4.683,0.0
595,3992,3993,6.783514586851269,0.0,19.15,2.823,0.0
596,3994,3995,4.7134817271982445,0.0,335.35,71.147,0.0
597,3996,3997,4.830395188906953,0.0,20.73,4.292,0.0
598,3998,3999,4.8108910605811195,0.0,38.57,8.017,0.0
599,4000,4001,4.468740846204131,0.0,24.68,5.523,0.0
600,4028,4029,6.168844327452049,1.2505239583860002,5.68,0.959,0.187
601,4030,4031,7.4735438414850295,0.0,22.46,3.005,0.0
602,4032,4033,8.433873680168727,1.2493115079709871,52.1,6.313,0.915
603,4034,4035,6.222957555290591,0.714603486379695,4.44,0.723,0.082
604,4036,4037,4.614565552250312,0.0,93.15,20.186,0.0
605,4094,4095,4.822142392811128,0.0,267.12,55.394,0.0
606,4096,4097,4.778992063101727,0.0,50.12,10.488,0.0
607,4104,4105,7.62203726322208,0.8838331079346378,40.09,5.33,0.61
608,4116,4117,0.46560971801902545,0.8686768085059868,2.2,21.171,8.815
609,4118,4119,7.559361849472852,1.260065636388465,34.63,4.708,0.764
610,4122,4123,6.474488421630589,1.576916107302048,14.68,2.402,0.552
611,4124,4125,5.948722782742446,1.1020687618023939,46.05,8.007,1.434
612,4128,4129,8.075556050842568,3.476060698126325,309.1,45.368,16.476
613,4130,4131,13.108167951041747,0.6497300291042096,24.34,1.861,0.092
614,4132,4133,13.044735597404005,0.0,4.16,0.319,0.0
615,4134,4135,13.641482178358645,0.0,7.55,0.553,0.0
616,4136,4137,13.27835305239822,0.4212668885930964,56.55,4.263,0.135
617,4138,4139,13.298103483024082,0.36152719088626706,21.03,1.583,0.043
618,4140,4141,12.80438665416072,0.8264173871020472,202.41,15.874,1.02
619,4142,4143,13.103112036861654,0.8026912854447169,23.66,1.812,0.111
620,4144,4145,13.13214522965302,0.5861107099117889,56.63,4.321,0.192
621,4146,4147,13.147832328098506,0.7467035667867487,31.83,2.429,0.137
622,4148,4149,13.236509450519138,0.5875828051507738,16.77,1.269,0.056
623,4150,4151,13.16296607620307,0.3882330211856817,11.62,0.884,0.026
624,4152,4153,13.10532860271333,0.39697722447889866,30.85,2.356,0.071
625,4154,4155,13.322469731286315,0.6562727025497745,21.06,1.585,0.078
626,4156,4157,13.244471525726754,0.46672308520885536,22.92,1.733,0.061
627,4158,4159,2.5625692457041045,0.8977135500081264,57.09,25.012,7.805
628,4160,4161,13.362086447598122,1.2413888745906516,80.15,6.05,0.557
629,4162,4163,13.571959522780038,1.3595368748992809,24.33,1.811,0.18
630,4164,4165,13.380771208676984,1.415689495738656,27.56,2.083,0.218
631,4166,4167,13.336231325291768,1.265801026525915,22.5,1.702,0.16
632,4168,4169,13.42385274989754,1.2999250330057814,45.62,3.43,0.329
633,4170,4171,13.442012760855206,1.1407129230343425,120.47,9.027,0.761
634,4172,4173,13.430517507758415,1.310251755763663,166.06,12.482,1.206
635,4174,4175,12.580721289189803,0.7978948568452253,124.87,9.965,0.629
636,4204,4205,5.733476247546703,0.0,1.8,0.314,0.0
637,4208,4209,0.1121189936186184,0.14111432560774195,0.19,4.379,2.133
638,4216,4217,5.6579611661524245,4.738544412056535,37.52,11.283,5.554
639,4228,4229,4.477813162017818,0.4882671544900463,14.34,3.241,0.349
640,4230,4231,4.390894824564946,0.48408858599105264,22.41,5.166,0.563
641,4236,4237,5.209686174012589,0.0,192.4,36.931,0.0
642,4238,4239,7.67292636184074,0.9764700272704715,116.16,15.384,1.927
643,4240,4241,6.965467263458739,0.8306012260354713,17.11,2.491,0.293
644,4242,4243,4.559173365556914,0.0,43.51,9.543,0.0
645,4244,4245,5.3081941867239975,0.8622171884839059,0.7,0.135,0.021
646,4246,4247,4.952117495979643,3.7863037099061745,16.07,5.142,2.481
647,4248,4249,15.875922995160265,1.601493319962874,181.31,11.537,1.152
648,4256,4257,5.443989516657777,0.0,34.12,6.267,0.0
649,4260,4261,6.074184208660623,0.0,123.49,20.33,0.0
650,4262,4263,5.442713231724224,0.0,1.76,0.323,0.0
651,4264,4265,5.3408708793954025,0.0,1.65,0.309,0.0
652,4272,4273,6.5696959999999995,0.0,1.49,0.227,0.0
653,4302,4303,4.999643417498788,0.26677280927080194,34.38,6.896,0.367
654,4304,4305,4.497385854416414,0.0,18.09,4.022,0.0
655,4336,4337,5.604862946513317,1.7784687398656218,1.73,0.34,0.098
656,4338,4339,6.700600971557716,0.5249859004169963,19.18,2.88,0.224
657,4340,4341,7.470976864227232,0.8247212903901198,33.55,4.545,0.496
658,4342,4343,6.566778997344202,0.0,157.79,24.029,0.0
659,4352,4353,5.93990286891074,1.5484266549185346,1.39,0.25,0.061
660,4354,4355,7.26633880007734,0.7683278292032923,40.88,5.689,0.595
661,4364,4365,6.364868635074123,0.0,30.69,4.822,0.0
662,4366,4367,4.732196446156602,0.0,34.71,7.335,0.0
663,4374,4375,4.269196506783194,0.0,17.89,4.19,0.0
664,4376,4377,2.067874273017627,0.0,39.68,19.189,0.0
665,4382,4383,2.154172031987988,0.0,63.76,29.598,0.0
666,4402,4403,16.20553873084465,1.5263528837718843,401.9,25.02,2.336
667,4404,4405,3.805866566929228,0.0,182.71,48.007,0.0
668,4414,4415,5.153318153438439,0.0,68.11,13.217,0.0
669,4416,4417,4.011392595901113,0.0,3.71,0.925,0.0
670,4424,4425,5.126487930801591,0.2275383837433314,20.53,4.013,0.178
671,4428,4429,4.761754730750047,0.0,49.21,10.334,0.0
672,4438,4439,5.4640219039949445,0.0,49.14,8.993,0.0
673,4446,4447,5.615229333333333,0.2047154953132112,5.43,0.968,0.035
674,4448,4449,4.775416702431436,0.4468983985155418,5.67,1.198,0.111
675,4450,4451,5.809855325941004,0.0,3.25,0.559,0.0
676,4452,4453,5.516961838097319,0.0,3.18,0.576,0.0
677,4454,4455,4.843741113252002,0.0,2.25,0.465,0.0
678,4464,4465,3.423335,0.0,2.51,0.733,0.0
679,4466,4467,4.6243639515248365,0.0,18.28,3.953,0.0
680,4476,4477,4.526132770326764,0.0,14.69,3.246,0.0
681,4486,4487,4.876338070772102,0.0,38.64,7.924,0.0
682,4488,4489,5.255478836643073,0.0,21.98,4.182,0.0
683,4490,4491,14.736492014360202,1.3515963367137316,164.0,11.222,1.021
684,4492,4493,15.94934100677565,1.6070623318810204,56.29,3.565,0.356
685,4494,4495,15.599510268824389,1.856036457134516,12.69,0.825,0.097
686,4496,4497,15.756234059254409,1.4268074151648817,27.91,1.786,0.16
687,4498,4499,16.191380119112495,1.6785808515538898,176.68,11.029,1.131
688,4506,4507,3.015381785912793,0.0,7.39,2.451,0.0
689,4518,4519,4.8405418846769,0.33405109573637837,8.02,1.665,0.114
690,4528,4529,4.926318041764224,0.41572287245799205,50.88,10.402,0.872
691,4542,4543,3.8876914709444272,0.5643530094300588,23.54,6.183,0.879
692,4560,4561,4.572220952102701,0.0,23.34,5.105,0.0
693,4574,4575,5.219277985608894,0.19767068766261567,51.82,9.943,0.376
694,4578,4579,3.630966624735475,0.0,4.31,1.187,0.0
695,4580,4581,5.414327999999999,0.0,1.41,0.26,0.0
696,4582,4583,6.270216356847084,0.0,23.41,3.734,0.0
697,4584,4585,3.6187650435855083,0.7566182625574017,3.26,0.94,0.188
698,4586,4587,5.119825071464993,0.2975866417099081,48.46,9.497,0.55
699,4590,4591,4.676399571197767,0.0,12.27,2.624,0.0
700,4612,4613,4.853922059023596,0.0,2.07,0.426,0.0
701,4850,4851,7.1959834465768395,0.47580894952767105,51.11,7.134,0.47
702,4852,4853,6.959459084844465,0.6710505367245785,18.42,2.671,0.255
703,4860,4861,4.377675163597799,0.0,24.75,5.654,0.0
704,4884,4885,12.17808847981384,1.4241846313616986,39.58,3.295,0.38
705,4902,4903,4.462612333671517,0.0,30.99,6.944,0.0
706,4912,4913,5.154556643929806,0.23236281405224782,45.85,8.913,0.401
707,4922,4923,13.362910219460824,1.269915304049135,20.25,1.529,0.144
708,4924,4925,13.141085521624374,1.419680373310563,41.15,3.168,0.338
709,4926,4927,7.97119377431113,4.964122533627611,50.64,8.817,3.956
710,4928,4929,13.148023908203053,1.3397577047792657,46.31,3.559,0.359
711,4934,4935,14.060449235675977,1.6678565532165353,33.84,2.441,0.285
712,4936,4937,13.607593404636683,1.7816390459753881,37.07,2.771,0.357
713,4938,4939,13.716044180218562,1.6683046850300776,29.12,2.154,0.258
714,4940,4941,13.745560885684322,1.4398570348600164,44.86,3.299,0.342
715,4942,4943,13.998489229663553,1.563407191113172,31.2,2.257,0.249
716,4944,4945,13.701703113896428,1.2388673634096066,76.46,5.626,0.505
717,4946,4947,13.781137510119786,1.364981396636575,85.6,6.272,0.615
718,4950,4951,12.759169304624864,0.7511580051689102,30.22,2.377,0.139
719,4952,4953,12.566087696359748,0.7884612354880958,42.23,3.374,0.211
720,4954,4955,11.187309763696101,2.7458093792318743,29.7,2.815,0.652
721,4956,4957,12.592679534595929,0.31680448252147947,30.4,2.416,0.061
722,4958,4959,12.837383093107173,0.7581201085739752,42.8,3.346,0.197
