,from_node,to_node,veh_spec_mean,veh_spec_std,distance,edge_tt,edge_std
20170,25545,16814,5.885733422248636,1.070939105259359,7.4,1.299,0.229
20171,25545,25546,6.710093517213949,0.0,8.9,1.326,0.0
20172,25547,13384,4.881638823690019,1.198089804527526,2.9,0.63,0.146
20173,25549,25550,9.36963094181539,0.7776777468134373,8.0,0.86,0.071
20174,25551,25544,11.110921143931389,1.4932757900858824,13.2,1.209,0.16
20175,25553,25554,12.672022611429385,1.2996390431455518,12.0,0.957,0.097
20176,25553,34954,1.6450206317291918,0.0,3.1,1.884,0.0
20177,25555,25556,12.923900084611308,1.4626771535871406,9.4,0.737,0.082
20178,25555,13626,2.17505030985323,0.0,2.5,1.149,0.0
20179,25557,11758,4.435132796233237,0.9577798883994949,4.4,1.038,0.214
20180,25557,32930,13.052772024377896,1.4072087175312822,13.4,1.039,0.111
20181,25559,34936,11.883451459356333,0.9699078797695944,8.0,0.678,0.055
20182,25561,38948,13.199659379757364,1.2735352650621636,15.9,1.216,0.116
20183,25563,25564,8.102848844100928,0.0,14.5,1.789,0.0
20184,25565,36294,7.403336424246757,0.0,13.9,1.878,0.0
20185,25567,36996,5.549554188985125,0.0,7.7,1.387,0.0
20186,25567,25568,12.681245524887958,1.5695023801432213,9.9,0.793,0.097
20187,25569,25904,12.637293388433811,1.1639783805365072,22.7,1.812,0.165
20188,25569,19814,6.561325569170121,1.1074162330030894,8.4,1.317,0.216
20189,25571,25572,12.967411355094296,1.279399882029383,4.0,0.311,0.03
20190,25573,25574,13.042663412491226,0.9826380615430931,13.4,1.033,0.077
20191,25573,22556,5.042888601885063,1.0162104793388222,3.5,0.722,0.14
20192,25575,25566,12.845722425075152,0.6792799196239561,2.8,0.219,0.012
20193,25577,17384,6.331720719850413,0.0,7.1,1.121,0.0
20194,25577,25578,12.829505865905272,1.3275992430172692,14.0,1.103,0.113
20195,25579,25580,12.316301294048174,1.5506188556947318,4.0,0.33,0.041
20196,25581,25582,12.876559444667716,1.3422630373680149,14.0,1.099,0.113
20197,25581,11418,4.788130649095665,2.617545172327687,4.6,1.248,0.525
20198,25583,14892,4.748564063795161,1.5670908574573754,5.2,1.214,0.361
20199,25583,25584,12.750896492183852,1.3909956217226263,13.5,1.071,0.115
20200,25585,20392,12.96580994047866,1.3808535983363852,38.2,2.98,0.314
20201,25585,16688,7.244008299657154,0.0,20.5,2.83,0.0
20202,25587,14394,6.002111651456896,0.1674328331420328,9.4,1.567,0.044
20203,25587,25588,13.281071517704978,1.1976633008325375,15.8,1.199,0.107
20204,25589,25590,13.046240495020111,1.0977865017245985,10.5,0.811,0.068
20205,25591,25592,13.099922640366165,1.1407810361720299,15.2,1.169,0.101
20206,25593,25560,13.328540783180747,1.1966222836039584,8.4,0.635,0.057
20207,25595,14946,5.652321081995241,0.0,12.7,2.247,0.0
20208,25595,25596,12.651967694383737,1.4419954526002978,7.8,0.625,0.07
20209,25597,25598,12.770686442094782,1.728266665986796,9.5,0.758,0.101
20210,25597,20840,3.454455628848729,0.0,2.6,0.753,0.0
20211,25599,25600,12.907208345478066,1.5785672150040218,9.3,0.731,0.088
20212,25601,25602,12.762535370346063,1.2955108625884832,9.2,0.728,0.073
20213,25601,20894,3.705009444109608,1.7669422900837843,1.9,0.629,0.245
20214,25603,25604,12.816359061738211,1.594188816313995,11.8,0.935,0.115
20215,25605,11932,4.698462643901386,0.0,8.8,1.873,0.0
20216,25605,25606,13.027183005692754,1.5869012220694947,17.0,1.324,0.159
20217,25607,25608,12.967959549554413,1.6573743718016025,9.4,0.737,0.093
20218,25609,12204,6.726964419902581,0.2742811005620048,13.8,2.055,0.084
20219,25609,23102,13.027010478126352,1.6444403318670304,29.7,2.316,0.288
20220,25611,5194,4.905685941336444,0.27331104270244905,7.6,1.554,0.086
20221,25613,5194,1.6835816407095952,0.46652212809145105,4.7,3.006,0.774
20222,25615,25616,4.557968631153652,0.6610832180725186,12.8,2.867,0.407
20223,25617,33416,4.6900510471920045,0.7581229186216649,7.8,1.707,0.269
20224,25619,38428,5.783254995162855,0.0,11.9,2.058,0.0
20225,25621,25622,13.078019542192093,1.846886954841572,21.4,1.669,0.231
20226,25623,25624,12.46757663953083,1.464483764313506,14.4,1.171,0.136
20227,25625,25626,13.027066388876847,1.8875075163507717,20.6,1.615,0.229
20228,25625,5520,5.186773349717529,0.9590837553508107,4.0,0.798,0.143
20229,25627,32422,4.676012559025129,0.6730927074779274,4.8,1.048,0.148
20230,25627,25628,13.381183651973537,1.1321630188075487,14.5,1.091,0.092
20231,25627,11360,4.716098923099689,1.225541579852418,4.1,0.928,0.226
20232,25627,5208,3.1437449999999996,0.0,1.4,0.445,0.0
20233,25629,25630,12.948355273703642,1.864292647568926,9.9,0.78,0.11
20234,25629,26572,6.639530687802416,0.0,3.0,0.452,0.0
20235,25631,5682,4.76315247106962,0.36961207286259995,5.5,1.162,0.09
20236,25631,25422,13.643672402404116,1.7640199364188258,14.9,1.11,0.141
20237,25633,25634,13.037281709597055,1.3737871940934032,18.4,1.427,0.149
20238,25635,27764,12.972708096372845,1.4251659278826416,14.5,1.131,0.123
20239,25637,30948,13.060706501631858,1.4111402002206375,7.4,0.573,0.061
20240,25639,25640,8.533473797970887,0.0,28.1,3.293,0.0
20241,25641,10080,6.610774837956519,0.0,6.4,0.968,0.0
20242,25647,25648,4.104637394243177,0.0,14.4,3.508,0.0
20243,25649,5230,2.3066650456350857,0.0,4.7,2.038,0.0
20244,25653,5228,4.724933728162592,0.0,14.2,3.005,0.0
20245,25655,25656,8.08900346945217,0.7956569558279525,10.5,1.311,0.128
20246,25657,25658,8.013428971215196,0.7801119001155362,10.4,1.31,0.126
20247,25659,25660,8.101306510919782,0.7322931217819384,5.0,0.622,0.056
20248,25661,25662,8.55078494031605,0.7990704574280636,14.3,1.687,0.156
20249,25661,5264,7.312864484529894,1.091772617070719,14.4,2.013,0.294
20250,25663,25664,8.211044270094913,0.8442713781242076,10.5,1.292,0.131
20251,25665,28178,5.900047871131973,0.0,9.1,1.542,0.0
20252,25665,5246,3.1629821984030784,0.5970659186152202,4.7,1.539,0.28
20253,25671,25672,7.852536389678146,0.9381237937676669,10.4,1.343,0.158
20254,25673,25674,7.6499913486894355,0.8837948989776448,14.6,1.934,0.22
20255,25675,25676,7.691945859264403,0.8443798532818715,10.4,1.368,0.148
20256,25677,25678,7.781933427004585,0.7347876068075923,17.1,2.217,0.207
20257,25679,25680,7.785893704003886,0.8482781193051533,10.4,1.352,0.146
20258,25681,25682,7.787286054325396,0.8246070350452256,10.6,1.376,0.144
20259,25683,5242,6.357756211822335,0.6304000760355557,10.0,1.588,0.156
20260,25683,25662,2.294030598157839,0.0,15.3,6.669,0.0
20261,25685,25686,8.80239479203049,0.7049394146450859,11.4,1.303,0.104
20262,25685,5266,3.153235,0.0,1.4,0.444,0.0
20263,25687,25688,7.473351693208516,0.0,5.0,0.669,0.0
20264,25689,30258,8.645038264046143,0.0,15.7,1.816,0.0
20265,25691,30270,6.481708687110762,0.0,14.4,2.222,0.0
20266,25693,25234,5.204843812097341,0.0,7.6,1.46,0.0
20267,25693,25694,7.80955870889365,0.0,10.4,1.332,0.0
20268,25695,30392,6.907986422994916,0.0,14.2,2.056,0.0
20269,25695,5276,2.83410548397552,0.5157781071287825,4.7,1.713,0.302
20270,25697,30382,4.900507558190257,0.7444488317781444,4.9,1.023,0.152
20271,25701,30238,6.4211906426791625,0.0,9.2,1.433,0.0
20272,25703,25704,6.587844986153958,1.0377325521589378,5.0,0.778,0.12
20273,25705,27708,7.930924047866063,1.0707857813560293,12.1,1.553,0.206
20274,25705,5286,2.6072454897903645,0.0,4.7,1.803,0.0
20275,25723,10066,8.11610414971615,0.0,14.0,1.725,0.0
20276,25729,25730,7.766907857932029,0.16260250174506022,16.4,2.112,0.044
20277,25731,25732,8.008214870324299,0.17902860692015496,5.3,0.662,0.015
20278,25733,36414,4.708178713703398,0.741002731860321,5.3,1.154,0.177
20279,25733,25734,7.729927906899876,0.0,22.8,2.95,0.0
20280,25735,25736,6.88143732293339,0.0,5.6,0.814,0.0
20281,25737,25738,6.002751573839165,0.0,9.6,1.599,0.0
20282,25739,25740,12.788272185330266,0.46404932985430963,5.0,0.391,0.014
20283,25741,25752,12.297409357774274,1.8362830119726874,10.2,0.848,0.124
20284,25741,1176,4.927464916310137,0.7362515543746198,3.4,0.705,0.103
20285,25743,30910,5.209828911949946,0.0,4.2,0.806,0.0
20286,25743,25744,13.316435375602019,1.010016270860798,13.4,1.012,0.076
20287,25745,25746,12.91920825864685,1.1077429610715968,5.0,0.39,0.033
20288,25747,24862,5.84304556287454,0.0,3.1,0.531,0.0
20289,25747,25748,12.928862283604639,1.05160292193286,9.4,0.732,0.059
20290,25749,25750,13.723616391999546,1.3858308867854852,6.9,0.508,0.051
20291,25751,20980,13.412677973105868,1.5953723793534622,7.8,0.59,0.069
20292,25753,17954,3.839290247115308,0.0,4.6,1.198,0.0
20293,25753,25754,13.191497267168142,2.1548641122189323,10.5,0.817,0.13
20294,25755,25756,12.874547004113033,2.0038796982934826,11.4,0.907,0.138
20295,25757,25758,13.101929260695579,1.9603222149031885,10.7,0.835,0.122
20296,25759,25760,14.003769463767917,0.9013538118583777,5.4,0.387,0.025
20297,25761,25762,12.417687906143291,2.189630849380767,10.6,0.88,0.151
20298,25763,25764,12.93996069704617,0.8872555059063294,10.4,0.807,0.055
20299,25765,25742,11.113170930459374,1.6232638032678373,9.4,0.864,0.124
20300,25767,25768,13.774093616282446,1.4821879195436125,13.1,0.962,0.102
20301,25769,25770,13.707247896824374,1.4823916841060092,18.7,1.38,0.148
20302,25771,38902,13.676991707804184,1.581332137436884,10.0,0.741,0.085
20303,25773,25774,13.076848521175993,1.5585903167882034,5.1,0.396,0.046
20304,25775,25776,13.452531131401278,1.3060984609950874,13.7,1.028,0.099
20305,25777,25778,12.989267169392026,1.3645923846517873,9.3,0.724,0.075
20306,25779,25780,13.364932838844531,1.1929576238615962,32.6,2.459,0.218
20307,25781,25782,13.701244001707506,0.8821743743713887,8.3,0.608,0.039
20308,25783,25784,13.459896132242951,1.1675075887179116,14.0,1.048,0.09
20309,25785,25786,13.129732376200565,1.1158659541949352,12.1,0.928,0.078
20310,25785,26978,4.542982953794401,0.9118953164063421,2.3,0.527,0.102
20311,25787,21740,4.940896454396921,1.1579637402636824,5.0,1.068,0.237
20312,25787,25788,13.271315687268434,1.4383351625057317,13.7,1.044,0.112
20313,25789,25790,13.62754104688603,2.3354180784413425,5.1,0.385,0.064
20314,25791,25802,13.861933726139656,2.298172870187235,4.0,0.296,0.048
20315,25793,34950,9.020393818937606,4.2209243132694105,13.2,1.784,0.685
20316,25803,25804,12.275992902653538,2.798024232985115,9.2,0.788,0.171
20317,25805,25806,13.582439680730703,1.603228485918231,11.4,0.851,0.099
20318,25807,25808,12.438209290708556,0.7408607328163788,4.9,0.395,0.023
20319,25809,25810,13.887851339935352,1.7823412208136322,5.0,0.366,0.046
20320,25811,25812,14.075604863467367,1.2918839272421552,9.4,0.673,0.061
20321,25813,25814,13.426467532350545,1.5471761319490551,12.5,0.943,0.107
20322,25815,21784,11.321664294331557,0.8961869816998024,12.2,1.084,0.085
20323,25815,39034,14.18198020214698,1.533841418638573,15.0,1.07,0.114
20324,25817,38912,6.075420121876965,0.8205074181398078,3.1,0.52,0.069
20325,25817,38918,13.182644421128174,1.4490704620499075,12.8,0.983,0.107
20326,25819,25820,9.773317744503778,4.354718151843225,8.7,1.067,0.397
20327,25821,23954,7.70450606020242,0.3272178121693615,10.2,1.326,0.056
20328,25821,25822,8.997643055686478,3.020905982009164,32.7,4.044,1.22
20329,25823,28744,6.795427524574767,0.0,13.3,1.957,0.0
20330,25823,18484,12.031515639423825,1.3378653712073427,12.9,1.085,0.119
20331,25825,25826,12.371697328845269,1.8090546653285051,11.9,0.982,0.141
20332,25827,25792,6.568382943464061,0.0,14.5,2.208,0.0
20333,25827,25858,8.276307002799411,2.6332141602171517,34.5,4.59,1.326
20334,25827,28884,1.048703674544964,0.0,7.5,7.152,0.0
20335,25829,33686,4.203063286366701,0.0,13.8,3.283,0.0
20336,25829,25830,7.164070418156283,0.8796032450517681,10.3,1.459,0.177
20337,25831,25832,7.149520487918544,0.9607152871750043,9.8,1.395,0.184
20338,25833,25834,7.162357387592961,0.9363549904810756,9.0,1.278,0.164
20339,25835,25836,7.06870203185666,0.9759672936016891,10.1,1.456,0.197
20340,25837,25838,7.157656854880454,0.8865014180139515,14.7,2.085,0.254
20341,25839,25840,7.04347068508376,0.9499940039604241,11.2,1.619,0.214
20342,25841,25842,7.056826573176595,0.99018359852259,10.4,1.503,0.207
20343,25843,25844,7.207000601074966,0.9929468681065703,10.0,1.414,0.191
20344,25845,24420,4.790631033616138,1.7886434739160564,12.3,2.925,0.959
20345,25845,28762,5.169940404130609,0.9423516772256627,22.7,4.537,0.8
20346,25847,25848,12.830220522074,1.4068716785023636,12.8,1.01,0.109
20347,25849,25850,11.429637444493256,2.9822732709559765,20.5,1.916,0.468
20348,25849,28412,2.187046359992446,1.7398338666740956,3.9,2.912,1.419
20349,25851,25852,12.668345130426813,1.5160150152268657,8.0,0.641,0.076
20350,25853,25854,12.583146580103556,1.371923448162345,9.6,0.772,0.083
20351,25855,9896,4.875104790618333,1.3874468591400178,5.2,1.153,0.304
20352,25855,20664,12.663573167253082,1.3648835169280336,13.0,1.038,0.111
20353,25857,19678,12.545247018854027,1.773950670228922,16.6,1.35,0.187
20354,25859,25860,12.451961383444898,1.9596034926924308,8.2,0.675,0.104
20355,25861,19686,8.551123755830881,3.1776467392819736,19.6,2.609,0.852
20356,25861,2916,2.9148881168021203,2.320166152905927,13.9,7.79,3.796
20357,25863,25864,12.677052846061672,1.4365750404434579,13.6,1.087,0.122
20358,25865,25866,12.689813102006772,1.4587855066772064,13.2,1.054,0.12
20359,25865,29774,6.463101440752352,0.8670786408742737,8.7,1.37,0.181
20360,25867,39970,5.2745665875394145,0.0,2.9,0.55,0.0
20361,25867,25868,12.622861052952846,1.5704603761018057,9.4,0.756,0.093
20362,25869,25870,12.603149009967442,1.3692226143818704,8.2,0.658,0.071
20363,25871,34082,12.451948711338567,1.4993140885724399,9.4,0.766,0.091
20364,25873,40920,4.81819508479103,0.0,2.4,0.498,0.0
20365,25873,25874,12.893625291981348,1.1727187715349294,9.5,0.743,0.067
20366,25875,25884,13.039784021602795,1.3669395923343446,9.4,0.729,0.076
20367,25877,8748,4.5544534945132735,0.4827440256093663,4.5,0.999,0.105
20368,25877,25878,13.156188867203623,1.464990094235403,13.5,1.039,0.114
20369,25877,10620,6.662088762261533,0.22987082877067985,3.1,0.466,0.016
20370,25879,25880,5.684152690439005,4.5362663423952165,4.0,1.152,0.562
20371,25881,25882,11.360070696070698,2.230950448420374,13.4,1.225,0.232
20372,25881,9176,4.874310854944065,2.946855687107396,3.1,0.868,0.384
20373,25883,25552,9.526036427737393,4.133682624270079,16.3,2.033,0.743
20374,25885,29344,7.443814080233796,0.8701696569440982,14.3,1.947,0.225
20375,25885,25886,13.236092754903188,1.4066002811850555,31.7,2.422,0.255
20376,25887,25888,13.178008778147106,1.4518574358408054,8.4,0.645,0.07
20377,25887,30128,4.614618010639055,0.20706343074222455,2.5,0.543,0.024
20378,25889,24244,7.216108376368128,2.121424919243454,19.0,2.861,0.774
20379,25889,25890,9.09363536460093,3.450108684926772,25.3,3.183,1.056
20380,25891,25876,9.673327318822876,3.845731353727445,20.4,2.442,0.838
20381,25893,25872,12.37146012181658,1.234100792890869,2.0,0.163,0.016
20382,25897,25898,7.22309150871998,1.9484633209310307,10.3,1.53,0.385
20383,25899,25900,10.64217814876542,1.4488763548431445,11.5,1.101,0.147
20384,25901,25902,12.684280490668952,1.4497207746136822,8.2,0.655,0.074
20385,25903,41062,4.362364039814986,0.0,3.6,0.825,0.0
20386,25903,1690,12.700007026470285,1.3442377414312965,12.6,1.003,0.105
20387,25905,29886,6.068540373242999,0.5714820982502193,6.6,1.097,0.102
20388,25905,25916,12.913109185934443,1.062051591064337,13.8,1.076,0.088
20389,25907,25908,12.843942276809338,0.5435439938648546,9.6,0.749,0.032
20390,25909,34840,6.676508955765048,0.0,8.5,1.273,0.0
20391,25909,13750,9.616891285402948,1.0221333740228469,22.3,2.345,0.246
20392,25909,25910,13.131610907414238,0.9351047967563663,28.1,2.151,0.152
20393,25911,25912,13.104519025484187,0.9903507340092748,13.0,0.998,0.075
20394,25913,25914,12.481075199430215,0.5768934564007107,5.0,0.401,0.019
20395,25915,36082,9.400946702902388,1.340139983385449,3.9,0.423,0.059
20396,25917,25918,12.924940296002422,1.0962668751954519,9.5,0.74,0.062
20397,25919,25920,13.050885968717473,1.127071115845464,4.4,0.34,0.029
20398,25921,23636,4.116037268821209,0.0,7.8,1.895,0.0
20399,25921,25922,12.954172097764912,0.7892463087771111,9.4,0.728,0.044
20400,25923,25924,12.858028396786313,0.9057011990379007,9.4,0.735,0.051
20401,25925,25926,13.453122826725478,0.7856751820707741,9.5,0.709,0.041
20402,25927,25928,12.940881036705019,0.9935941580603319,9.0,0.7,0.053
20403,25929,25930,13.009748846893183,1.094200137607554,13.6,1.053,0.088
20404,25931,25906,12.906973650555596,0.7884994106475952,13.2,1.027,0.062
20405,25933,25934,14.992913549710423,1.7736834154719692,22.5,1.522,0.178
20406,25935,33024,13.925926277996147,1.501379877818648,0.4,0.029,0.003
20407,25937,25938,8.03672629134118,1.1215825432845001,5.3,0.672,0.092
20408,25939,36984,7.95997384266649,0.83960421277097,4.0,0.508,0.053
20409,25941,33172,12.415382052173536,1.3761875398886678,0.6,0.049,0.005
20410,25943,40216,4.022923691112194,1.353387023319677,9.0,2.49,0.753
20411,25943,35532,8.770311608847209,2.9169596426686124,36.5,4.622,1.384
20412,25943,12016,8.0382975558249,1.9191789015072667,39.3,5.168,1.167
20413,25947,5488,4.169460440332211,0.0,3.2,0.767,0.0
20414,25959,33890,7.175327396520739,0.4921672426268236,4.0,0.56,0.038
20415,25965,9258,3.838897610144622,0.6215555417932742,16.2,4.331,0.683
20416,25967,25968,4.849069291131925,0.6766439767129955,5.1,1.072,0.147
20417,25969,4404,5.7500946669716475,0.0,16.9,2.939,0.0
20418,25969,9258,4.671488741879589,0.6962637321085672,21.6,4.727,0.689
20419,25971,5508,3.6155947908695043,0.5924048180315303,4.7,1.335,0.213
20420,25973,25974,8.088640695663033,1.2803463107864246,14.5,1.838,0.284
20421,25973,5510,3.584463992103525,0.24598973242004124,1.4,0.392,0.027
20422,25975,25976,5.591022580413363,0.8935590910432757,6.9,1.266,0.197
20423,25975,26264,7.44045377120607,0.6897790675168286,14.8,2.006,0.184
20424,25979,25996,6.3793599408026145,0.0,10.2,1.599,0.0
20425,25981,37022,5.756999078330102,0.0,4.9,0.851,0.0
20426,25981,25982,7.570594167026675,0.765889340091944,14.4,1.922,0.192
20427,25983,5206,5.568788894511413,0.5524885551408498,9.0,1.632,0.16
20428,25985,25986,7.264997921644809,0.6629471412564176,14.1,1.957,0.177
20429,25987,39212,5.794274194477328,0.6412812122449607,9.1,1.59,0.174
20430,25987,17210,7.064545439303823,0.5740310488509651,14.2,2.023,0.163
20431,25997,25998,7.860084242524595,1.1486486590646998,14.9,1.936,0.277
20432,25999,38006,7.403331540602925,1.4152602206448401,11.1,1.554,0.287
20433,25999,26000,6.626878907160037,0.0,16.6,2.505,0.0
20434,26001,26002,12.647233422397345,1.3922592436346373,5.2,0.416,0.045
20435,26003,5844,5.663525673209689,0.0,6.5,1.148,0.0
20436,26003,26004,13.285441382260638,2.0542088752014416,17.7,1.364,0.206
20437,26005,26006,13.047243966438872,1.6946038599150641,16.1,1.255,0.16
20438,26007,26008,13.048035827138136,1.8801843187253873,15.5,1.213,0.171
20439,26007,26010,5.703153910316553,1.397794206433483,4.3,0.799,0.185
20440,26009,26288,6.568834747544096,1.2227367835206566,7.3,1.15,0.207
20441,26009,15358,11.258475863295413,3.352246524250521,15.5,1.499,0.41
20442,26011,27152,6.372960152092102,1.0474756203233608,6.7,1.08,0.173
20443,26011,26012,7.21007873641499,1.1616638774355619,15.8,2.248,0.353
20444,26013,26014,8.238098341582102,0.11084900020334748,9.2,1.117,0.015
20445,26017,25594,12.358500844214715,1.8890765190179386,9.4,0.778,0.116
20446,26017,25618,4.47755763802496,0.0,2.9,0.648,0.0
20447,26027,5564,2.5879669654365163,0.500585811093686,4.7,1.884,0.351
20448,26033,26034,5.696182312979586,0.0,5.0,0.878,0.0
20449,26035,5266,5.585492514004223,0.0,12.5,2.238,0.0
20450,26039,5576,2.049686785798222,0.0,4.7,2.293,0.0
20451,26041,5578,3.6631400000000003,0.0,1.4,0.382,0.0
20452,26053,5588,2.7502014446247736,0.0,4.7,1.709,0.0
20453,26055,39298,6.246666890202343,0.0,14.3,2.289,0.0
20454,26063,26064,4.511094253498919,0.0,14.4,3.192,0.0
20455,26065,5600,2.4120418709133937,0.0,4.7,1.949,0.0
20456,26073,38240,14.994869497064897,2.0435707820980937,32.9,2.235,0.299
20457,26073,24864,4.656073050460155,2.6773938628055296,8.1,2.315,1.0
20458,26075,26076,11.692919323178556,1.7170009148948249,9.4,0.821,0.118
20459,26077,26078,13.02376501684727,1.565334117991443,9.7,0.756,0.09
20460,26079,26080,13.10997138940851,1.407082654456188,9.4,0.725,0.077
20461,26081,26082,12.96283127523896,1.5642345239412756,9.5,0.744,0.088
20462,26083,25014,4.871130603840803,0.623493612323082,3.2,0.668,0.084
20463,26083,39160,12.63001096626775,2.076430522191894,9.5,0.773,0.124
20464,26085,33394,6.142134680354565,0.0,4.0,0.651,0.0
20465,26087,23140,7.5363810396781945,0.0,9.0,1.194,0.0
20466,26091,26092,4.887671936163029,0.4517912149459934,14.4,2.971,0.272
20467,26093,26094,5.293962875820658,0.9908412907029874,14.5,2.835,0.513
20468,26093,21848,5.2856511242739925,0.0,14.4,2.724,0.0
20469,26095,27112,5.974631825953018,0.8897421973816944,14.7,2.515,0.366
20470,26101,5642,4.139509527598005,0.0,7.5,1.812,0.0
20471,26103,26104,7.358530365088546,0.9054417886933925,5.1,0.704,0.085
20472,26105,26106,7.560292038754404,0.8551018509812092,10.4,1.393,0.156
20473,26107,26108,7.558768564013839,0.6966277159769948,10.4,1.388,0.127
20474,26107,37144,3.9234423817054718,1.8853580195048336,3.2,1.004,0.392
20475,26109,26110,7.3707116767119825,0.7495843192522905,10.4,1.426,0.143
20476,26109,5634,3.18529576943835,1.68946313533755,3.1,1.247,0.516
20477,26111,26112,7.494683643772177,0.6796839089756525,10.4,1.399,0.126
20478,26111,2888,2.5255603025756836,2.2025120264420686,3.1,2.161,1.07
20479,26113,26114,7.532855833066743,0.9605647419057204,31.1,4.196,0.526
20480,26113,37746,6.649238607358558,1.639772643856648,8.8,1.404,0.326
20481,26115,32804,6.0784328265455665,0.85355800123898,6.5,1.09,0.15
20482,26115,15974,4.758891988172002,1.7580046361191273,3.8,0.907,0.295
20483,26121,5656,3.0146883290530084,0.34773108285414106,4.7,1.58,0.18
20484,26157,5688,3.3516659365232777,0.8370645268480591,4.7,1.49,0.35
20485,26161,5692,3.239465281636778,0.34859586842300067,4.7,1.468,0.156
20486,26179,5708,3.2963801386193556,0.0,4.7,1.426,0.0
20487,26181,5710,2.62838468805654,0.0,4.7,1.788,0.0
20488,26183,5712,3.5543509060766354,0.0,4.7,1.322,0.0
20489,26189,5718,3.2061309839348677,0.0,4.7,1.466,0.0
20490,26191,5720,2.65154313682707,0.0,4.7,1.773,0.0
20491,26193,26194,15.50772794147573,1.9949224585975351,9.4,0.616,0.078
20492,26195,35958,7.4313612610388375,0.8520702956384363,13.6,1.854,0.21
20493,26195,38812,14.18617659326686,1.8339564682275415,24.4,1.749,0.222
20494,26197,35274,8.494493385410184,1.5888873967364872,19.9,2.425,0.438
20495,26199,38922,12.989971308913674,1.483929222810274,10.6,0.827,0.093
20496,26201,35274,12.915379625178446,0.910209063586431,22.4,1.743,0.122
20497,26203,36876,8.81742254543072,0.7764611363408872,24.5,2.8,0.245
20498,26205,26206,7.753820699584485,0.8801549825129522,14.5,1.894,0.212
20499,26207,26218,7.4809838885934585,0.9395904264870927,14.4,1.955,0.242
20500,26209,26210,7.869957367554349,0.4435017442403889,14.6,1.861,0.105
20501,26209,7104,4.4693105522374434,0.0,4.3,0.962,0.0
20502,26211,26212,8.119993606616159,0.46276830028752935,14.6,1.804,0.102
20503,26213,26214,7.981413928834779,0.5576918637606469,15.3,1.926,0.134
20504,26215,17226,5.530752494396941,0.39005610142291036,7.8,1.417,0.099
20505,26215,26216,7.967882117875543,1.0665783101838966,10.4,1.329,0.175
20506,26217,37486,6.359137732832121,0.45793114290195314,7.7,1.217,0.087
20507,26217,35586,7.32862449526843,0.8216790896366161,6.9,0.953,0.106
20508,26219,26220,7.740280035601426,0.7950289920802326,10.4,1.358,0.138
20509,26221,26222,7.588496678396211,0.8733340412641251,9.0,1.202,0.136
20510,26223,26224,7.622593201103264,0.8714974113185072,13.2,1.754,0.198
20511,26223,11578,5.747603006946489,0.0,3.8,0.661,0.0
20512,26225,26226,7.724301795381667,0.8805499714260699,10.4,1.364,0.153
20513,26227,26228,7.713878971899235,0.8526919288195515,14.4,1.89,0.206
20514,26229,26230,7.637296438321874,0.9411332079138435,10.5,1.396,0.169
20515,26231,26232,7.794562612941424,0.8551565828830847,10.5,1.363,0.148
20516,26231,26966,4.942632433788506,0.8068858454919163,3.5,0.727,0.116
20517,26233,36316,5.186552550821227,0.10163899801438839,7.9,1.524,0.03
20518,26233,26208,7.708658865876443,1.0330363532039721,10.6,1.4,0.184
20519,26235,5760,3.007571944827661,0.0,4.7,1.563,0.0
20520,26237,5762,2.805834245368298,0.8435121134548259,4.7,1.826,0.504
20521,26239,5764,3.1409682038865796,0.06765734832555345,4.7,1.497,0.032
20522,26249,26250,8.655625849205386,1.3471308904663832,14.6,1.728,0.263
20523,26251,11362,7.576632615021038,0.6937604702120413,14.2,1.89,0.172
20524,26257,26258,6.6579431115831325,0.5122814352564079,14.2,2.145,0.164
20525,26259,25432,6.318204039951622,0.5132740338813817,14.3,2.278,0.184
20526,26265,26266,7.888544661593268,1.3291145269279423,11.8,1.538,0.252
20527,26269,26270,7.393224981871985,0.0,10.4,1.407,0.0
20528,26271,25978,7.110941436164282,0.0,14.2,1.997,0.0
20529,26273,26004,6.951929595045071,0.0,15.0,2.158,0.0
20530,26275,32440,6.512187863693487,0.0,7.8,1.198,0.0
20531,26275,26276,7.170720012366087,1.0070487067749705,18.9,2.688,0.37
20532,26275,17698,5.436222030041606,0.0,7.0,1.288,0.0
20533,26277,26278,7.060780810049051,0.9987418322323605,15.1,2.181,0.302
20534,26279,26280,6.589077024117768,0.9209101536019788,10.4,1.609,0.221
20535,26279,5804,3.7485499999999994,0.0,1.4,0.373,0.0
20536,26281,26282,6.280394570097622,0.046227732178194314,5.0,0.796,0.006
20537,26281,5806,3.5411322157599217,0.14181339852469427,1.4,0.396,0.016
20538,26289,6634,5.822094474327614,3.08875418104521,4.3,0.946,0.392
20539,26289,26290,7.380547590349934,1.112626140842212,13.8,1.912,0.282
20540,26291,26294,7.141562335551771,1.3122128386566776,10.4,1.505,0.268
20541,26291,40162,5.4740883495150285,0.12224691455006151,3.2,0.585,0.013
20542,26293,33716,7.9768800920083,1.0415608081063958,28.2,3.595,0.462
20543,26295,5812,7.3765230991752055,0.0,15.5,2.101,0.0
20544,26295,26296,6.215194341485601,0.0,14.1,2.269,0.0
20545,26299,26300,6.4004395560629,0.0,5.6,0.875,0.0
20546,26301,26302,6.04597896015774,0.0,14.2,2.349,0.0
20547,26303,26304,6.227649208857577,0.6683736000460893,5.0,0.812,0.086
