,from_node,to_node,general_mean,general_std,distance,edge_tt,edge_std
29571,28397,28398,2.250862401841757,0.4112640312600745,5.4,2.479,0.438
29572,28397,7814,2.1745578061174924,0.562910869018593,4.7,2.306,0.559
29573,28399,28400,2.1569859940260234,0.30548304882353966,5.0,2.365,0.328
29574,28399,7816,2.393943647976682,0.4092556011322259,4.7,2.021,0.336
29575,28401,7818,2.082674386560184,0.5178402183223106,4.7,2.396,0.561
29576,28405,28406,2.0205933473317534,0.37238484920072024,5.0,2.559,0.456
29577,28407,39128,3.747974998134546,1.4788709684681745,12.1,3.731,1.274
29578,28409,28410,2.2388272423052893,0.2683119939962568,5.0,2.265,0.268
29579,28409,7826,1.820048812612366,0.39958780079578626,4.7,2.707,0.567
29580,28413,28428,7.350287579889941,1.0271583487180735,10.5,1.456,0.2
29581,28413,41024,4.371929481453171,1.8849269466044563,3.2,0.868,0.316
29582,28413,7830,3.61275,0.0,1.7,0.471,0.0
29583,28415,28460,3.9550333800911908,1.798512975578119,8.0,2.441,0.92
29584,28415,28416,7.342950446197408,0.8863177682269406,11.0,1.52,0.181
29585,28417,28418,7.078598141348446,0.6734484070031737,10.4,1.483,0.14
29586,28417,26574,4.672521819346219,1.0249441210510832,3.2,0.718,0.15
29587,28419,7882,4.156708310186065,1.1013279435722156,9.9,2.549,0.631
29588,28419,28420,6.930393207061863,0.6362187879285518,12.2,1.775,0.162
29589,28421,28422,6.645658963027914,0.6523068581545989,4.8,0.729,0.071
29590,28421,7838,3.536388897753246,0.20144920970454383,1.4,0.397,0.023
29591,28423,28424,6.416692874995389,0.7306654328619964,15.5,2.447,0.275
29592,28425,28426,6.707163368203803,0.0,5.0,0.745,0.0
29593,28425,7842,3.078045,0.0,1.4,0.455,0.0
29594,28427,7852,5.728565327430239,0.0,3.2,0.559,0.0
29595,28429,41160,5.684300032109629,0.675518269809232,9.8,1.748,0.205
29596,28429,28436,7.444053643029546,0.8664949647554363,13.2,1.797,0.206
29597,28429,7846,3.3289825000000004,0.09368811297331148,1.4,0.421,0.012
29598,28437,28438,7.226070752115852,1.2324395735904234,6.8,0.968,0.16
29599,28437,26562,0.8178202771651829,1.1658294417757613,1.4,5.191,2.44
29600,28439,28440,7.262632938991687,0.7673371406178052,8.0,1.114,0.116
29601,28439,558,4.5648805245801105,0.5749795170839004,3.1,0.69,0.086
29602,28441,28442,7.316520601573941,0.8314857028285143,10.4,1.44,0.162
29603,28443,28444,7.337556756697888,0.9009345941058022,9.4,1.3,0.157
29604,28443,28448,1.4001280745300184,2.064344997029648,3.3,7.481,3.475
29605,28445,28446,7.4902743176096465,0.7057255455761462,4.8,0.647,0.06
29606,28447,28454,4.604696943117157,1.0723004095926971,16.1,3.686,0.814
29607,28447,28414,7.3727597603386705,0.8016645297196339,19.8,2.717,0.292
29608,28449,7870,1.9801463979865128,0.3385694268322085,14.8,7.693,1.278
29609,28449,7866,1.8495034430264683,0.40560130063232624,4.7,2.663,0.557
29610,28451,28452,2.5212210035301483,0.35850612185736425,11.0,4.451,0.62
29611,28453,7866,2.3751953353698956,0.3493676483967616,15.6,6.71,0.966
29612,28455,39778,3.469617967561893,0.8292847161814417,10.2,3.108,0.703
29613,28455,28456,1.983028285281987,0.38613404074413077,13.8,7.223,1.355
29614,28455,7872,2.86757,0.0,1.4,0.488,0.0
29615,28457,17672,2.065987997780033,0.3897370349845466,12.0,6.015,1.096
29616,28457,7874,2.7143919999999997,0.09199742065949473,1.4,0.516,0.017
29617,28471,28472,2.182981069298699,0.43301951680103573,11.0,5.237,1.0
29618,28471,7888,2.3976305108333262,0.7073152281343688,1.4,0.635,0.172
29619,28473,7890,2.778549565217391,0.27081388820634494,1.4,0.509,0.049
29620,28479,41840,6.035581676763843,1.75458532699829,13.7,2.462,0.66
29621,28479,31034,6.122022362346742,2.375138371852691,19.9,3.74,1.261
29622,28481,28482,9.318369209765516,0.6292534089374626,2.9,0.313,0.021
29623,28483,33208,12.947314122473822,1.402411735869588,13.0,1.016,0.109
29624,28485,19016,6.230600777089128,0.8840512989086325,7.9,1.293,0.18
29625,28485,28486,3.945353307829202,1.0869800716608724,10.7,2.918,0.747
29626,28485,7902,2.913093140250729,0.5665211775165437,4.7,1.674,0.314
29627,28487,28488,2.4188325766161682,0.33036016461435425,5.0,2.106,0.282
29628,28489,28490,2.1258409073192874,0.4109637990571167,14.0,6.832,1.273
29629,28491,28492,2.0284807592028464,0.46555791356484505,14.9,7.732,1.686
29630,28491,19012,3.8428051065116238,1.231358646648896,14.6,4.189,1.217
29631,28493,28494,2.113040731180598,0.47055376079585065,14.3,7.103,1.507
29632,28495,37300,4.996819165491958,2.050279997196423,23.0,5.378,1.889
29633,28497,28498,7.532167506491129,0.9120819211515488,14.4,1.94,0.232
29634,28497,11246,2.091085392227934,2.4278692902077306,4.1,4.604,2.276
29635,28499,28516,4.851010951385432,0.920940702470484,5.4,1.153,0.211
29636,28499,28500,7.499412812469844,0.9735783534913409,14.5,1.966,0.251
29637,28501,28502,7.504620743752989,0.9073063048952787,11.1,1.501,0.179
29638,28503,39678,6.5788417926244716,0.8430004060543544,9.9,1.53,0.193
29639,28503,28504,7.398618479331076,1.0421559277505255,11.2,1.544,0.213
29640,28505,28506,7.414363998326878,0.9968547887386825,13.1,1.799,0.238
29641,28507,28508,7.478286106718353,1.01054030754461,16.6,2.26,0.3
29642,28509,7552,5.214960323358704,0.0,4.5,0.863,0.0
29643,28509,28510,7.457033153086597,1.0611684343384737,13.8,1.888,0.263
29644,28511,28512,7.365936709609373,0.8989799691857342,3.8,0.524,0.063
29645,28513,28514,7.367583293351509,0.9243097913638921,10.6,1.461,0.18
29646,28515,7978,6.438156885933123,1.5222188932999638,13.9,2.28,0.51
29647,28515,23078,6.963858633635086,1.120583272932331,23.3,3.432,0.538
29648,28517,28518,7.434650962365022,0.8722738956012652,9.6,1.309,0.151
29649,28517,32496,3.7837016320533485,0.0,3.1,0.819,0.0
29650,28517,7934,3.9963849999999996,0.0,1.4,0.35,0.0
29651,28519,28520,7.049554001857657,0.3188533407993511,17.4,2.473,0.112
29652,28519,7496,5.447639202790945,0.8079632232342296,5.5,1.032,0.15
29653,28521,28522,6.852087809748683,0.4135493912886281,14.6,2.138,0.129
29654,28523,32872,4.411993269414045,1.0714988053660623,17.4,4.176,0.958
29655,28525,23880,5.742990067884645,0.5295840855924652,10.8,1.897,0.173
29656,28525,28532,7.298616034057073,0.842923293490491,21.0,2.916,0.332
29657,28527,28528,12.467694479844091,2.312762527435617,11.0,0.913,0.164
29658,28529,28530,10.665246786929716,3.566438762444303,6.1,0.636,0.191
29659,28531,17256,7.543968011316376,1.765716496659785,16.9,2.363,0.524
29660,28531,25398,9.514343587055745,3.232964187338532,28.7,3.365,1.025
29661,28531,28546,1.1304768399779899,2.391818723375806,16.3,78.963,30.507
29662,28533,14266,4.69630444343654,1.3027698254272477,3.4,0.78,0.201
29663,28533,28534,7.619059598741937,0.8053503941243998,9.9,1.314,0.137
29664,28535,29018,5.495084666366203,1.0545397844934161,4.0,0.755,0.14
29665,28535,28536,8.33172960487195,1.1799970441907492,13.8,1.69,0.235
29666,28537,28538,13.027089709806921,1.3382605261802054,9.7,0.752,0.076
29667,28539,23116,6.9860426279777155,1.7489791436204687,9.4,1.43,0.337
29668,28539,28540,13.11131561270647,1.2773928896332811,22.9,1.763,0.17
29669,28539,24050,5.3892564160818,0.0,2.7,0.501,0.0
29670,28541,28542,12.782552916673293,1.2837092069858973,6.2,0.49,0.049
29671,28543,28544,12.931803693854002,1.3187840728348026,9.2,0.719,0.073
29672,28545,28526,12.691499767993195,1.907532054374387,5.1,0.411,0.06
29673,28547,6278,5.118037577807244,1.1730688492503059,7.1,1.46,0.318
29674,28547,28548,9.36974804840322,3.683817213751811,9.7,1.195,0.407
29675,28549,41176,5.212060212245641,1.262161211256921,7.6,1.544,0.353
29676,28549,28550,11.876278579971833,1.8407630851811965,10.4,0.897,0.136
29677,28551,18958,7.755958038271586,0.0,7.6,0.98,0.0
29678,28551,28552,11.890353339285541,2.313737703204332,10.4,0.908,0.17
29679,28553,28554,10.588701511484237,2.259027195334981,5.0,0.494,0.101
29680,28555,28556,12.7831006404044,1.478029419240919,14.4,1.142,0.13
29681,28555,14608,3.9077799184721544,2.356391601433479,4.0,1.396,0.617
29682,28557,28558,12.726799142915603,1.4597789493624411,4.8,0.382,0.043
29683,28559,23078,4.593323465209037,0.5581597578635178,5.5,1.215,0.146
29684,28559,7932,8.256747177055454,1.5111081135253492,22.3,2.791,0.494
29685,28561,28562,8.202274961651142,0.23176925443171031,6.0,0.732,0.021
29686,28563,28564,7.3232915233644444,0.6928710917790051,5.0,0.689,0.065
29687,28565,27904,6.856743641225472,0.6420867226378676,16.5,2.427,0.225
29688,28567,28034,5.217977505401016,0.0,9.1,1.744,0.0
29689,28567,7474,6.898554592309435,0.6670263277969227,14.2,2.078,0.199
29690,28567,7986,2.850300710693171,0.5090687454665551,4.7,1.702,0.295
29691,28569,17468,5.495099576573527,1.1662384310570697,7.5,1.426,0.29
29692,28569,28570,7.817447325292065,1.2466188441217243,10.2,1.338,0.208
29693,28571,33636,7.533126553488136,1.0308438549789771,23.1,3.124,0.42
29694,28571,22004,5.736184486645542,1.12966267637068,9.8,1.775,0.336
29695,28573,39170,11.988668156380015,1.291497924984654,11.2,0.945,0.101
29696,28575,28576,6.76549123976551,1.0354864920349143,5.0,0.756,0.113
29697,28577,30118,5.794713508565771,0.14988595892929205,14.2,2.452,0.063
29698,28577,28578,7.638616407072996,1.0449608533573513,18.3,2.441,0.328
29699,28579,28580,7.670991504695236,1.0929737686843977,5.3,0.705,0.098
29700,28581,29780,7.253390164261848,2.35434264583222,25.6,3.901,1.146
29701,28581,21456,6.186893756410866,0.481467163937422,15.2,2.472,0.191
29702,28583,26578,8.040332047130173,0.47601178114036036,16.4,2.047,0.121
29703,28583,7988,2.680851132036186,0.4754927834234882,4.7,1.808,0.311
29704,28585,28586,2.017607501799534,0.4360642037412079,5.0,2.594,0.536
29705,28585,7990,1.6817154051113201,0.6791092022419033,4.7,3.251,1.129
29706,28587,28588,2.1461393350413105,0.4699349152382732,1.8,0.879,0.184
29707,28587,7992,1.3547209322711218,1.2667448185341479,1.4,1.937,0.966
29708,28589,28590,2.1385487792284144,0.42310698156475063,11.0,5.345,1.018
29709,28589,28470,1.55807256175193,1.314178668649255,2.4,2.636,1.299
29710,28589,7994,2.451149592274262,0.9135702584871898,1.4,0.651,0.213
29711,28591,28592,1.880854761865235,0.4452694729941334,9.0,5.053,1.133
29712,28591,7996,2.797130095238095,0.2474100742043268,1.4,0.504,0.044
29713,28597,33626,5.807833589990442,0.7174059666856585,8.6,1.503,0.183
29714,28597,39158,9.093683121955259,1.6936048592857762,10.7,1.217,0.219
29715,28599,28600,10.81387555630937,0.9169571965082874,5.0,0.466,0.039
29716,28601,37602,8.357075773256994,0.06742464821523683,0.9,0.108,0.001
29717,28603,39344,5.151203678435238,0.07396283397114074,9.3,1.806,0.026
29718,28603,28604,5.120234621888065,0.6026970973589844,14.2,2.812,0.326
29719,28603,8008,3.913445886453688,0.0,4.7,1.201,0.0
29720,28605,28606,4.29303192984708,0.4052998221330262,14.9,3.502,0.328
29721,28605,8010,2.891159421292965,0.8718594435600405,4.7,1.773,0.49
29722,28609,28610,4.641416390840365,0.8274611897272859,14.1,3.134,0.542
29723,28611,28612,5.0504490621991405,0.90695391418927,3.0,0.613,0.107
29724,28613,28598,5.203284451584999,0.6866761758698146,5.6,1.095,0.142
29725,28615,24374,5.662503214247453,0.6966189133690673,12.0,2.151,0.261
29726,28615,20106,6.644132178909521,1.6740408078061946,17.0,2.721,0.645
29727,28615,9444,6.1212431468291495,0.0,6.8,1.111,0.0
29728,28621,28622,7.3551347592394185,0.6540804347512523,14.6,2.001,0.177
29729,28623,3454,6.173833465889003,1.9064139586495745,15.5,2.75,0.775
29730,28625,28626,7.154410500508939,0.9799669060374383,14.4,2.051,0.276
29731,28625,34986,6.859531755846325,0.10806834761883914,14.4,2.1,0.033
29732,28625,8030,2.4397685558565425,0.27608511494129584,4.7,1.951,0.218
29733,28627,28628,5.076352573842446,1.0012552380827653,8.7,1.781,0.338
29734,28627,22858,7.348888456554005,0.3541480130279839,14.2,1.937,0.093
29735,28627,8032,2.515883056793045,0.16446785680606224,4.7,1.876,0.122
29736,28629,28630,7.373740596945546,0.4160591118511549,10.4,1.415,0.08
29737,28631,28632,7.494265905510523,0.9083193302715856,15.9,2.153,0.257
29738,28633,8364,8.075898568043131,0.18218425774192723,13.0,1.611,0.036
29739,28635,28636,7.919993388502604,0.13337056455376137,25.6,3.233,0.054
29740,28635,8040,3.58535426772705,0.37946693398727444,4.7,1.326,0.139
29741,28637,28638,7.101093077558116,1.0001451804551098,20.0,2.872,0.397
29742,28637,34980,7.367970043235752,0.9480112976098422,14.3,1.973,0.25
29743,28639,36510,7.937222438004079,0.3845811670624383,16.1,2.033,0.098
29744,28641,8036,5.64833842354845,0.2777412939582081,15.7,2.786,0.137
29745,28645,37618,8.7672896477264,0.27479016032372217,35.0,3.996,0.125
29746,28647,28648,12.533815064863285,1.4792976199988217,9.1,0.736,0.086
29747,28649,8088,5.307959465796927,0.0,3.2,0.603,0.0
29748,28649,28650,12.426990262395986,1.7818328282240674,11.9,0.977,0.137
29749,28651,28666,5.309279183072922,0.9406012361444531,4.0,0.777,0.133
29750,28651,23052,12.57792731701874,1.7615706445707926,13.8,1.119,0.154
29751,28653,18024,10.383764112761954,1.5217730946020658,14.9,1.466,0.21
29752,28655,31652,6.709454045557753,0.0,9.6,1.431,0.0
29753,28655,28656,12.629330985322499,1.7116976653721092,10.7,0.863,0.115
29754,28655,30506,0.326341008618058,0.8184952862957903,2.1,46.915,16.14
29755,28657,31656,4.701505182361323,0.5799533025970487,9.9,2.138,0.26
29756,28657,28658,12.409874119443415,1.5583507932847396,22.6,1.85,0.229
29757,28657,30500,4.288221835637437,0.0,2.5,0.583,0.0
29758,28659,41572,9.125857251014791,0.8598026012711744,17.4,1.924,0.18
29759,28659,28660,12.339690377693566,1.5013131366651489,19.4,1.595,0.191
29760,28659,9786,4.706520153878858,0.6529466746990736,3.4,0.736,0.1
29761,28661,28662,12.460874674944488,1.5068711338797651,5.9,0.48,0.057
29762,28663,28664,11.929963724415506,2.390669525351295,8.3,0.724,0.139
29763,28663,37922,0.49410949355846473,1.449827956352103,2.5,48.621,14.846
29764,28665,32028,9.102771233990035,3.400216256638649,32.2,4.031,1.321
29765,28665,28212,0.39201229870021076,0.9905709235565336,2.5,47.098,16.115
29766,28667,28668,10.960518076274711,2.5300983948491518,4.9,0.471,0.103
29767,28669,28674,5.364423412548443,0.6852002672471141,7.2,1.364,0.171
29768,28669,28670,10.728538124738181,4.010579090908884,11.2,1.19,0.39
29769,28669,8072,1.0433741149429032,1.716101824696634,1.4,4.972,2.207
29770,28671,28672,3.305853770026938,3.337603833401343,5.2,3.176,1.588
29771,28673,37646,5.124502849007058,1.6810488049225778,20.0,4.323,1.28
29772,28673,37640,7.9075263319000015,3.2781311567706655,39.4,5.839,2.066
29773,28673,15234,2.034491989060665,2.216657838853407,3.7,3.978,1.981
29774,28675,39442,4.943142873411344,0.8330544066164511,7.8,1.623,0.266
29775,28675,28676,5.075841122816684,0.5861358503682172,13.2,2.635,0.3
29776,28675,8078,3.3633715341391968,0.31691464090703675,4.7,1.41,0.132
29777,28677,39428,5.150413452862872,0.43699578609340956,9.1,1.78,0.15
29778,28677,28678,5.04265943167258,0.35598457420766527,14.4,2.87,0.202
29779,28677,8080,2.055156592459854,0.28665740890965413,4.7,2.331,0.319
29780,28679,28700,5.2740702632847345,0.6388829844167964,9.1,1.751,0.209
29781,28681,28682,5.548079539598567,0.4471572881570038,9.0,1.633,0.131
29782,28683,28684,4.5829596458081845,1.5222210467060706,4.0,0.969,0.29
29783,28685,28650,5.688314152135861,1.6119535334394468,10.7,2.032,0.533
29784,28685,8054,5.213561317967867,1.4858650845031878,14.0,2.903,0.765
29785,28687,30768,12.14418977109598,1.179324420519075,8.5,0.707,0.068
29786,28689,8092,0.7447649305034737,0.9617521187007382,1.4,5.014,2.427
29787,28693,28694,4.6035731234093795,0.5680046839671612,8.5,1.875,0.228
29788,28695,28696,4.48287650193608,0.3072986727605992,5.0,1.121,0.076
29789,28697,21950,2.9184383156793436,0.5415876498423262,14.7,5.21,0.935
29790,28701,28684,4.704494729421202,0.5912199856515918,14.9,3.217,0.398
29791,28701,8098,3.7607129250564424,0.0,4.7,1.25,0.0
29792,28703,2994,12.786209234661507,1.3930627973089702,5.8,0.459,0.049
29793,28705,23126,12.087971936356071,0.8687154470676364,8.1,0.674,0.048
29794,28707,8102,2.1556909297429954,0.5259612346335134,4.7,2.31,0.532
29795,28709,38540,12.56425762612222,1.5329891095672605,5.2,0.42,0.05
29796,28711,28708,12.989877386899687,1.4664797295896093,3.9,0.304,0.034
29797,28719,34620,4.833147329839584,0.7089281101649217,15.6,3.297,0.473
29798,28719,28720,4.788142944157046,0.7552786635427041,14.7,3.146,0.484
29799,28719,8116,1.9698241694523393,0.18092844146859174,4.7,2.406,0.219
29800,28721,8118,3.0071130405780284,0.4892458951406922,4.7,1.604,0.254
29801,28725,28726,6.064510413022504,0.0,0.5,0.082,0.0
29802,28727,37618,6.981461090067508,0.8482149759368325,35.5,5.16,0.618
29803,28729,28730,7.718643620706942,1.4801720317229488,15.1,2.028,0.375
29804,28731,28732,6.386974961525114,0.5096127049233733,14.9,2.348,0.186
29805,28731,8294,8.52203120049128,0.12679170563067407,14.5,1.702,0.025
29806,28731,8128,3.6348009083153676,0.0,4.7,1.293,0.0
29807,28733,2502,6.6629204372781645,0.49291497809070245,18.3,2.762,0.203
29808,28735,8290,5.832383592275285,0.7730864362730493,8.9,1.553,0.202
29809,28737,28738,7.8827711501717745,0.6450951273504062,10.4,1.328,0.108
29810,28739,7276,6.852598254664038,0.8055941764985006,14.4,2.13,0.247
29811,28743,38534,8.05033355019486,0.8256468628570641,4.9,0.615,0.062
29812,28745,28954,3.3052619236338048,1.3884936490667381,9.0,3.203,1.144
29813,28745,34050,2.4570148459319294,0.42407561145304185,14.5,6.077,1.019
29814,28747,28748,6.9043824869405395,0.7907946604385757,4.4,0.646,0.073
29815,28749,28750,12.827543225905401,1.3880130017791714,9.5,0.749,0.08
29816,28751,28752,7.828634726451325,1.2656879358614885,6.8,0.891,0.14
29817,28753,5318,5.557475732798149,0.0,4.4,0.792,0.0
29818,28753,25738,12.882346715665028,1.4180271347460198,13.3,1.045,0.114
29819,28755,28756,13.669281692142214,1.576971331806427,2.0,0.148,0.017
29820,28755,23014,4.498341814965551,0.0,1.6,0.356,0.0
29821,28755,8150,0.7581959019412404,1.327782716671156,1.4,7.509,3.234
29822,28757,24866,5.678386257151982,0.9344859944854862,11.4,2.062,0.33
29823,28757,28758,12.982721267459345,1.4734153925230176,28.6,2.231,0.25
29824,28757,8152,3.6779275919304792,0.0,1.4,0.381,0.0
29825,28759,28760,6.633027384431798,1.648794291673121,5.2,0.832,0.195
29826,28761,18032,5.128062591030209,1.7889127621890482,9.0,1.969,0.612
29827,28761,26102,7.101096213217655,0.8474196873456682,13.7,1.957,0.23
29828,28761,24532,4.580863484207148,0.55282027252331,1.6,0.354,0.042
29829,28763,32650,7.841483684693068,0.0,0.2,0.026,0.0
29830,28765,28766,7.713305088350782,1.2369650471182907,12.7,1.689,0.264
29831,28767,33306,5.295071718605143,2.3956719889407894,16.7,3.799,1.427
29832,28771,8166,3.1961163833334054,0.48943490144112584,4.7,1.505,0.225
29833,28773,28800,5.121260012945777,0.46855558953243936,14.3,2.816,0.255
29834,28779,28780,5.048710244380897,0.4061279903585976,9.0,1.794,0.143
29835,28781,28782,5.249229105049464,0.6932926955371254,13.0,2.52,0.327
29836,28783,28784,5.145801825166794,0.7308107233848972,14.4,2.855,0.397
29837,28785,28786,5.007921099349138,0.7912577569119498,13.9,2.845,0.439
29838,28787,28788,4.999723408997678,0.6614335191237297,14.2,2.89,0.376
29839,28789,8280,5.594421548555902,1.2221889046419945,13.0,2.435,0.508
29840,28793,28794,5.072454900028849,0.6262166577161509,13.3,2.662,0.324
29841,28795,36274,4.8768620086642205,0.5630939709740366,11.7,2.431,0.277
29842,28801,3718,5.021364012913115,0.5286675610110687,10.0,2.014,0.21
29843,28801,28802,4.887707593166732,0.5657537224570091,14.5,3.006,0.343
29844,28803,8198,3.0330749531945744,0.35862662686786273,4.7,1.571,0.183
29845,28807,30662,6.90657340349237,0.7398428511662313,14.6,2.138,0.226
29846,28811,28812,4.458876919507829,0.36721031258589576,13.6,3.071,0.251
29847,28813,36278,4.5553507997374645,0.4653139632805374,9.5,2.107,0.213
29848,28815,28816,4.996409075667489,0.6128653471835079,5.4,1.097,0.133
29849,28817,8344,5.234386506212426,0.7054819488295441,8.5,1.653,0.219
29850,28817,28960,4.598634609554542,1.8425758333736333,14.2,3.584,1.237
29851,28843,8232,7.144448764512626,0.6682437175285295,15.1,2.132,0.198
29852,28851,28852,7.406538587290786,0.8390155315209513,5.0,0.684,0.076
29853,28853,28854,7.1507239711502715,0.40545365568919906,3.3,0.463,0.026
29854,28855,28856,5.047580307083716,0.8865869861930878,5.1,1.042,0.177
29855,28855,8378,7.179550093895575,0.601650610493304,14.0,1.964,0.163
29856,28855,8248,3.7560325,0.4147570180388747,1.4,0.377,0.041
29857,28857,28858,7.796151412359746,1.1871175493697164,5.0,0.656,0.098
29858,28859,28860,7.539532353954623,1.8801623084153545,5.0,0.704,0.165
29859,28861,28862,7.505935844638054,1.0289657259558478,14.2,1.927,0.259
29860,28863,28864,8.115300453861245,0.0,5.0,0.616,0.0
29861,28865,30666,5.670227194122327,0.9326572594205309,9.6,1.739,0.278
29862,28867,28870,6.8885246632073,0.43147474919000495,13.1,1.909,0.119
29863,28867,28868,7.3756429965909245,1.2613891275166575,14.0,1.954,0.325
29864,28869,33596,6.1180353786339285,1.0411984345044167,7.8,1.312,0.217
29865,28871,28872,5.291274951418497,0.08998846361801892,11.2,2.117,0.036
29866,28877,28878,7.111986032506019,1.3606913219416958,14.1,2.055,0.379
29867,28877,28936,7.062378048540392,1.4026168644468753,14.3,2.105,0.402
29868,28877,8270,2.497229231713153,0.0,4.7,1.882,0.0
29869,28879,28880,7.92035995544069,0.03212824457907332,15.7,1.982,0.008
29870,28879,28958,6.571555651676587,0.9850205872188641,15.7,2.443,0.358
29871,28881,28882,7.835401003575808,0.6529397791559989,6.5,0.835,0.069
29872,28883,38566,3.875029603948294,1.6853595152908676,11.0,3.376,1.235
29873,28887,23056,0.1944915521913446,0.5816451549448804,8.7,444.8,133.775
29874,28887,16706,6.612064901825116,1.5496331716234868,15.9,2.537,0.564
29875,28889,28890,9.824782947330784,1.404312854246906,12.4,1.288,0.18
29876,28891,8184,6.297465281629473,0.8821841801102454,10.0,1.619,0.222
29877,28891,28892,7.3784284648425205,0.9172394460706396,11.1,1.528,0.187
29878,28893,3708,5.315041463407903,0.0,6.6,1.242,0.0
29879,28893,28894,7.711060928832213,1.0398467169925365,8.8,1.162,0.154
29880,28893,8282,3.29157,0.0,1.4,0.425,0.0
29881,28895,28896,6.795236396398437,0.8386612291729609,7.7,1.15,0.14
29882,28895,8284,3.5454591889900082,0.26788147992604183,1.6,0.454,0.034
29883,28897,11570,5.651913771821413,1.1394569206352008,13.4,2.467,0.478
29884,28897,32662,5.536884677383143,0.9996971941423443,17.5,3.264,0.571
29885,28897,8286,2.3261432657883168,0.629565165057299,4.7,2.169,0.547
29886,28899,28900,7.784790090511987,0.7273248428118329,14.3,1.853,0.172
29887,28899,8288,3.849414402093775,0.0,4.7,1.221,0.0
29888,28901,28736,5.59036209404016,0.721378797143282,8.9,1.619,0.205
29889,28905,8128,5.881552669550631,0.6868590511239305,9.2,1.586,0.183
29890,28905,28732,6.57659949675798,0.6515247825937752,14.4,2.211,0.217
29891,28907,8040,5.438912773987876,0.45062870875665634,11.9,2.203,0.181
29892,28915,28916,7.592403111594498,0.0,5.0,0.659,0.0
29893,28915,8304,2.8470417926989127,0.0,4.7,1.651,0.0
29894,28917,8298,7.660457311010765,0.41429149422593836,14.4,1.885,0.102
29895,28925,8314,2.649058327913899,0.66453849966963,4.7,1.886,0.445
29896,28929,25284,6.990071420704785,1.0675565382859853,8.6,1.259,0.188
29897,28937,28938,14.183149310903712,0.965721667719814,14.4,1.02,0.069
29898,28939,28940,8.097301705206247,1.3313623555645313,15.3,1.941,0.311
29899,28941,3724,8.104549076725387,2.913963433064678,34.6,4.821,1.535
29900,28943,22138,5.836688332850616,0.02886331972967803,8.2,1.405,0.007
29901,28943,28944,5.166358572007478,0.8019127632800345,14.6,2.894,0.439
29902,28945,24136,4.858222544580598,0.6635725768245848,20.8,4.361,0.585
29903,28945,28946,4.901224125155463,0.3521045898672179,25.4,5.209,0.372
29904,28947,6642,4.934786330301449,1.7332405714313721,18.4,4.189,1.31
29905,28947,27156,6.361450370478618,1.024351550895304,20.2,3.258,0.511
29906,28949,28950,5.3434103676064275,0.5657319906515559,14.8,2.801,0.293
29907,28951,8338,2.9722843410862607,0.43987301723847616,4.7,1.616,0.234
29908,28953,28964,9.278326320123803,0.6408682105022736,2.3,0.249,0.017
29909,28955,28956,8.021907933518822,0.5951473863444228,13.3,1.667,0.123
29910,28957,8288,5.568901686527159,0.6549707220018552,9.0,1.638,0.19
29911,28959,28960,12.031788710009074,2.124437348900476,10.8,0.926,0.158
29912,28959,3698,4.882675962158579,0.44688502475080477,2.7,0.558,0.051
29913,28961,28962,2.0717200377105054,0.3133227161794018,3.1,1.531,0.226
29914,28961,8346,3.0411589438928104,0.2747668398989664,4.7,1.558,0.14
29915,28963,24466,5.213289380988246,0.0,11.0,2.11,0.0
29916,28963,4172,6.900452351745063,0.891062353678591,16.6,2.446,0.311
29917,28965,41588,7.47133745265393,2.130383891162213,11.3,1.635,0.431
29918,28965,26196,9.470497409463066,2.2145545522228143,1.5,0.167,0.037
29919,28969,28728,6.989727600202548,0.0,9.2,1.316,0.0
29920,28971,12746,4.666904339244291,0.36809715716932634,14.8,3.191,0.25
29921,28971,8356,2.6657014155787695,0.5087219234222499,4.7,1.827,0.336
29922,28973,8308,5.047293051188201,1.0054443012848717,9.1,1.874,0.359
29923,28973,28974,8.003786022259442,1.2321210038933572,14.5,1.855,0.279
29924,28973,8358,2.756226491755566,0.49271245489389637,4.7,1.76,0.305
29925,28979,28980,5.588991481889181,0.6282036934191321,16.0,2.899,0.322
29926,28979,8038,8.136831233031002,0.44033728336908284,16.3,2.009,0.108
29927,28981,28982,5.805080741264379,0.4412771380834314,16.0,2.772,0.21
29928,28983,37614,7.029420482863084,0.8346211786158477,14.0,2.02,0.236
29929,28985,28986,7.4361182796601994,0.7673205401366838,15.0,2.039,0.208
29930,28987,28988,7.146213424502261,0.823478465439825,15.2,2.155,0.245
29931,28989,34980,7.153800712597667,0.8542116195178073,18.6,2.637,0.31
29932,28991,28992,7.74348462690796,1.2249158204812955,14.4,1.906,0.294
29933,28993,28856,5.883125655188691,0.11668624166340028,4.1,0.697,0.014
29934,28995,8380,3.481973385595748,0.46308438019145254,4.7,1.374,0.18
29935,28997,37744,6.894458744851505,1.1832116333999425,8.2,1.224,0.204
29936,28999,15996,4.850383835119443,0.6499167078359604,6.5,1.364,0.18
29937,28999,29000,7.291736733632723,1.0000107827725377,10.4,1.453,0.196
29938,28999,8384,3.2948549999999996,0.0,1.4,0.425,0.0
29939,29001,29002,6.460117276117179,0.9036285410567277,9.9,1.562,0.214
29940,29001,37828,3.91202770784691,0.0,3.6,0.92,0.0
29941,29003,16004,7.1715814654164545,0.0,7.2,1.004,0.0
