,from_node,to_node,general_mean,general_std,distance,edge_tt,edge_std
36956,38811,38806,4.764323284424038,1.556001168962078,9.1,2.114,0.624
36957,38811,38804,6.294525064029635,3.5236324080787607,23.0,4.799,2.045
36958,38813,38028,4.910789735084955,3.5336010637389936,9.1,2.813,1.333
36959,38817,10112,5.112045004132532,0.6075530587305096,8.2,1.627,0.191
36960,38819,16910,3.2311731760719304,0.3823263877584469,4.7,1.475,0.172
36961,38821,16912,3.7681221970670666,0.0,4.7,1.247,0.0
36962,38829,16920,1.796783831366338,0.0,4.7,2.616,0.0
36963,38835,33318,11.604615503487135,1.4982912175980825,8.2,0.718,0.091
36964,38837,3254,4.796572225604511,0.5304849044120046,14.3,3.018,0.33
36965,38839,3262,6.003591552991755,0.0,9.0,1.499,0.0
36966,38841,23408,4.439931122367851,0.6628229499346389,9.2,2.118,0.309
36967,38841,3252,5.200359037173734,0.5708620332468469,14.3,2.783,0.302
36968,38841,16932,3.1982529166612124,0.11899943629540335,4.7,1.472,0.055
36969,38843,19724,3.7851508876612483,1.650167105072375,12.9,4.056,1.486
36970,38843,118,5.162311682829061,1.9709980765821125,19.6,4.35,1.45
36971,38845,23414,4.906749354196249,0.5140986479986281,7.9,1.628,0.169
36972,38845,38836,5.1458416449217,0.5731449534927725,14.4,2.833,0.312
36973,38845,3258,4.528641416557904,1.2487422765645204,16.8,3.992,1.023
36974,38845,16938,2.8354311605225626,0.283907528541636,4.7,1.674,0.166
36975,38847,6568,5.636415726287853,1.026581060094851,11.2,2.053,0.362
36976,38849,38846,5.321408075137242,0.4156942608877728,8.4,1.588,0.123
36977,38851,22962,5.243824551883544,3.3018817213022693,9.6,2.557,1.153
36978,38853,38124,12.306988152735629,2.01078553108691,4.0,0.334,0.053
36979,38855,25476,6.31030849629987,0.8027363132367779,12.0,1.932,0.242
36980,38859,38860,12.868635211745314,1.3850180432042078,9.4,0.739,0.079
36981,38861,8662,6.569668782333127,2.8627190805937257,11.8,2.137,0.783
36982,38861,38862,12.897619631644606,1.4277911958681349,19.2,1.507,0.165
36983,38861,26062,4.838654284945807,0.0,2.8,0.579,0.0
36984,38863,25228,5.775809927328031,0.8018982562549108,7.8,1.376,0.187
36985,38863,38864,12.63942997807393,1.7448325466679884,13.4,1.08,0.146
36986,38863,9598,5.372839848075117,2.1672927669466198,3.5,0.757,0.263
36987,38865,38866,9.789301170607672,3.924728675321782,13.2,1.565,0.541
36988,38867,26540,7.0571709178223765,3.8168464771517043,11.8,2.161,0.904
36989,38869,38872,2.2699464841300827,0.4914198270906325,5.0,2.306,0.477
36990,38871,38888,2.0213451993866607,0.3385036511434521,8.2,4.17,0.679
36991,38873,38874,2.260043642510567,0.4493261812732606,5.0,2.3,0.44
36992,38875,38876,2.2130526670061,0.4551863288274436,5.6,2.637,0.52
36993,38877,38878,2.2809593603487928,0.4433628403620896,6.6,3.003,0.562
36994,38879,38880,2.2810688326421333,0.4323213880010037,6.0,2.725,0.499
36995,38881,38882,2.203398399263903,0.4445580212554961,5.0,2.362,0.458
36996,38883,38884,2.0235121230613324,0.47382979903082684,5.0,2.606,0.579
36997,38885,38870,2.0505835869780245,0.47490812828789,9.1,4.676,1.028
36998,38887,38888,2.142208505527763,0.3803134427503441,9.4,4.526,0.779
36999,38889,19804,4.002985026723134,1.269241008939082,23.8,6.543,1.885
37000,38891,38868,2.0588875731143697,0.4427510400432256,5.0,2.541,0.522
37001,38893,24130,6.197371258001201,2.3751900145781923,17.0,3.146,1.051
37002,38895,41892,9.054376982605353,4.809204832192222,19.4,2.747,1.138
37003,38895,40434,2.1680698512733514,4.298780992501207,19.5,44.354,17.833
37004,38897,38898,6.188425811307969,6.014297649000488,8.0,2.514,1.256
37005,38897,41858,7.375457872836572,5.32041754275065,8.3,1.711,0.812
37006,38899,5054,8.121344108115224,3.9104071883066753,16.6,2.518,0.984
37007,38901,38904,12.333480689140702,1.8880095706882785,13.0,1.079,0.161
37008,38901,38912,1.0084364499373046,2.278164761944966,5.2,31.473,11.649
37009,38903,38900,5.477177515270042,1.925502655902072,17.0,3.487,1.091
37010,38903,37692,6.687243780094423,2.912272690096429,29.1,5.177,1.895
37011,38905,24402,4.42642265012539,0.9533923056758158,3.4,0.804,0.165
37012,38905,38906,12.573102930582989,1.4206956864042548,13.0,1.047,0.117
37013,38907,38908,12.583193965465606,1.3654926813675403,8.2,0.659,0.071
37014,38909,38910,12.485920591275175,1.381554561718104,40.9,3.316,0.362
37015,38911,23036,12.437850639026053,1.496090492069165,28.6,2.333,0.277
37016,38913,1824,4.720341867715197,0.6525352697949394,8.3,1.792,0.243
37017,38913,38914,4.891380497820693,0.637567972946394,14.9,3.098,0.397
37018,38913,21628,3.593556034803626,1.874468057945838,14.8,5.239,2.148
37019,38913,16966,2.686317753774951,0.2871165848906358,5.0,1.883,0.199
37020,38915,38916,5.046600490238551,0.8630401046139856,5.6,1.142,0.19
37021,38917,32808,5.034102012496831,0.7807281365929192,14.3,2.909,0.441
37022,38917,16970,2.5502525795081814,0.08451550240180185,4.7,1.845,0.061
37023,38919,37866,12.477760115975334,1.8904910315573908,8.2,0.672,0.1
37024,38923,15904,11.730583833812565,3.107206073841928,8.8,0.803,0.199
37025,38925,38926,6.939102963085429,1.2874352392910042,6.3,0.939,0.168
37026,38927,38928,6.99757692036139,1.3361395424043714,7.9,1.17,0.216
37027,38927,34344,4.351633027733026,0.5248971170842301,5.0,1.166,0.139
37028,38929,38930,6.4964998887506225,1.8185582723526177,12.0,1.992,0.517
37029,38931,27794,6.120256556087617,1.6714329088893196,14.0,2.458,0.625
37030,38931,22124,5.122979491321098,2.155564214082632,18.0,4.136,1.478
37031,38931,12304,4.964200298360763,2.290989622509242,14.3,3.494,1.329
37032,38933,39366,4.694172100155054,0.8567097999303136,0.9,0.198,0.035
37033,38935,38936,4.801487081627608,0.01680364998306817,12.8,2.666,0.009
37034,38935,38946,4.970926830642436,0.269874972647457,13.8,2.784,0.151
37035,38935,16974,2.9127917249729487,0.0,4.7,1.614,0.0
37036,38937,38938,4.869419747534454,0.3533691044705251,13.6,2.808,0.203
37037,38941,38942,4.573823752426044,0.757255399181654,14.6,3.28,0.528
37038,38941,16980,3.5334546272272984,0.0,5.0,1.415,0.0
37039,38943,23546,4.6650135075604,0.6759067948727737,14.4,3.152,0.447
37040,38943,38934,3.630173205656328,1.3725826559527592,14.2,4.471,1.479
37041,38943,3386,2.7720025211694215,0.38583247434325774,4.7,1.728,0.236
37042,38949,32544,5.2090585416800534,1.6634352991645784,12.2,2.581,0.748
37043,38949,25558,6.894450919353289,3.478638704635185,29.2,5.313,2.137
37044,38949,9914,3.6462994016510644,2.9013969148431396,12.0,5.375,2.619
37045,38951,29472,4.793528637596382,0.9458230905554643,3.2,0.694,0.132
37046,38951,29406,11.453976912703231,1.2579789653863505,11.2,0.99,0.107
37047,38953,38954,7.6911089630531,0.8050597290550527,5.0,0.657,0.068
37048,38955,38956,7.558778549855387,0.5175834126837203,5.0,0.665,0.045
37049,38957,8692,4.949172937070421,0.7203339638121001,5.6,1.155,0.165
37050,38963,2610,5.323593496172014,0.624659625770056,6.2,1.181,0.137
37051,38963,38964,13.133650714422286,1.4883641441151625,15.4,1.188,0.133
37052,38963,22688,4.641096210711622,2.7556394790369017,4.0,1.166,0.512
37053,38965,11618,7.942143031481437,2.705630639688546,28.7,4.033,1.231
37054,38965,32690,4.422854846845015,2.181054325851465,14.5,4.076,1.617
37055,38967,38968,6.562949478655911,0.5336571364123188,10.5,1.61,0.13
37056,38967,40758,4.87723578011406,0.14447458235272606,2.7,0.554,0.016
37057,38973,17012,3.3413497419172153,0.0,4.7,1.407,0.0
37058,38975,38976,7.3588162144742455,1.1542199168002785,5.6,0.78,0.119
37059,38975,17014,4.219765,0.0,1.4,0.332,0.0
37060,38977,38962,8.602202210036204,1.312444352120278,17.7,2.106,0.314
37061,38977,38952,5.759589006472071,1.1158283190003662,4.7,0.847,0.158
37062,38979,38984,14.85831527346392,0.0,5.0,0.337,0.0
37063,38981,38982,12.907297278618698,1.1753428955466005,5.0,0.391,0.035
37064,38983,35848,13.88535944449474,0.0,4.0,0.288,0.0
37065,38985,38986,14.204671677151888,0.0,5.0,0.352,0.0
37066,38987,38988,14.350691984663763,0.6097278396832067,10.4,0.726,0.031
37067,38989,38990,10.661881262278843,1.6355933040924984,12.6,1.21,0.181
37068,38991,38992,11.495676622938989,1.1374202263602637,8.9,0.782,0.077
37069,38993,38994,12.616796044918662,1.3229540023520052,13.3,1.066,0.111
37070,38995,38996,13.51115982009442,1.8257472599606375,10.8,0.814,0.108
37071,38997,16350,6.411712229471526,3.286676466757587,31.3,6.164,2.502
37072,38997,25420,2.4540192617644245,3.208990405167435,13.5,14.908,7.194
37073,38999,35506,5.25090677238994,0.3078672842639503,14.6,2.79,0.163
37074,38999,39000,10.005489108354029,3.1549508267166817,20.3,2.231,0.64
37075,39001,24506,6.238788381990547,0.9434544460833598,11.9,1.951,0.288
37076,39001,21504,10.378714976838193,2.884843357350284,20.4,2.117,0.546
37077,39001,20462,2.3918213790314056,1.2618989952533002,6.4,3.421,1.412
37078,39003,39006,14.511788568183071,1.4681660967868673,17.4,1.211,0.121
37079,39005,26984,6.055972847004058,2.3939713647296013,28.3,5.403,1.847
37080,39005,32774,11.151312837435249,3.6243369907200367,43.9,4.353,1.28
37081,39007,39004,6.017069821663012,6.792316821713381,8.2,3.099,1.538
37082,39009,37038,11.980619803185494,1.8466968190404314,8.2,0.701,0.105
37083,39011,37030,12.504212817746229,1.7130975676645277,8.2,0.668,0.09
37084,39017,39018,7.3965947064954545,0.9936494595223438,6.8,0.936,0.124
37085,39019,23032,8.931890122757048,1.4594819072883767,23.2,2.667,0.424
37086,39021,21412,5.753079583806836,0.4681829589948853,7.5,1.312,0.106
37087,39021,39022,7.711321855249255,0.9363146635948056,10.1,1.329,0.159
37088,39023,29870,5.829690399573248,0.5196640098724393,8.6,1.487,0.132
37089,39023,39024,7.205782748444784,0.8209511659625446,13.7,1.926,0.217
37090,39025,39026,7.991647561504955,0.9891964414899591,10.4,1.321,0.161
37091,39027,2034,6.65862529539328,0.0,9.2,1.382,0.0
37092,39027,33530,7.364472806550042,0.15096943898887344,14.7,1.997,0.041
37093,39027,21916,6.967002759292114,1.0759009385345344,14.4,2.116,0.319
37094,39027,17058,3.053341391186267,0.4103301697216801,4.7,1.567,0.207
37095,39029,17060,2.8842120326083154,0.17236285377687502,4.7,1.635,0.097
37096,39031,39032,5.602984751362355,0.49911595800428954,9.9,1.781,0.157
37097,39031,17068,5.7495632354430315,2.5697892722743543,13.8,2.88,1.073
37098,39033,14444,12.560084769558763,1.5138523884055566,11.2,0.905,0.107
37099,39035,39036,13.260156997726634,1.2211845871942406,9.6,0.73,0.067
37100,39037,39032,13.237888271089588,1.2627679575378967,12.8,0.976,0.092
37101,39039,21054,4.665431586025578,0.6640335267195979,5.3,1.159,0.162
37102,39041,32302,12.385192343779385,1.5306719600523853,13.2,1.082,0.132
37103,39043,39044,1.7250959048728591,3.954413279988314,7.9,28.643,10.497
37104,39045,32718,1.5166404464956291,3.671792018932066,11.2,50.669,17.878
37105,39059,17086,5.3647647050883265,0.6465729630278052,15.6,2.95,0.35
37106,39087,39088,4.909339133043429,0.6950710195448513,16.9,3.511,0.487
37107,39089,41596,4.061705088664987,0.31415149112711316,10.2,2.526,0.194
37108,39089,39090,5.373830396235629,0.6046664087524779,13.9,2.619,0.291
37109,39103,39104,5.361438916361406,0.8241200868637993,5.1,0.974,0.146
37110,39105,39106,6.051418287579338,0.2863986429889821,14.0,2.319,0.109
37111,39107,39118,6.7180856943641745,0.0,5.4,0.804,0.0
37112,39109,32478,22.61742903827746,1.6202910305678375,0.3,0.013,0.001
37113,39109,17126,4.945232337627582,0.0,7.0,1.416,0.0
37114,39109,32478,24.40616654046088,2.599373839363035,0.3,0.012,0.001
37115,39111,39112,4.922289524722092,0.0,4.6,0.935,0.0
37116,39113,17142,2.824361971984785,0.005980375917008682,4.7,1.664,0.004
37117,39117,17138,2.5937323032018296,0.18120924979435346,4.7,1.821,0.127
37118,39125,12108,5.294168465174959,1.6055783782664812,9.8,2.021,0.561
37119,39125,35402,7.0610329431546335,0.07693153672574059,15.4,2.181,0.024
37120,39127,14968,8.647476740947479,0.4974947264618215,13.0,1.508,0.086
37121,39127,36560,13.40264272754139,1.7024664370541556,15.7,1.19,0.149
37122,39137,39138,13.754750435645947,0.7638882582386868,10.5,0.766,0.042
37123,39139,25410,5.467479463733947,1.423513362941679,10.2,1.992,0.486
37124,39145,24342,6.164852407269905,1.5228283549035966,14.1,2.427,0.565
37125,39149,39150,12.957810721949077,1.3552341469585352,7.1,0.554,0.057
37126,39151,9934,12.96081739541573,1.2856498760309614,8.2,0.639,0.063
37127,39153,39154,12.173034371744132,1.3013029187528484,5.8,0.482,0.051
37128,39155,7688,6.9542149686200085,2.2212153469368876,13.1,2.076,0.602
37129,39155,39156,12.249950070866634,1.468419689926124,22.3,1.847,0.218
37130,39157,18026,4.800560173225233,1.4657609910810696,15.9,3.621,1.011
37131,39157,40218,9.133734220782156,3.2864143032314668,35.1,4.34,1.383
37132,39159,17176,7.6707358386556415,1.072874576601392,13.1,1.741,0.239
37133,39161,24944,2.17975756162862,3.9940276176821694,12.1,24.188,10.171
37134,39163,4686,2.279986683550223,1.7805372920045268,8.3,5.861,2.843
37135,39165,39166,5.054352758115447,0.6052185448661764,13.0,2.609,0.308
37136,39167,24984,6.313560971911288,0.0,9.2,1.457,0.0
37137,39167,17182,2.8233028032628593,0.45537022509385666,4.7,1.708,0.269
37138,39169,39162,0.37947386152158374,1.1191012438387078,14.2,362.868,110.356
37139,39171,32582,11.846196748085042,1.710082333771019,1.2,0.103,0.015
37140,39173,14184,4.890852461168758,0.643768932886717,3.6,0.749,0.097
37141,39173,35646,12.598057362139569,1.4802794033174134,13.4,1.078,0.125
37142,39175,39176,12.901598162242811,1.1998495678598724,10.8,0.844,0.078
37143,39175,29502,3.5245242356844884,2.5335489793431663,3.2,1.377,0.653
37144,39175,17186,1.0747203777353997,1.625694005758167,1.4,4.283,1.97
37145,39177,29496,5.503404170455736,0.4990307702411138,7.6,1.392,0.125
37146,39177,39178,13.485296822127125,1.4872420729595386,10.5,0.788,0.086
37147,39177,17190,3.253975,0.27151486184001067,1.4,0.433,0.036
37148,39179,39180,13.572522663394274,1.2745036494101774,10.2,0.758,0.071
37149,39179,38464,4.808269847944615,0.0,3.0,0.624,0.0
37150,39181,14116,6.555657495364297,0.5099788062358916,13.9,2.133,0.165
37151,39181,38304,11.568243989129137,2.3443099272471977,12.5,1.125,0.219
37152,39181,16436,3.6901499999999996,0.0,1.4,0.379,0.0
37153,39183,40818,4.139458429468576,0.0,2.6,0.628,0.0
37154,39183,39184,12.349475790876252,1.743375123303444,9.8,0.809,0.112
37155,39185,31546,5.51353271831936,0.9652906465297217,5.6,1.047,0.178
37156,39185,36450,11.627302431712579,2.2410539161006535,19.6,1.748,0.325
37157,39187,39188,13.357476510153738,1.520910221356844,10.4,0.789,0.089
37158,39189,17738,6.129217562045081,0.0,8.2,1.338,0.0
37159,39189,39190,13.153974224947543,1.5704877789833525,10.7,0.825,0.097
37160,39191,24210,9.851395514589301,1.7431749358974364,20.7,2.167,0.372
37161,39191,13600,7.698348659244335,1.2397347329198753,18.5,2.465,0.387
37162,39193,24806,16.054557724940537,0.8702768616170187,3.4,0.212,0.011
37163,39195,37028,10.222860432504328,2.8821169655791374,8.2,0.866,0.226
37164,39197,17202,3.4572237070402876,0.0,4.7,1.359,0.0
37165,39199,30478,7.409980379013961,1.7501248326404277,17.3,2.465,0.551
37166,39199,23050,12.902022693819323,1.563474364285924,29.9,2.351,0.281
37167,39201,39198,6.95491871195881,1.3631571579959563,12.8,1.911,0.361
37168,39201,2170,5.87433763289793,2.0247176031928458,21.0,4.0,1.232
37169,39203,34168,5.187457723132813,0.6087197419070662,14.4,2.814,0.326
37170,39203,12846,4.433145701048073,1.2920355791355325,14.4,3.524,0.947
37171,39205,30934,23.003677892190247,3.007788253617376,8.0,0.354,0.045
37172,39207,38038,5.946522121025693,2.7693964315738895,27.1,5.546,2.122
37173,39209,38022,15.76006783414665,1.8255216057052919,7.8,0.502,0.057
37174,39211,5524,5.7292360693108995,0.7341174899379086,9.1,1.614,0.204
37175,39211,39212,5.736144045304099,2.6270835531333248,14.4,3.037,1.15
37176,39213,39214,7.104277417533886,0.23519307213009466,14.3,2.015,0.067
37177,39213,25980,7.047778649167275,0.9641059039862268,14.4,2.081,0.28
37178,39219,17218,2.966765863393813,0.45679617576161724,4.7,1.622,0.244
37179,39221,17220,3.1122448063395076,0.559871555140487,4.7,1.559,0.272
37180,39225,39226,5.087622377891122,0.614220181351871,14.7,2.931,0.349
37181,39227,26216,4.748524456479232,1.3965600687870645,8.1,1.853,0.502
37182,39227,5740,5.590484667798729,1.4624459174146653,13.6,2.599,0.636
37183,39231,8094,5.112501764869538,1.0699144965954344,4.5,0.919,0.184
37184,39231,39232,10.970903374038077,2.1857062536965786,13.9,1.317,0.252
37185,39233,39234,11.572274846182406,2.7653167097170326,19.7,1.8,0.407
37186,39233,9046,3.642649273005208,4.279906075132522,25.4,16.599,8.193
37187,39235,39236,11.60334093994665,2.444414467499596,13.3,1.197,0.241
37188,39237,40472,5.383666545007898,0.8637372684582605,3.2,0.61,0.095
37189,39237,39238,11.183280912583369,2.801303708365321,9.4,0.893,0.211
37190,39239,9250,5.023725929562018,1.0277971970758908,3.7,0.767,0.151
37191,39239,39240,10.136723170979577,3.505046172608674,12.9,1.425,0.44
37192,39241,39242,1.6571857046465712,3.6369582186607343,8.0,28.079,10.595
37193,39243,2300,7.523775002905348,2.313070689916138,11.0,1.6,0.449
37194,39243,31796,10.137893161399663,2.6758361842881397,49.7,5.244,1.294
37195,39243,11502,8.56846464721939,3.14356210965264,30.2,3.999,1.293
37196,39245,35528,4.09981739171604,5.396087346528414,22.3,14.862,7.159
37197,39245,31064,11.872776655361795,1.323731898618429,22.1,1.885,0.208
37198,39247,39248,12.487370938607523,0.0,0.5,0.04,0.0
37199,39249,4884,6.793394925666127,3.8517003521836037,22.4,4.357,1.87
37200,39251,39252,4.6591829167936,1.370330926164156,14.1,3.288,0.89
37201,39253,5036,5.242203006060285,0.8059859984895545,4.9,0.957,0.144
37202,39253,39254,11.884435933944967,1.7442698291765846,13.2,1.135,0.163
37203,39255,39256,12.063442229137443,1.5147502788438707,13.4,1.128,0.139
37204,39257,39258,11.693470154981021,2.6873613781525147,9.4,0.846,0.185
37205,39259,39260,11.219340009762096,3.0649167661875385,13.3,1.274,0.324
37206,39259,26590,3.625454131005428,0.0,3.3,0.91,0.0
37207,39261,39262,9.009391960174206,3.786878390417379,11.5,1.502,0.537
37208,39263,27608,6.662784431840878,1.5530815634987585,29.6,4.684,1.036
37209,39263,37210,10.465706471947696,3.3097428199433128,63.9,6.716,1.931
37210,39263,13916,1.0185713085367332,2.1866960862952105,5.8,31.938,12.225
37211,39265,20448,11.979314244436418,2.318847364715067,9.6,0.831,0.155
37212,39267,39268,5.023102562763458,0.771204434435719,14.2,2.894,0.434
37213,39269,20448,4.187621722424208,1.8843800189827147,10.2,2.929,1.096
37214,39271,20444,6.883069288765541,5.151406840083406,19.7,4.465,2.142
37215,39273,35432,4.603979717155992,0.5696296308195015,9.0,1.985,0.242
37216,39273,39274,4.647617982800152,0.42552580659521916,12.4,2.69,0.244
37217,39275,10894,4.087250743473683,1.0377251020555984,7.4,1.927,0.46
37218,39275,31866,4.9381774021612745,0.43888229922120514,12.5,2.551,0.225
37219,39277,25398,4.505439940951401,0.3406553619361018,1.0,0.223,0.017
37220,39277,28546,7.4258057803790125,2.6136099544663343,30.9,4.677,1.465
37221,39277,7948,4.692438589537207,2.2097081784497252,17.0,4.426,1.706
37222,39279,17258,2.996186788314609,0.5004727515413567,4.7,1.612,0.262
37223,39281,39278,4.880891549601361,0.5584193494882255,14.4,2.989,0.338
37224,39281,3752,4.905880100836374,0.5837060910408182,14.2,2.935,0.344
37225,39281,17260,2.5215161808142286,0.5097717512315474,4.7,1.94,0.377
37226,39283,24304,4.982201908349674,0.6051747555127603,15.3,3.116,0.373
37227,39283,17262,2.7394561557954455,0.5487332010106775,4.7,1.785,0.344
37228,39285,20312,10.949647034860511,1.4446715407405628,0.3,0.028,0.004
37229,39287,41522,8.451559579957639,3.9480929758737666,34.1,4.915,1.885
37230,39289,25932,8.421275976081931,4.451047888341668,24.3,3.692,1.525
37231,39289,24546,1.1057429899012576,2.089027704854688,4.6,19.009,7.859
37232,39291,32480,14.714679379209596,1.8440244538858304,0.2,0.014,0.002
37233,39293,39290,12.820130287145782,1.9292429031077905,3.0,0.239,0.035
37234,39295,39296,4.558357055679489,1.1732384622683212,15.0,3.509,0.847
37235,39297,24386,4.510633544689004,1.218169972896161,10.4,2.474,0.623
37236,39297,19534,4.760691737334191,0.7815139528643092,4.8,1.035,0.166
37237,39299,27760,4.411695456849569,1.4717247915859506,9.9,2.494,0.749
37238,39301,39304,4.159588414507058,0.06834474329896843,11.7,2.814,0.046
37239,39303,39308,2.343736830072596,0.26859594320036134,11.2,4.841,0.548
37240,39309,17280,3.1591546381770765,0.9395178792491297,9.0,3.101,0.847
37241,39317,41814,4.9281376748673855,0.532411475055446,2.8,0.575,0.061
37242,39321,2526,2.8599028265214486,0.19010139856561428,4.7,1.651,0.109
37243,39323,1620,5.978643604222866,2.6406268219467908,17.5,3.498,1.293
37244,39325,33302,7.573721847359591,1.0870526253725685,4.0,0.539,0.076
37245,39327,39338,5.613805987802142,3.0160613763855237,16.7,3.833,1.598
37246,39327,17288,0.1103912102010309,0.4725217166913018,1.4,245.046,54.285
37247,39329,41940,8.270128262403647,0.7924325212648315,7.8,0.952,0.09
37248,39329,39330,5.272320060876042,4.245422675306563,8.1,2.532,1.237
37249,39331,39340,6.545280401044353,2.425895769873554,22.1,3.84,1.251
37250,39333,39326,4.4693002601478,4.761016135428597,6.7,3.2,1.597
37251,39335,39332,8.403877196629338,6.064513318780525,7.0,1.267,0.601
37252,39337,39332,8.024894183036283,3.37967147220581,7.5,1.1,0.394
37253,39339,12294,0.7060392599899755,1.2519331309428303,15.2,89.218,38.174
37254,39339,38932,4.863362690892066,2.385560308300024,19.5,4.974,1.967
37255,39341,33656,12.366912215874805,2.056065033008914,9.8,0.814,0.132
37256,39343,17294,2.835688021409977,0.11066515904513363,4.7,1.66,0.065
37257,39347,17298,2.9848332523814216,0.0,4.7,1.575,0.0
37258,39349,37178,7.4202514902322845,1.6651033259539254,22.9,3.242,0.693
37259,39351,17302,3.5571116770893085,0.5102758126815922,4.7,1.348,0.19
37260,39353,39354,4.913416180948777,0.3362936209492892,13.3,2.72,0.185
37261,39359,39360,4.783407709900202,0.8182792009904629,6.7,1.442,0.24
37262,39359,31992,2.9825175392121985,0.8677791094761873,10.2,3.709,0.995
37263,39361,39362,3.603280602402901,1.38626612733436,2.6,0.828,0.278
37264,39363,39364,4.488536290878008,0.874932972232576,3.6,0.833,0.156
37265,39365,21984,3.9938962004435155,1.1612557851320726,10.2,2.77,0.743
37266,39367,21952,2.937714161287478,0.8694427562820257,7.2,2.666,0.725
37267,39367,39358,3.0127467459959347,2.171625477393115,9.8,4.943,2.345
37268,39369,17290,7.125481717427544,1.0781670580688856,24.6,3.531,0.522
37269,39369,12294,1.225091067103095,1.8246536831831477,33.2,87.217,40.363
37270,39369,38932,3.8096714982019093,2.329427620607605,20.6,7.429,3.306
37271,39371,10982,5.637460981925263,0.946024655667002,5.1,0.93,0.152
37272,39373,10980,5.464667326784605,1.2903178139957323,5.0,0.966,0.216
37273,39375,17324,2.6780183835032556,0.3251082738563086,5.4,2.046,0.245
37274,39387,39388,7.348350951311618,0.2620189368287668,5.5,0.749,0.027
37275,39389,17338,2.6169752617802002,0.6518398694915026,4.7,1.907,0.447
37276,39391,20686,5.087805251472078,0.3782457525143836,12.3,2.431,0.18
37277,39391,17340,2.426645164155243,0.4076449789614914,4.7,1.991,0.325
37278,39393,40666,4.862279856474208,0.5508247248771796,14.7,3.062,0.342
37279,39393,17342,2.8947489233931463,0.43194794257338315,4.7,1.66,0.242
37280,39395,38440,3.105297227120399,0.964676986486977,9.0,3.178,0.9
37281,39395,39396,1.9207451876670831,0.4113857032863065,14.3,7.787,1.595
37282,39397,38436,2.8873939404436677,0.417099788763236,10.6,3.748,0.53
37283,39397,39398,2.1386768818695527,0.4879011854124312,16.3,8.018,1.739
37284,39399,25936,2.99838744866248,1.0774037285311069,7.6,2.862,0.911
37285,39399,4104,3.5277023946815023,1.051856482594369,10.4,3.21,0.879
37286,39401,39402,4.96561526662993,5.608912365610009,8.5,3.896,1.934
37287,39403,32574,4.4603693789412056,2.3310283955314874,3.9,1.113,0.457
37288,39403,37694,1.3857582998799456,3.24090921187462,11.1,51.822,18.733
37289,39405,8470,5.644929089174495,0.7190421684507284,4.0,0.72,0.09
37290,39405,29086,10.371310476647977,0.5801700570028564,12.6,1.219,0.068
37291,39407,37224,12.556396498861995,1.5419343726647285,2.5,0.202,0.024
37292,39413,17350,3.0138908150240904,0.37929676014510316,4.7,1.584,0.196
37293,39415,16678,4.452437621630863,1.1543210752637936,7.8,1.87,0.454
37294,39419,31170,5.466437164830888,0.5146303345703442,8.9,1.643,0.153
37295,39421,39422,6.276787626573613,1.5605298158797676,6.6,1.116,0.261
37296,39423,39986,8.433822248366056,0.33429487915812367,9.4,1.116,0.044
37297,39423,17866,4.774453332967473,1.0427248047524513,7.8,1.712,0.357
37298,39425,26450,6.429591482063439,0.8556849181416183,9.6,1.52,0.199
37299,39425,5980,6.083090794243968,1.8557109972812889,14.6,2.623,0.732
37300,39427,16390,7.486783245090386,1.070580759934435,48.8,6.651,0.932
37301,39429,39430,4.815602055751292,0.3131020874954971,5.2,1.084,0.07
37302,39429,17364,3.364086887437589,0.0,4.7,1.397,0.0
37303,39431,28684,4.609950366444413,0.3264287982735506,12.3,2.682,0.189
37304,39431,8086,5.202130401787401,0.5106764827084281,19.7,3.823,0.372
37305,39435,39440,4.573939618127715,0.6390138828763176,15.6,3.477,0.476
37306,39435,17370,2.727379839255674,0.44722917702079723,4.7,1.77,0.283
37307,39439,17370,4.11794209257986,0.4789457849044977,15.7,3.864,0.443
37308,39441,2592,3.6200433524112916,0.35509514936857123,15.4,4.295,0.417
37309,39441,22666,4.607300845019497,0.37160040110696857,22.1,4.828,0.387
37310,39441,17376,2.5522384328253676,0.5305335068935211,4.7,1.921,0.383
37311,39443,17378,3.041928475230363,0.778398447877507,4.7,1.646,0.395
37312,39445,17380,2.746090061308719,0.6587531863225725,4.7,1.81,0.411
37313,39447,39448,7.828294983067985,0.9529654956822705,15.4,1.996,0.239
37314,39449,5158,6.782737362541978,2.002137750430263,15.1,2.42,0.657
37315,39451,17386,3.3544587234102936,0.0,4.7,1.401,0.0
37316,39453,40016,12.76902423393173,7.708095330158763,13.0,1.389,0.615
37317,39455,1694,17.96650852149381,5.946077883425748,0.8,0.049,0.015
37318,39459,39460,5.3188631773487565,2.698061003991125,7.2,1.702,0.687
37319,39461,39462,6.320979363550129,2.8249537270237943,10.2,1.936,0.721
37320,39463,39470,5.437951000310383,1.1584940479908206,4.7,0.904,0.184
37321,39463,40008,9.431088078472019,2.330645396420912,8.4,0.945,0.22
37322,39465,39466,5.771208741416017,2.93909783337853,6.5,1.418,0.574
37323,39467,4046,5.932136099453233,0.9011851373023139,7.8,1.345,0.2
37324,39467,39468,7.387240251039098,4.257157110373752,9.3,1.677,0.726
37325,39469,26960,7.883701382158592,2.702277399310153,32.1,4.55,1.396
37326,39471,21330,7.968724771357346,1.4351877204906716,23.7,3.071,0.536
